Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
Radix - UNSIGNED,UNSIGNED,UNSIGNED,HEX,HEX,UNSIGNED
55773,55773,0,0,0,11178
55774,55774,0,0,0,13698
55775,55775,0,0,0,7435
55776,55776,0,0,0,2151
55777,55777,0,0,0,6888
55778,55778,0,0,0,13484
55779,55779,0,0,0,11703
55780,55780,0,0,0,3973
55781,55781,0,0,0,3206
55782,55782,0,0,0,10527
55783,55783,0,0,0,13869
55784,55784,0,0,0,8220
55785,55785,0,0,0,2218
55786,55786,0,0,0,6166
55787,55787,0,0,0,13168
55788,55788,0,0,0,12246
55789,55789,0,0,0,4571
55790,55790,0,0,0,2815
55791,55791,0,0,0,9842
55792,55792,0,0,0,13978
55793,55793,0,0,0,8973
55794,55794,0,0,0,2401
55795,55795,0,0,0,5482
55796,55796,0,0,0,12783
55797,55797,0,0,0,12737
55798,55798,0,0,0,5212
55799,55799,0,0,0,2520
55800,55800,0,0,0,9100
55801,55801,0,0,0,13972
55802,55802,0,0,0,9718
55803,55803,0,0,0,2643
55804,55804,0,0,0,4819
55805,55805,0,0,0,12318
55806,55806,0,0,0,13145
55807,55807,0,0,0,5928
55808,55808,0,0,0,2284
55809,55809,0,0,0,8361
55810,55810,0,0,0,13892
55811,55811,0,0,0,10440
55812,55812,0,0,0,2987
55813,55813,0,0,0,4212
55814,55814,0,0,0,11767
55815,55815,0,0,0,13461
55816,55816,0,0,0,6686
55817,55817,0,0,0,2164
55818,55818,0,0,0,7609
55819,55819,0,0,0,13717
55820,55820,0,0,0,11120
55821,55821,0,0,0,3431
55822,55822,0,0,0,3669
55823,55823,0,0,0,11156
55824,55824,0,0,0,13697
55825,55825,0,0,0,7450
55826,55826,0,0,0,2142
55827,55827,0,0,0,6860
55828,55828,0,0,0,13484
55829,55829,0,0,0,11716
55830,55830,0,0,0,3973
55831,55831,0,0,0,3190
55832,55832,0,0,0,10518
55833,55833,0,0,0,13880
55834,55834,0,0,0,8242
55835,55835,0,0,0,2233
55836,55836,0,0,0,6159
55837,55837,0,0,0,13156
55838,55838,0,0,0,12263
55839,55839,0,0,0,4580
55840,55840,0,0,0,2803
55841,55841,0,0,0,9807
55842,55842,0,0,0,13962
55843,55843,0,0,0,9002
55844,55844,0,0,0,2388
55845,55845,0,0,0,5463
55846,55846,0,0,0,12769
55847,55847,0,0,0,12741
55848,55848,0,0,0,5230
55849,55849,0,0,0,2512
55850,55850,0,0,0,9074
55851,55851,0,0,0,13964
55852,55852,0,0,0,9743
55853,55853,0,0,0,2649
55854,55854,0,0,0,4806
55855,55855,0,0,0,12278
55856,55856,0,0,0,13154
55857,55857,0,0,0,5954
55858,55858,0,0,0,2312
55859,55859,0,0,0,8351
55860,55860,0,0,0,13888
55861,55861,0,0,0,10459
55862,55862,0,0,0,3013
55863,55863,0,0,0,4178
55864,55864,0,0,0,11738
55865,55865,0,0,0,13463
55866,55866,0,0,0,6700
55867,55867,0,0,0,2170
55868,55868,0,0,0,7581
55869,55869,0,0,0,13724
55870,55870,0,0,0,11142
55871,55871,0,0,0,3459
55872,55872,0,0,0,3659
55873,55873,0,0,0,11146
55874,55874,0,0,0,13699
55875,55875,0,0,0,7481
55876,55876,0,0,0,2141
55877,55877,0,0,0,6848
55878,55878,0,0,0,13483
55879,55879,0,0,0,11731
55880,55880,0,0,0,3995
55881,55881,0,0,0,3190
55882,55882,0,0,0,10498
55883,55883,0,0,0,13874
55884,55884,0,0,0,8271
55885,55885,0,0,0,2227
55886,55886,0,0,0,6128
55887,55887,0,0,0,13150
55888,55888,0,0,0,12284
55889,55889,0,0,0,4604
55890,55890,0,0,0,2795
55891,55891,0,0,0,9799
55892,55892,0,0,0,13950
55893,55893,0,0,0,9030
55894,55894,0,0,0,2399
55895,55895,0,0,0,5430
55896,55896,0,0,0,12746
55897,55897,0,0,0,12763
55898,55898,0,0,0,5260
55899,55899,0,0,0,2520
55900,55900,0,0,0,9079
55901,55901,0,0,0,13960
55902,55902,0,0,0,9786
55903,55903,0,0,0,2660
55904,55904,0,0,0,4777
55905,55905,0,0,0,12271
55906,55906,0,0,0,13149
55907,55907,0,0,0,5977
55908,55908,0,0,0,2280
55909,55909,0,0,0,8326
55910,55910,0,0,0,13878
55911,55911,0,0,0,10485
55912,55912,0,0,0,3026
55913,55913,0,0,0,4170
55914,55914,0,0,0,11726
55915,55915,0,0,0,13481
55916,55916,0,0,0,6724
55917,55917,0,0,0,2165
55918,55918,0,0,0,7567
55919,55919,0,0,0,13710
55920,55920,0,0,0,11143
55921,55921,0,0,0,3477
55922,55922,0,0,0,3659
55923,55923,0,0,0,11145
55924,55924,0,0,0,13729
55925,55925,0,0,0,7511
55926,55926,0,0,0,2150
55927,55927,0,0,0,6837
55928,55928,0,0,0,13465
55929,55929,0,0,0,11751
55930,55930,0,0,0,4019
55931,55931,0,0,0,3176
55932,55932,0,0,0,10464
55933,55933,0,0,0,13873
55934,55934,0,0,0,8285
55935,55935,0,0,0,2223
55936,55936,0,0,0,6109
55937,55937,0,0,0,13125
55938,55938,0,0,0,12285
55939,55939,0,0,0,4611
55940,55940,0,0,0,2792
55941,55941,0,0,0,9785
55942,55942,0,0,0,13965
55943,55943,0,0,0,9061
55944,55944,0,0,0,2425
55945,55945,0,0,0,5410
55946,55946,0,0,0,12725
55947,55947,0,0,0,12755
55948,55948,0,0,0,5285
55949,55949,0,0,0,2494
55950,55950,0,0,0,9038
55951,55951,0,0,0,13953
55952,55952,0,0,0,9799
55953,55953,0,0,0,2674
55954,55954,0,0,0,4765
55955,55955,0,0,0,12266
55956,55956,0,0,0,13159
55957,55957,0,0,0,5991
55958,55958,0,0,0,2278
55959,55959,0,0,0,8312
55960,55960,0,0,0,13880
55961,55961,0,0,0,10503
55962,55962,0,0,0,3036
55963,55963,0,0,0,4170
55964,55964,0,0,0,11701
55965,55965,0,0,0,13506
55966,55966,0,0,0,6744
55967,55967,0,0,0,2162
55968,55968,0,0,0,7534
55969,55969,0,0,0,13694
55970,55970,0,0,0,11172
55971,55971,0,0,0,3485
55972,55972,0,0,0,3634
55973,55973,0,0,0,11102
55974,55974,0,0,0,13730
55975,55975,0,0,0,7531
55976,55976,0,0,0,2156
55977,55977,0,0,0,6813
55978,55978,0,0,0,13445
55979,55979,0,0,0,11779
55980,55980,0,0,0,4018
55981,55981,0,0,0,3167
55982,55982,0,0,0,10443
55983,55983,0,0,0,13889
55984,55984,0,0,0,8307
55985,55985,0,0,0,2237
55986,55986,0,0,0,6088
55987,55987,0,0,0,13142
55988,55988,0,0,0,12286
55989,55989,0,0,0,4640
55990,55990,0,0,0,2774
55991,55991,0,0,0,9756
55992,55992,0,0,0,13950
55993,55993,0,0,0,9074
55994,55994,0,0,0,2422
55995,55995,0,0,0,5378
55996,55996,0,0,0,12739
55997,55997,0,0,0,12780
55998,55998,0,0,0,5312
55999,55999,0,0,0,2487
56000,56000,0,0,0,9008
56001,56001,0,0,0,13966
56002,56002,0,0,0,9822
56003,56003,0,0,0,2674
56004,56004,0,0,0,4741
56005,56005,0,0,0,12258
56006,56006,0,0,0,13180
56007,56007,0,0,0,6043
56008,56008,0,0,0,2278
56009,56009,0,0,0,8270
56010,56010,0,0,0,13870
56011,56011,0,0,0,10512
56012,56012,0,0,0,3060
56013,56013,0,0,0,4144
56014,56014,0,0,0,11685
56015,56015,0,0,0,13507
56016,56016,0,0,0,6791
56017,56017,0,0,0,2151
56018,56018,0,0,0,7495
56019,56019,0,0,0,13694
56020,56020,0,0,0,11205
56021,56021,0,0,0,3511
56022,56022,0,0,0,3609
56023,56023,0,0,0,11079
56024,56024,0,0,0,13736
56025,56025,0,0,0,7560
56026,56026,0,0,0,2142
56027,56027,0,0,0,6773
56028,56028,0,0,0,13447
56029,56029,0,0,0,11798
56030,56030,0,0,0,4046
56031,56031,0,0,0,3149
56032,56032,0,0,0,10417
56033,56033,0,0,0,13885
56034,56034,0,0,0,8349
56035,56035,0,0,0,2217
56036,56036,0,0,0,6038
56037,56037,0,0,0,13104
56038,56038,0,0,0,12321
56039,56039,0,0,0,4677
56040,56040,0,0,0,2774
56041,56041,0,0,0,9728
56042,56042,0,0,0,13950
56043,56043,0,0,0,9097
56044,56044,0,0,0,2419
56045,56045,0,0,0,5370
56046,56046,0,0,0,12707
56047,56047,0,0,0,12787
56048,56048,0,0,0,5341
56049,56049,0,0,0,2480
56050,56050,0,0,0,8990
56051,56051,0,0,0,13960
56052,56052,0,0,0,9852
56053,56053,0,0,0,2683
56054,56054,0,0,0,4720
56055,56055,0,0,0,12235
56056,56056,0,0,0,13197
56057,56057,0,0,0,6052
56058,56058,0,0,0,2254
56059,56059,0,0,0,8243
56060,56060,0,0,0,13876
56061,56061,0,0,0,10561
56062,56062,0,0,0,3060
56063,56063,0,0,0,4121
56064,56064,0,0,0,11669
56065,56065,0,0,0,13514
56066,56066,0,0,0,6808
56067,56067,0,0,0,2135
56068,56068,0,0,0,7484
56069,56069,0,0,0,13685
56070,56070,0,0,0,11218
56071,56071,0,0,0,3529
56072,56072,0,0,0,3581
56073,56073,0,0,0,11068
56074,56074,0,0,0,13736
56075,56075,0,0,0,7583
56076,56076,0,0,0,2142
56077,56077,0,0,0,6737
56078,56078,0,0,0,13422
56079,56079,0,0,0,11801
56080,56080,0,0,0,4063
56081,56081,0,0,0,3123
56082,56082,0,0,0,10395
56083,56083,0,0,0,13892
56084,56084,0,0,0,8379
56085,56085,0,0,0,2250
56086,56086,0,0,0,6036
56087,56087,0,0,0,13090
56088,56088,0,0,0,12359
56089,56089,0,0,0,4706
56090,56090,0,0,0,2767
56091,56091,0,0,0,9690
56092,56092,0,0,0,13959
56093,56093,0,0,0,9136
56094,56094,0,0,0,2442
56095,56095,0,0,0,5342
56096,56096,0,0,0,12681
56097,56097,0,0,0,12806
56098,56098,0,0,0,5370
56099,56099,0,0,0,2472
56100,56100,0,0,0,8963
56101,56101,0,0,0,13953
56102,56102,0,0,0,9876
56103,56103,0,0,0,2699
56104,56104,0,0,0,4696
56105,56105,0,0,0,12198
56106,56106,0,0,0,13203
56107,56107,0,0,0,6084
56108,56108,0,0,0,2257
56109,56109,0,0,0,8219
56110,56110,0,0,0,13867
56111,56111,0,0,0,10590
56112,56112,0,0,0,3086
56113,56113,0,0,0,4090
56114,56114,0,0,0,11641
56115,56115,0,0,0,13505
56116,56116,0,0,0,6840
56117,56117,0,0,0,2146
56118,56118,0,0,0,7449
56119,56119,0,0,0,13692
56120,56120,0,0,0,11231
56121,56121,0,0,0,3553
56122,56122,0,0,0,3571
56123,56123,0,0,0,11032
56124,56124,0,0,0,13751
56125,56125,0,0,0,7609
56126,56126,0,0,0,2150
56127,56127,0,0,0,6723
56128,56128,0,0,0,13409
56129,56129,0,0,0,11838
56130,56130,0,0,0,4100
56131,56131,0,0,0,3116
56132,56132,0,0,0,10364
56133,56133,0,0,0,13896
56134,56134,0,0,0,8397
56135,56135,0,0,0,2246
56136,56136,0,0,0,5994
56137,56137,0,0,0,13066
56138,56138,0,0,0,12374
56139,56139,0,0,0,4721
56140,56140,0,0,0,2752
56141,56141,0,0,0,9656
56142,56142,0,0,0,13967
56143,56143,0,0,0,9174
56144,56144,0,0,0,2449
56145,56145,0,0,0,5311
56146,56146,0,0,0,12667
56147,56147,0,0,0,12832
56148,56148,0,0,0,5407
56149,56149,0,0,0,2458
56150,56150,0,0,0,8931
56151,56151,0,0,0,13947
56152,56152,0,0,0,9909
56153,56153,0,0,0,2705
56154,56154,0,0,0,4667
56155,56155,0,0,0,12159
56156,56156,0,0,0,13228
56157,56157,0,0,0,6119
56158,56158,0,0,0,2246
56159,56159,0,0,0,8180
56160,56160,0,0,0,13852
56161,56161,0,0,0,10608
56162,56162,0,0,0,3122
56163,56163,0,0,0,4082
56164,56164,0,0,0,11616
56165,56165,0,0,0,13526
56166,56166,0,0,0,6878
56167,56167,0,0,0,2136
56168,56168,0,0,0,7429
56169,56169,0,0,0,13673
56170,56170,0,0,0,11273
56171,56171,0,0,0,3583
56172,56172,0,0,0,3552
56173,56173,0,0,0,11022
56174,56174,0,0,0,13761
56175,56175,0,0,0,7652
56176,56176,0,0,0,2150
56177,56177,0,0,0,6702
56178,56178,0,0,0,13422
56179,56179,0,0,0,11852
56180,56180,0,0,0,4132
56181,56181,0,0,0,3111
56182,56182,0,0,0,10347
56183,56183,0,0,0,13910
56184,56184,0,0,0,8415
56185,56185,0,0,0,2255
56186,56186,0,0,0,5985
56187,56187,0,0,0,13075
56188,56188,0,0,0,12377
56189,56189,0,0,0,4729
56190,56190,0,0,0,2747
56191,56191,0,0,0,9629
56192,56192,0,0,0,13967
56193,56193,0,0,0,9177
56194,56194,0,0,0,2434
56195,56195,0,0,0,5283
56196,56196,0,0,0,12663
56197,56197,0,0,0,12849
56198,56198,0,0,0,5400
56199,56199,0,0,0,2448
56200,56200,0,0,0,8912
56201,56201,0,0,0,13972
56202,56202,0,0,0,9934
56203,56203,0,0,0,2725
56204,56204,0,0,0,4659
56205,56205,0,0,0,12138
56206,56206,0,0,0,13237
56207,56207,0,0,0,6134
56208,56208,0,0,0,2252
56209,56209,0,0,0,8172
56210,56210,0,0,0,13857
56211,56211,0,0,0,10627
56212,56212,0,0,0,3106
56213,56213,0,0,0,4055
56214,56214,0,0,0,11618
56215,56215,0,0,0,13541
56216,56216,0,0,0,6893
56217,56217,0,0,0,2145
56218,56218,0,0,0,7409
56219,56219,0,0,0,13661
56220,56220,0,0,0,11275
56221,56221,0,0,0,3583
56222,56222,0,0,0,3532
56223,56223,0,0,0,10982
56224,56224,0,0,0,13759
56225,56225,0,0,0,7654
56226,56226,0,0,0,2145
56227,56227,0,0,0,6674
56228,56228,0,0,0,13413
56229,56229,0,0,0,11866
56230,56230,0,0,0,4140
56231,56231,0,0,0,3078
56232,56232,0,0,0,10312
56233,56233,0,0,0,13900
56234,56234,0,0,0,8443
56235,56235,0,0,0,2267
56236,56236,0,0,0,5964
56237,56237,0,0,0,13058
56238,56238,0,0,0,12405
56239,56239,0,0,0,4763
56240,56240,0,0,0,2715
56241,56241,0,0,0,9627
56242,56242,0,0,0,13972
56243,56243,0,0,0,9197
56244,56244,0,0,0,2444
56245,56245,0,0,0,5266
56246,56246,0,0,0,12639
56247,56247,0,0,0,12864
56248,56248,0,0,0,5431
56249,56249,0,0,0,2442
56250,56250,0,0,0,8881
56251,56251,0,0,0,13960
56252,56252,0,0,0,9939
56253,56253,0,0,0,2737
56254,56254,0,0,0,4628
56255,56255,0,0,0,12127
56256,56256,0,0,0,13245
56257,56257,0,0,0,6149
56258,56258,0,0,0,2230
56259,56259,0,0,0,8156
56260,56260,0,0,0,13847
56261,56261,0,0,0,10654
56262,56262,0,0,0,3134
56263,56263,0,0,0,4050
56264,56264,0,0,0,11572
56265,56265,0,0,0,13543
56266,56266,0,0,0,6910
56267,56267,0,0,0,2147
56268,56268,0,0,0,7398
56269,56269,0,0,0,13644
56270,56270,0,0,0,11292
56271,56271,0,0,0,3625
56272,56272,0,0,0,3516
56273,56273,0,0,0,10963
56274,56274,0,0,0,13757
56275,56275,0,0,0,7705
56276,56276,0,0,0,2147
56277,56277,0,0,0,6657
56278,56278,0,0,0,13391
56279,56279,0,0,0,11876
56280,56280,0,0,0,4166
56281,56281,0,0,0,3076
56282,56282,0,0,0,10293
56283,56283,0,0,0,13908
56284,56284,0,0,0,8478
56285,56285,0,0,0,2277
56286,56286,0,0,0,5940
56287,56287,0,0,0,13047
56288,56288,0,0,0,12408
56289,56289,0,0,0,4799
56290,56290,0,0,0,2719
56291,56291,0,0,0,9599
56292,56292,0,0,0,13962
56293,56293,0,0,0,9240
56294,56294,0,0,0,2469
56295,56295,0,0,0,5250
56296,56296,0,0,0,12621
56297,56297,0,0,0,12868
56298,56298,0,0,0,5449
56299,56299,0,0,0,2462
56300,56300,0,0,0,8852
56301,56301,0,0,0,13939
56302,56302,0,0,0,9982
56303,56303,0,0,0,2749
56304,56304,0,0,0,4595
56305,56305,0,0,0,12127
56306,56306,0,0,0,13258
56307,56307,0,0,0,6175
56308,56308,0,0,0,2228
56309,56309,0,0,0,8107
56310,56310,0,0,0,13851
56311,56311,0,0,0,10685
56312,56312,0,0,0,3126
56313,56313,0,0,0,4014
56314,56314,0,0,0,11567
56315,56315,0,0,0,13565
56316,56316,0,0,0,6957
56317,56317,0,0,0,2125
56318,56318,0,0,0,7357
56319,56319,0,0,0,13652
56320,56320,0,0,0,11328
56321,56321,0,0,0,3617
56322,56322,0,0,0,3493
56323,56323,0,0,0,10956
56324,56324,0,0,0,13768
56325,56325,0,0,0,7712
56326,56326,0,0,0,2157
56327,56327,0,0,0,6625
56328,56328,0,0,0,13392
56329,56329,0,0,0,11899
56330,56330,0,0,0,4185
56331,56331,0,0,0,3070
56332,56332,0,0,0,10280
56333,56333,0,0,0,13916
56334,56334,0,0,0,8508
56335,56335,0,0,0,2269
56336,56336,0,0,0,5923
56337,56337,0,0,0,13024
56338,56338,0,0,0,12423
56339,56339,0,0,0,4810
56340,56340,0,0,0,2705
56341,56341,0,0,0,9576
56342,56342,0,0,0,13965
56343,56343,0,0,0,9241
56344,56344,0,0,0,2479
56345,56345,0,0,0,5240
56346,56346,0,0,0,12624
56347,56347,0,0,0,12878
56348,56348,0,0,0,5464
56349,56349,0,0,0,2426
56350,56350,0,0,0,8833
56351,56351,0,0,0,13939
56352,56352,0,0,0,9989
56353,56353,0,0,0,2761
56354,56354,0,0,0,4600
56355,56355,0,0,0,12122
56356,56356,0,0,0,13281
56357,56357,0,0,0,6199
56358,56358,0,0,0,2226
56359,56359,0,0,0,8103
56360,56360,0,0,0,13837
56361,56361,0,0,0,10667
56362,56362,0,0,0,3120
56363,56363,0,0,0,4017
56364,56364,0,0,0,11569
56365,56365,0,0,0,13570
56366,56366,0,0,0,6958
56367,56367,0,0,0,2131
56368,56368,0,0,0,7342
56369,56369,0,0,0,13637
56370,56370,0,0,0,11333
56371,56371,0,0,0,3615
56372,56372,0,0,0,3494
56373,56373,0,0,0,10943
56374,56374,0,0,0,13763
56375,56375,0,0,0,7724
56376,56376,0,0,0,2156
56377,56377,0,0,0,6625
56378,56378,0,0,0,13381
56379,56379,0,0,0,11913
56380,56380,0,0,0,4164
56381,56381,0,0,0,3050
56382,56382,0,0,0,10270
56383,56383,0,0,0,13910
56384,56384,0,0,0,8494
56385,56385,0,0,0,2269
56386,56386,0,0,0,5912
56387,56387,0,0,0,13049
56388,56388,0,0,0,12434
56389,56389,0,0,0,4807
56390,56390,0,0,0,2700
56391,56391,0,0,0,9582
56392,56392,0,0,0,13967
56393,56393,0,0,0,9260
56394,56394,0,0,0,2489
56395,56395,0,0,0,5233
56396,56396,0,0,0,12612
56397,56397,0,0,0,12894
56398,56398,0,0,0,5470
56399,56399,0,0,0,2444
56400,56400,0,0,0,8844
56401,56401,0,0,0,13955
56402,56402,0,0,0,9992
56403,56403,0,0,0,2748
56404,56404,0,0,0,4598
56405,56405,0,0,0,12127
56406,56406,0,0,0,13259
56407,56407,0,0,0,6183
56408,56408,0,0,0,2235
56409,56409,0,0,0,8103
56410,56410,0,0,0,13827
56411,56411,0,0,0,10694
56412,56412,0,0,0,3136
56413,56413,0,0,0,4008
56414,56414,0,0,0,11562
56415,56415,0,0,0,13559
56416,56416,0,0,0,6957
56417,56417,0,0,0,2134
56418,56418,0,0,0,7351
56419,56419,0,0,0,13629
56420,56420,0,0,0,11331
56421,56421,0,0,0,3612
56422,56422,0,0,0,3493
56423,56423,0,0,0,10950
56424,56424,0,0,0,13769
56425,56425,0,0,0,7739
56426,56426,0,0,0,2163
56427,56427,0,0,0,6614
56428,56428,0,0,0,13393
56429,56429,0,0,0,11922
56430,56430,0,0,0,4176
56431,56431,0,0,0,3055
56432,56432,0,0,0,10282
56433,56433,0,0,0,13921
56434,56434,0,0,0,8491
56435,56435,0,0,0,2276
56436,56436,0,0,0,5921
56437,56437,0,0,0,13040
56438,56438,0,0,0,12422
56439,56439,0,0,0,4814
56440,56440,0,0,0,2704
56441,56441,0,0,0,9595
56442,56442,0,0,0,13966
56443,56443,0,0,0,9257
56444,56444,0,0,0,2484
56445,56445,0,0,0,5230
56446,56446,0,0,0,12629
56447,56447,0,0,0,12893
56448,56448,0,0,0,5465
56449,56449,0,0,0,2439
56450,56450,0,0,0,8842
56451,56451,0,0,0,13949
56452,56452,0,0,0,9968
56453,56453,0,0,0,2748
56454,56454,0,0,0,4605
56455,56455,0,0,0,12101
56456,56456,0,0,0,13267
56457,56457,0,0,0,6193
56458,56458,0,0,0,2230
56459,56459,0,0,0,8097
56460,56460,0,0,0,13831
56461,56461,0,0,0,10662
56462,56462,0,0,0,3138
56463,56463,0,0,0,4016
56464,56464,0,0,0,11555
56465,56465,0,0,0,13558
56466,56466,0,0,0,6956
56467,56467,0,0,0,2132
56468,56468,0,0,0,7355
56469,56469,0,0,0,13636
56470,56470,0,0,0,11312
56471,56471,0,0,0,3615
56472,56472,0,0,0,3498
56473,56473,0,0,0,10944
56474,56474,0,0,0,13769
56475,56475,0,0,0,7731
56476,56476,0,0,0,2153
56477,56477,0,0,0,6626
56478,56478,0,0,0,13389
56479,56479,0,0,0,11911
56480,56480,0,0,0,4169
56481,56481,0,0,0,3074
56482,56482,0,0,0,10305
56483,56483,0,0,0,13903
56484,56484,0,0,0,8498
56485,56485,0,0,0,2249
56486,56486,0,0,0,5928
56487,56487,0,0,0,13046
56488,56488,0,0,0,12427
56489,56489,0,0,0,4775
56490,56490,0,0,0,2693
56491,56491,0,0,0,9586
56492,56492,0,0,0,13968
56493,56493,0,0,0,9240
56494,56494,0,0,0,2476
56495,56495,0,0,0,5249
56496,56496,0,0,0,12632
56497,56497,0,0,0,12868
56498,56498,0,0,0,5464
56499,56499,0,0,0,2429
56500,56500,0,0,0,8845
56501,56501,0,0,0,13938
56502,56502,0,0,0,9968
56503,56503,0,0,0,2753
56504,56504,0,0,0,4597
56505,56505,0,0,0,12118
56506,56506,0,0,0,13252
56507,56507,0,0,0,6180
56508,56508,0,0,0,2241
56509,56509,0,0,0,8107
56510,56510,0,0,0,13850
56511,56511,0,0,0,10665
56512,56512,0,0,0,3128
56513,56513,0,0,0,4028
56514,56514,0,0,0,11578
56515,56515,0,0,0,13549
56516,56516,0,0,0,6935
56517,56517,0,0,0,2154
56518,56518,0,0,0,7363
56519,56519,0,0,0,13645
56520,56520,0,0,0,11324
56521,56521,0,0,0,3607
56522,56522,0,0,0,3498
56523,56523,0,0,0,10956
56524,56524,0,0,0,13775
56525,56525,0,0,0,7697
56526,56526,0,0,0,2152
56527,56527,0,0,0,6635
56528,56528,0,0,0,13391
56529,56529,0,0,0,11900
56530,56530,0,0,0,4157
56531,56531,0,0,0,3069
56532,56532,0,0,0,10304
56533,56533,0,0,0,13915
56534,56534,0,0,0,8481
56535,56535,0,0,0,2253
56536,56536,0,0,0,5919
56537,56537,0,0,0,13039
56538,56538,0,0,0,12397
56539,56539,0,0,0,4792
56540,56540,0,0,0,2713
56541,56541,0,0,0,9584
56542,56542,0,0,0,13971
56543,56543,0,0,0,9223
56544,56544,0,0,0,2470
56545,56545,0,0,0,5257
56546,56546,0,0,0,12628
56547,56547,0,0,0,12857
56548,56548,0,0,0,5453
56549,56549,0,0,0,2429
56550,56550,0,0,0,8862
56551,56551,0,0,0,13944
56552,56552,0,0,0,9962
56553,56553,0,0,0,2752
56554,56554,0,0,0,4622
56555,56555,0,0,0,12144
56556,56556,0,0,0,13258
56557,56557,0,0,0,6162
56558,56558,0,0,0,2231
56559,56559,0,0,0,8131
56560,56560,0,0,0,13836
56561,56561,0,0,0,10653
56562,56562,0,0,0,3126
56563,56563,0,0,0,4044
56564,56564,0,0,0,11583
56565,56565,0,0,0,13555
56566,56566,0,0,0,6919
56567,56567,0,0,0,2145
56568,56568,0,0,0,7382
56569,56569,0,0,0,13639
56570,56570,0,0,0,11313
56571,56571,0,0,0,3608
56572,56572,0,0,0,3520
56573,56573,0,0,0,10977
56574,56574,0,0,0,13767
56575,56575,0,0,0,7689
56576,56576,0,0,0,2155
56577,56577,0,0,0,6652
56578,56578,0,0,0,13386
56579,56579,0,0,0,11881
56580,56580,0,0,0,4146
56581,56581,0,0,0,3080
56582,56582,0,0,0,10317
56583,56583,0,0,0,13901
56584,56584,0,0,0,8481
56585,56585,0,0,0,2262
56586,56586,0,0,0,5949
56587,56587,0,0,0,13045
56588,56588,0,0,0,12411
56589,56589,0,0,0,4774
56590,56590,0,0,0,2722
56591,56591,0,0,0,9606
56592,56592,0,0,0,13976
56593,56593,0,0,0,9223
56594,56594,0,0,0,2474
56595,56595,0,0,0,5267
56596,56596,0,0,0,12637
56597,56597,0,0,0,12868
56598,56598,0,0,0,5444
56599,56599,0,0,0,2449
56600,56600,0,0,0,8891
56601,56601,0,0,0,13962
56602,56602,0,0,0,9944
56603,56603,0,0,0,2748
56604,56604,0,0,0,4635
56605,56605,0,0,0,12127
56606,56606,0,0,0,13241
56607,56607,0,0,0,6155
56608,56608,0,0,0,2256
56609,56609,0,0,0,8149
56610,56610,0,0,0,13846
56611,56611,0,0,0,10644
56612,56612,0,0,0,3113
56613,56613,0,0,0,4052
56614,56614,0,0,0,11580
56615,56615,0,0,0,13531
56616,56616,0,0,0,6908
56617,56617,0,0,0,2144
56618,56618,0,0,0,7397
56619,56619,0,0,0,13641
56620,56620,0,0,0,11298
56621,56621,0,0,0,3587
56622,56622,0,0,0,3537
56623,56623,0,0,0,10974
56624,56624,0,0,0,13757
56625,56625,0,0,0,7682
56626,56626,0,0,0,2173
56627,56627,0,0,0,6665
56628,56628,0,0,0,13406
56629,56629,0,0,0,11872
56630,56630,0,0,0,4137
56631,56631,0,0,0,3093
56632,56632,0,0,0,10317
56633,56633,0,0,0,13906
56634,56634,0,0,0,8444
56635,56635,0,0,0,2255
56636,56636,0,0,0,5956
56637,56637,0,0,0,13055
56638,56638,0,0,0,12404
56639,56639,0,0,0,4741
56640,56640,0,0,0,2720
56641,56641,0,0,0,9630
56642,56642,0,0,0,13962
56643,56643,0,0,0,9198
56644,56644,0,0,0,2456
56645,56645,0,0,0,5283
56646,56646,0,0,0,12648
56647,56647,0,0,0,12867
56648,56648,0,0,0,5413
56649,56649,0,0,0,2448
56650,56650,0,0,0,8894
56651,56651,0,0,0,13948
56652,56652,0,0,0,9936
56653,56653,0,0,0,2734
56654,56654,0,0,0,4649
56655,56655,0,0,0,12171
56656,56656,0,0,0,13231
56657,56657,0,0,0,6136
56658,56658,0,0,0,2233
56659,56659,0,0,0,8159
56660,56660,0,0,0,13854
56661,56661,0,0,0,10630
56662,56662,0,0,0,3122
56663,56663,0,0,0,4066
56664,56664,0,0,0,11608
56665,56665,0,0,0,13526
56666,56666,0,0,0,6890
56667,56667,0,0,0,2143
56668,56668,0,0,0,7423
56669,56669,0,0,0,13661
56670,56670,0,0,0,11287
56671,56671,0,0,0,3572
56672,56672,0,0,0,3553
56673,56673,0,0,0,11008
56674,56674,0,0,0,13739
56675,56675,0,0,0,7660
56676,56676,0,0,0,2146
56677,56677,0,0,0,6690
56678,56678,0,0,0,13407
56679,56679,0,0,0,11853
56680,56680,0,0,0,4103
56681,56681,0,0,0,3104
56682,56682,0,0,0,10329
56683,56683,0,0,0,13908
56684,56684,0,0,0,8436
56685,56685,0,0,0,2261
56686,56686,0,0,0,5975
56687,56687,0,0,0,13082
56688,56688,0,0,0,12387
56689,56689,0,0,0,4748
56690,56690,0,0,0,2726
56691,56691,0,0,0,9642
56692,56692,0,0,0,13969
56693,56693,0,0,0,9181
56694,56694,0,0,0,2432
56695,56695,0,0,0,5293
56696,56696,0,0,0,12672
