Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
59446,59446,0,0,0,11924
59447,59447,0,0,0,3234
59448,59448,0,0,0,5233
59449,59449,0,0,0,13278
59450,59450,0,0,0,10669
59451,59451,0,0,0,2574
59452,59452,0,0,0,6598
59453,59453,0,0,0,13789
59454,59454,0,0,0,9206
59455,59455,0,0,0,2277
59456,59456,0,0,0,8046
59457,59457,0,0,0,13964
59458,59458,0,0,0,7701
59459,59459,0,0,0,2344
59460,59460,0,0,0,9459
59461,59461,0,0,0,13813
59462,59462,0,0,0,6178
59463,59463,0,0,0,2781
59464,59464,0,0,0,10799
59465,59465,0,0,0,13301
59466,59466,0,0,0,4841
59467,59467,0,0,0,3565
59468,59468,0,0,0,11961
59469,59469,0,0,0,12458
59470,59470,0,0,0,3710
59471,59471,0,0,0,4619
59472,59472,0,0,0,12893
59473,59473,0,0,0,11348
59474,59474,0,0,0,2875
59475,59475,0,0,0,5899
59476,59476,0,0,0,13562
59477,59477,0,0,0,9967
59478,59478,0,0,0,2382
59479,59479,0,0,0,7311
59480,59480,0,0,0,13905
59481,59481,0,0,0,8464
59482,59482,0,0,0,2276
59483,59483,0,0,0,8760
59484,59484,0,0,0,13939
59485,59485,0,0,0,6941
59486,59486,0,0,0,2519
59487,59487,0,0,0,10138
59488,59488,0,0,0,13624
59489,59489,0,0,0,5511
59490,59490,0,0,0,3118
59491,59491,0,0,0,11390
59492,59492,0,0,0,12951
59493,59493,0,0,0,4238
59494,59494,0,0,0,4049
59495,59495,0,0,0,12459
59496,59496,0,0,0,11944
59497,59497,0,0,0,3258
59498,59498,0,0,0,5211
59499,59499,0,0,0,13268
59500,59500,0,0,0,10681
59501,59501,0,0,0,2573
59502,59502,0,0,0,6588
59503,59503,0,0,0,13781
59504,59504,0,0,0,9233
59505,59505,0,0,0,2267
59506,59506,0,0,0,8010
59507,59507,0,0,0,13976
59508,59508,0,0,0,7716
59509,59509,0,0,0,2351
59510,59510,0,0,0,9445
59511,59511,0,0,0,13813
59512,59512,0,0,0,6235
59513,59513,0,0,0,2769
59514,59514,0,0,0,10789
59515,59515,0,0,0,13327
59516,59516,0,0,0,4863
59517,59517,0,0,0,3549
59518,59518,0,0,0,11935
59519,59519,0,0,0,12473
59520,59520,0,0,0,3723
59521,59521,0,0,0,4615
59522,59522,0,0,0,12899
59523,59523,0,0,0,11355
59524,59524,0,0,0,2888
59525,59525,0,0,0,5874
59526,59526,0,0,0,13556
59527,59527,0,0,0,9993
59528,59528,0,0,0,2384
59529,59529,0,0,0,7298
59530,59530,0,0,0,13918
59531,59531,0,0,0,8485
59532,59532,0,0,0,2273
59533,59533,0,0,0,8738
59534,59534,0,0,0,13952
59535,59535,0,0,0,6975
59536,59536,0,0,0,2510
59537,59537,0,0,0,10120
59538,59538,0,0,0,13630
59539,59539,0,0,0,5517
59540,59540,0,0,0,3103
59541,59541,0,0,0,11365
59542,59542,0,0,0,12965
59543,59543,0,0,0,4273
59544,59544,0,0,0,4042
59545,59545,0,0,0,12436
59546,59546,0,0,0,11950
59547,59547,0,0,0,3266
59548,59548,0,0,0,5192
59549,59549,0,0,0,13259
59550,59550,0,0,0,10702
59551,59551,0,0,0,2579
59552,59552,0,0,0,6560
59553,59553,0,0,0,13786
59554,59554,0,0,0,9242
59555,59555,0,0,0,2273
59556,59556,0,0,0,7982
59557,59557,0,0,0,13971
59558,59558,0,0,0,7732
59559,59559,0,0,0,2353
59560,59560,0,0,0,9417
59561,59561,0,0,0,13830
59562,59562,0,0,0,6241
59563,59563,0,0,0,2763
59564,59564,0,0,0,10773
59565,59565,0,0,0,13339
59566,59566,0,0,0,4882
59567,59567,0,0,0,3545
59568,59568,0,0,0,11937
59569,59569,0,0,0,12489
59570,59570,0,0,0,3722
59571,59571,0,0,0,4600
59572,59572,0,0,0,12864
59573,59573,0,0,0,11372
59574,59574,0,0,0,2882
59575,59575,0,0,0,5838
59576,59576,0,0,0,13555
59577,59577,0,0,0,10014
59578,59578,0,0,0,2378
59579,59579,0,0,0,7269
59580,59580,0,0,0,13917
59581,59581,0,0,0,8508
59582,59582,0,0,0,2268
59583,59583,0,0,0,8708
59584,59584,0,0,0,13937
59585,59585,0,0,0,6985
59586,59586,0,0,0,2497
59587,59587,0,0,0,10109
59588,59588,0,0,0,13621
59589,59589,0,0,0,5539
59590,59590,0,0,0,3106
59591,59591,0,0,0,11366
59592,59592,0,0,0,12976
59593,59593,0,0,0,4285
59594,59594,0,0,0,4051
59595,59595,0,0,0,12429
59596,59596,0,0,0,11967
59597,59597,0,0,0,3277
59598,59598,0,0,0,5178
59599,59599,0,0,0,13252
59600,59600,0,0,0,10705
59601,59601,0,0,0,2588
59602,59602,0,0,0,6558
59603,59603,0,0,0,13758
59604,59604,0,0,0,9260
59605,59605,0,0,0,2289
59606,59606,0,0,0,7972
59607,59607,0,0,0,13956
59608,59608,0,0,0,7746
59609,59609,0,0,0,2352
59610,59610,0,0,0,9410
59611,59611,0,0,0,13815
59612,59612,0,0,0,6262
59613,59613,0,0,0,2759
59614,59614,0,0,0,10746
59615,59615,0,0,0,13344
59616,59616,0,0,0,4897
59617,59617,0,0,0,3539
59618,59618,0,0,0,11919
59619,59619,0,0,0,12504
59620,59620,0,0,0,3744
59621,59621,0,0,0,4591
59622,59622,0,0,0,12868
59623,59623,0,0,0,11384
59624,59624,0,0,0,2900
59625,59625,0,0,0,5857
59626,59626,0,0,0,13559
59627,59627,0,0,0,10028
59628,59628,0,0,0,2397
59629,59629,0,0,0,7271
59630,59630,0,0,0,13913
59631,59631,0,0,0,8511
59632,59632,0,0,0,2279
59633,59633,0,0,0,8712
59634,59634,0,0,0,13947
59635,59635,0,0,0,6977
59636,59636,0,0,0,2503
59637,59637,0,0,0,10091
59638,59638,0,0,0,13626
59639,59639,0,0,0,5525
59640,59640,0,0,0,3094
59641,59641,0,0,0,11358
59642,59642,0,0,0,12956
59643,59643,0,0,0,4300
59644,59644,0,0,0,4037
59645,59645,0,0,0,12429
59646,59646,0,0,0,11980
59647,59647,0,0,0,3295
59648,59648,0,0,0,5178
59649,59649,0,0,0,13239
59650,59650,0,0,0,10703
59651,59651,0,0,0,2594
59652,59652,0,0,0,6548
59653,59653,0,0,0,13768
59654,59654,0,0,0,9274
59655,59655,0,0,0,2277
59656,59656,0,0,0,7983
59657,59657,0,0,0,13966
59658,59658,0,0,0,7746
59659,59659,0,0,0,2345
59660,59660,0,0,0,9402
59661,59661,0,0,0,13832
59662,59662,0,0,0,6273
59663,59663,0,0,0,2752
59664,59664,0,0,0,10764
59665,59665,0,0,0,13338
59666,59666,0,0,0,4875
59667,59667,0,0,0,3535
59668,59668,0,0,0,11912
59669,59669,0,0,0,12518
59670,59670,0,0,0,3741
59671,59671,0,0,0,4574
59672,59672,0,0,0,12870
59673,59673,0,0,0,11390
59674,59674,0,0,0,2901
59675,59675,0,0,0,5852
59676,59676,0,0,0,13547
59677,59677,0,0,0,10031
59678,59678,0,0,0,2390
59679,59679,0,0,0,7253
59680,59680,0,0,0,13915
59681,59681,0,0,0,8524
59682,59682,0,0,0,2268
59683,59683,0,0,0,8700
59684,59684,0,0,0,13952
59685,59685,0,0,0,6995
59686,59686,0,0,0,2487
59687,59687,0,0,0,10088
59688,59688,0,0,0,13630
59689,59689,0,0,0,5533
59690,59690,0,0,0,3091
59691,59691,0,0,0,11362
59692,59692,0,0,0,12994
59693,59693,0,0,0,4287
59694,59694,0,0,0,4037
59695,59695,0,0,0,12416
59696,59696,0,0,0,11976
59697,59697,0,0,0,3281
59698,59698,0,0,0,5173
59699,59699,0,0,0,13237
59700,59700,0,0,0,10737
59701,59701,0,0,0,2589
59702,59702,0,0,0,6521
59703,59703,0,0,0,13758
59704,59704,0,0,0,9272
59705,59705,0,0,0,2288
59706,59706,0,0,0,7972
59707,59707,0,0,0,13959
59708,59708,0,0,0,7764
59709,59709,0,0,0,2336
59710,59710,0,0,0,9413
59711,59711,0,0,0,13828
59712,59712,0,0,0,6262
59713,59713,0,0,0,2753
59714,59714,0,0,0,10742
59715,59715,0,0,0,13350
59716,59716,0,0,0,4881
59717,59717,0,0,0,3529
59718,59718,0,0,0,11911
59719,59719,0,0,0,12529
59720,59720,0,0,0,3748
59721,59721,0,0,0,4579
59722,59722,0,0,0,12870
59723,59723,0,0,0,11403
59724,59724,0,0,0,2888
59725,59725,0,0,0,5839
59726,59726,0,0,0,13545
59727,59727,0,0,0,10030
59728,59728,0,0,0,2387
59729,59729,0,0,0,7255
59730,59730,0,0,0,13912
59731,59731,0,0,0,8530
59732,59732,0,0,0,2269
59733,59733,0,0,0,8691
59734,59734,0,0,0,13925
59735,59735,0,0,0,6988
59736,59736,0,0,0,2487
59737,59737,0,0,0,10091
59738,59738,0,0,0,13629
59739,59739,0,0,0,5541
59740,59740,0,0,0,3080
59741,59741,0,0,0,11351
59742,59742,0,0,0,12974
59743,59743,0,0,0,4299
59744,59744,0,0,0,4020
59745,59745,0,0,0,12427
59746,59746,0,0,0,11979
59747,59747,0,0,0,3289
59748,59748,0,0,0,5169
59749,59749,0,0,0,13225
59750,59750,0,0,0,10740
59751,59751,0,0,0,2595
59752,59752,0,0,0,6517
59753,59753,0,0,0,13755
59754,59754,0,0,0,9279
59755,59755,0,0,0,2265
59756,59756,0,0,0,7974
59757,59757,0,0,0,13967
59758,59758,0,0,0,7787
59759,59759,0,0,0,2331
59760,59760,0,0,0,9395
59761,59761,0,0,0,13830
59762,59762,0,0,0,6279
59763,59763,0,0,0,2755
59764,59764,0,0,0,10743
59765,59765,0,0,0,13346
59766,59766,0,0,0,4893
59767,59767,0,0,0,3522
59768,59768,0,0,0,11915
59769,59769,0,0,0,12517
59770,59770,0,0,0,3745
59771,59771,0,0,0,4561
59772,59772,0,0,0,12862
59773,59773,0,0,0,11418
59774,59774,0,0,0,2885
59775,59775,0,0,0,5836
59776,59776,0,0,0,13548
59777,59777,0,0,0,10059
59778,59778,0,0,0,2407
59779,59779,0,0,0,7233
59780,59780,0,0,0,13914
59781,59781,0,0,0,8524
59782,59782,0,0,0,2260
59783,59783,0,0,0,8688
59784,59784,0,0,0,13937
59785,59785,0,0,0,6997
59786,59786,0,0,0,2486
59787,59787,0,0,0,10083
59788,59788,0,0,0,13631
59789,59789,0,0,0,5530
59790,59790,0,0,0,3096
59791,59791,0,0,0,11359
59792,59792,0,0,0,12961
59793,59793,0,0,0,4306
59794,59794,0,0,0,4031
59795,59795,0,0,0,12405
59796,59796,0,0,0,11981
59797,59797,0,0,0,3289
59798,59798,0,0,0,5186
59799,59799,0,0,0,13237
59800,59800,0,0,0,10733
59801,59801,0,0,0,2607
59802,59802,0,0,0,6536
59803,59803,0,0,0,13765
59804,59804,0,0,0,9290
59805,59805,0,0,0,2277
59806,59806,0,0,0,7982
59807,59807,0,0,0,13969
59808,59808,0,0,0,7756
59809,59809,0,0,0,2332
59810,59810,0,0,0,9396
59811,59811,0,0,0,13820
59812,59812,0,0,0,6264
59813,59813,0,0,0,2754
59814,59814,0,0,0,10756
59815,59815,0,0,0,13349
59816,59816,0,0,0,4886
59817,59817,0,0,0,3519
59818,59818,0,0,0,11910
59819,59819,0,0,0,12507
59820,59820,0,0,0,3746
59821,59821,0,0,0,4570
59822,59822,0,0,0,12871
59823,59823,0,0,0,11390
59824,59824,0,0,0,2899
59825,59825,0,0,0,5835
59826,59826,0,0,0,13534
59827,59827,0,0,0,10016
59828,59828,0,0,0,2398
59829,59829,0,0,0,7267
59830,59830,0,0,0,13910
59831,59831,0,0,0,8511
59832,59832,0,0,0,2266
59833,59833,0,0,0,8698
59834,59834,0,0,0,13947
59835,59835,0,0,0,6988
59836,59836,0,0,0,2492
59837,59837,0,0,0,10106
59838,59838,0,0,0,13636
59839,59839,0,0,0,5533
59840,59840,0,0,0,3096
59841,59841,0,0,0,11357
59842,59842,0,0,0,12963
59843,59843,0,0,0,4281
59844,59844,0,0,0,4033
59845,59845,0,0,0,12418
59846,59846,0,0,0,11987
59847,59847,0,0,0,3275
59848,59848,0,0,0,5189
59849,59849,0,0,0,13239
59850,59850,0,0,0,10717
59851,59851,0,0,0,2603
59852,59852,0,0,0,6534
59853,59853,0,0,0,13769
59854,59854,0,0,0,9265
59855,59855,0,0,0,2268
59856,59856,0,0,0,7980
59857,59857,0,0,0,13968
59858,59858,0,0,0,7760
59859,59859,0,0,0,2364
59860,59860,0,0,0,9398
59861,59861,0,0,0,13817
59862,59862,0,0,0,6263
59863,59863,0,0,0,2758
59864,59864,0,0,0,10740
59865,59865,0,0,0,13344
59866,59866,0,0,0,4891
59867,59867,0,0,0,3526
59868,59868,0,0,0,11912
59869,59869,0,0,0,12505
59870,59870,0,0,0,3747
59871,59871,0,0,0,4555
59872,59872,0,0,0,12876
59873,59873,0,0,0,11389
59874,59874,0,0,0,2901
59875,59875,0,0,0,5838
59876,59876,0,0,0,13535
59877,59877,0,0,0,10031
59878,59878,0,0,0,2409
59879,59879,0,0,0,7249
59880,59880,0,0,0,13906
59881,59881,0,0,0,8522
59882,59882,0,0,0,2261
59883,59883,0,0,0,8686
59884,59884,0,0,0,13963
59885,59885,0,0,0,7002
59886,59886,0,0,0,2487
59887,59887,0,0,0,10103
59888,59888,0,0,0,13629
59889,59889,0,0,0,5548
59890,59890,0,0,0,3087
59891,59891,0,0,0,11345
59892,59892,0,0,0,12971
59893,59893,0,0,0,4295
59894,59894,0,0,0,4010
59895,59895,0,0,0,12418
59896,59896,0,0,0,11978
59897,59897,0,0,0,3289
59898,59898,0,0,0,5175
59899,59899,0,0,0,13227
59900,59900,0,0,0,10738
59901,59901,0,0,0,2603
59902,59902,0,0,0,6551
59903,59903,0,0,0,13762
59904,59904,0,0,0,9279
59905,59905,0,0,0,2281
59906,59906,0,0,0,7977
59907,59907,0,0,0,13976
59908,59908,0,0,0,7769
59909,59909,0,0,0,2330
59910,59910,0,0,0,9412
59911,59911,0,0,0,13836
59912,59912,0,0,0,6276
59913,59913,0,0,0,2762
59914,59914,0,0,0,10755
59915,59915,0,0,0,13355
59916,59916,0,0,0,4901
59917,59917,0,0,0,3517
59918,59918,0,0,0,11918
59919,59919,0,0,0,12524
59920,59920,0,0,0,3746
59921,59921,0,0,0,4582
59922,59922,0,0,0,12866
59923,59923,0,0,0,11384
59924,59924,0,0,0,2897
59925,59925,0,0,0,5844
59926,59926,0,0,0,13552
59927,59927,0,0,0,10022
59928,59928,0,0,0,2388
59929,59929,0,0,0,7227
59930,59930,0,0,0,13908
59931,59931,0,0,0,8509
59932,59932,0,0,0,2274
59933,59933,0,0,0,8700
59934,59934,0,0,0,13946
59935,59935,0,0,0,7006
59936,59936,0,0,0,2490
59937,59937,0,0,0,10076
59938,59938,0,0,0,13645
59939,59939,0,0,0,5561
59940,59940,0,0,0,3088
59941,59941,0,0,0,11349
59942,59942,0,0,0,12967
59943,59943,0,0,0,4284
59944,59944,0,0,0,4033
59945,59945,0,0,0,12420
59946,59946,0,0,0,11998
59947,59947,0,0,0,3287
59948,59948,0,0,0,5181
59949,59949,0,0,0,13242
59950,59950,0,0,0,10745
59951,59951,0,0,0,2598
59952,59952,0,0,0,6543
59953,59953,0,0,0,13777
59954,59954,0,0,0,9272
59955,59955,0,0,0,2283
59956,59956,0,0,0,7977
59957,59957,0,0,0,13977
59958,59958,0,0,0,7759
59959,59959,0,0,0,2342
59960,59960,0,0,0,9405
59961,59961,0,0,0,13834
59962,59962,0,0,0,6261
59963,59963,0,0,0,2764
59964,59964,0,0,0,10750
59965,59965,0,0,0,13342
59966,59966,0,0,0,4886
59967,59967,0,0,0,3524
59968,59968,0,0,0,11922
59969,59969,0,0,0,12515
59970,59970,0,0,0,3746
59971,59971,0,0,0,4578
59972,59972,0,0,0,12853
59973,59973,0,0,0,11377
59974,59974,0,0,0,2900
59975,59975,0,0,0,5837
59976,59976,0,0,0,13514
59977,59977,0,0,0,10017
59978,59978,0,0,0,2391
59979,59979,0,0,0,7252
59980,59980,0,0,0,13899
59981,59981,0,0,0,8524
59982,59982,0,0,0,2269
59983,59983,0,0,0,8698
59984,59984,0,0,0,13947
59985,59985,0,0,0,7010
59986,59986,0,0,0,2494
59987,59987,0,0,0,10100
59988,59988,0,0,0,13644
59989,59989,0,0,0,5562
59990,59990,0,0,0,3102
59991,59991,0,0,0,11364
59992,59992,0,0,0,12970
59993,59993,0,0,0,4283
59994,59994,0,0,0,4025
59995,59995,0,0,0,12424
59996,59996,0,0,0,11988
59997,59997,0,0,0,3296
59998,59998,0,0,0,5190
59999,59999,0,0,0,13250
60000,60000,0,0,0,10738
60001,60001,0,0,0,2594
60002,60002,0,0,0,6543
60003,60003,0,0,0,13780
60004,60004,0,0,0,9281
60005,60005,0,0,0,2263
60006,60006,0,0,0,7975
60007,60007,0,0,0,13971
60008,60008,0,0,0,7760
60009,60009,0,0,0,2326
60010,60010,0,0,0,9414
60011,60011,0,0,0,13844
60012,60012,0,0,0,6245
60013,60013,0,0,0,2745
60014,60014,0,0,0,10739
60015,60015,0,0,0,13334
60016,60016,0,0,0,4879
60017,60017,0,0,0,3521
60018,60018,0,0,0,11917
60019,60019,0,0,0,12509
60020,60020,0,0,0,3726
60021,60021,0,0,0,4580
60022,60022,0,0,0,12874
60023,60023,0,0,0,11397
60024,60024,0,0,0,2890
60025,60025,0,0,0,5826
60026,60026,0,0,0,13531
60027,60027,0,0,0,10038
60028,60028,0,0,0,2383
60029,60029,0,0,0,7262
60030,60030,0,0,0,13897
60031,60031,0,0,0,8523
60032,60032,0,0,0,2288
60033,60033,0,0,0,8703
60034,60034,0,0,0,13951
60035,60035,0,0,0,7000
60036,60036,0,0,0,2482
60037,60037,0,0,0,10094
60038,60038,0,0,0,13633
60039,60039,0,0,0,5561
60040,60040,0,0,0,3089
60041,60041,0,0,0,11347
60042,60042,0,0,0,12996
60043,60043,0,0,0,4283
60044,60044,0,0,0,4030
60045,60045,0,0,0,12430
60046,60046,0,0,0,11986
60047,60047,0,0,0,3281
60048,60048,0,0,0,5176
60049,60049,0,0,0,13245
60050,60050,0,0,0,10738
60051,60051,0,0,0,2588
60052,60052,0,0,0,6532
60053,60053,0,0,0,13780
60054,60054,0,0,0,9287
60055,60055,0,0,0,2266
60056,60056,0,0,0,7986
60057,60057,0,0,0,13991
60058,60058,0,0,0,7765
60059,60059,0,0,0,2322
60060,60060,0,0,0,9395
60061,60061,0,0,0,13850
60062,60062,0,0,0,6255
60063,60063,0,0,0,2760
60064,60064,0,0,0,10746
60065,60065,0,0,0,13369
60066,60066,0,0,0,4883
60067,60067,0,0,0,3517
60068,60068,0,0,0,11932
60069,60069,0,0,0,12510
60070,60070,0,0,0,3726
60071,60071,0,0,0,4559
60072,60072,0,0,0,12867
60073,60073,0,0,0,11403
60074,60074,0,0,0,2883
60075,60075,0,0,0,5833
60076,60076,0,0,0,13548
60077,60077,0,0,0,10027
60078,60078,0,0,0,2382
60079,60079,0,0,0,7260
60080,60080,0,0,0,13899
60081,60081,0,0,0,8518
60082,60082,0,0,0,2256
60083,60083,0,0,0,8696
60084,60084,0,0,0,13944
60085,60085,0,0,0,7003
60086,60086,0,0,0,2510
60087,60087,0,0,0,10094
60088,60088,0,0,0,13649
60089,60089,0,0,0,5552
60090,60090,0,0,0,3109
60091,60091,0,0,0,11355
60092,60092,0,0,0,12972
60093,60093,0,0,0,4275
60094,60094,0,0,0,4022
60095,60095,0,0,0,12413
60096,60096,0,0,0,11995
60097,60097,0,0,0,3287
60098,60098,0,0,0,5171
60099,60099,0,0,0,13234
60100,60100,0,0,0,10707
60101,60101,0,0,0,2597
60102,60102,0,0,0,6536
60103,60103,0,0,0,13750
60104,60104,0,0,0,9273
60105,60105,0,0,0,2278
60106,60106,0,0,0,7973
60107,60107,0,0,0,13975
60108,60108,0,0,0,7765
60109,60109,0,0,0,2338
60110,60110,0,0,0,9416
60111,60111,0,0,0,13829
60112,60112,0,0,0,6246
60113,60113,0,0,0,2760
60114,60114,0,0,0,10747
60115,60115,0,0,0,13351
60116,60116,0,0,0,4886
60117,60117,0,0,0,3519
60118,60118,0,0,0,11923
60119,60119,0,0,0,12514
60120,60120,0,0,0,3748
60121,60121,0,0,0,4564
60122,60122,0,0,0,12877
60123,60123,0,0,0,11394
60124,60124,0,0,0,2879
60125,60125,0,0,0,5829
60126,60126,0,0,0,13535
60127,60127,0,0,0,10035
60128,60128,0,0,0,2381
60129,60129,0,0,0,7254
60130,60130,0,0,0,13893
60131,60131,0,0,0,8538
60132,60132,0,0,0,2254
60133,60133,0,0,0,8702
60134,60134,0,0,0,13951
60135,60135,0,0,0,6999
60136,60136,0,0,0,2504
60137,60137,0,0,0,10109
60138,60138,0,0,0,13636
60139,60139,0,0,0,5543
60140,60140,0,0,0,3098
60141,60141,0,0,0,11353
60142,60142,0,0,0,12958
60143,60143,0,0,0,4282
60144,60144,0,0,0,4025
60145,60145,0,0,0,12403
60146,60146,0,0,0,11973
60147,60147,0,0,0,3275
60148,60148,0,0,0,5178
60149,60149,0,0,0,13244
60150,60150,0,0,0,10726
60151,60151,0,0,0,2587
60152,60152,0,0,0,6525
60153,60153,0,0,0,13768
60154,60154,0,0,0,9269
60155,60155,0,0,0,2277
60156,60156,0,0,0,7986
60157,60157,0,0,0,13970
60158,60158,0,0,0,7756
60159,60159,0,0,0,2348
60160,60160,0,0,0,9398
60161,60161,0,0,0,13835
60162,60162,0,0,0,6273
60163,60163,0,0,0,2755
60164,60164,0,0,0,10757
60165,60165,0,0,0,13349
60166,60166,0,0,0,4886
60167,60167,0,0,0,3526
60168,60168,0,0,0,11923
60169,60169,0,0,0,12505
60170,60170,0,0,0,3726
60171,60171,0,0,0,4580
60172,60172,0,0,0,12867
60173,60173,0,0,0,11396
60174,60174,0,0,0,2892
60175,60175,0,0,0,5853
60176,60176,0,0,0,13539
60177,60177,0,0,0,10023
60178,60178,0,0,0,2387
60179,60179,0,0,0,7249
60180,60180,0,0,0,13908
60181,60181,0,0,0,8503
60182,60182,0,0,0,2272
60183,60183,0,0,0,8703
60184,60184,0,0,0,13946
60185,60185,0,0,0,6990
60186,60186,0,0,0,2496
60187,60187,0,0,0,10074
60188,60188,0,0,0,13635
60189,60189,0,0,0,5517
60190,60190,0,0,0,3092
60191,60191,0,0,0,11369
60192,60192,0,0,0,12981
60193,60193,0,0,0,4289
60194,60194,0,0,0,4031
60195,60195,0,0,0,12420
60196,60196,0,0,0,11969
60197,60197,0,0,0,3287
60198,60198,0,0,0,5187
60199,60199,0,0,0,13250
60200,60200,0,0,0,10719
60201,60201,0,0,0,2590
60202,60202,0,0,0,6544
60203,60203,0,0,0,13780
60204,60204,0,0,0,9271
60205,60205,0,0,0,2276
60206,60206,0,0,0,7979
60207,60207,0,0,0,13967
60208,60208,0,0,0,7736
60209,60209,0,0,0,2334
60210,60210,0,0,0,9404
60211,60211,0,0,0,13837
60212,60212,0,0,0,6250
60213,60213,0,0,0,2762
60214,60214,0,0,0,10773
60215,60215,0,0,0,13346
60216,60216,0,0,0,4880
60217,60217,0,0,0,3539
60218,60218,0,0,0,11916
60219,60219,0,0,0,12497
60220,60220,0,0,0,3747
60221,60221,0,0,0,4583
60222,60222,0,0,0,12866
60223,60223,0,0,0,11378
60224,60224,0,0,0,2897
60225,60225,0,0,0,5837
60226,60226,0,0,0,13533
60227,60227,0,0,0,10018
60228,60228,0,0,0,2382
60229,60229,0,0,0,7265
60230,60230,0,0,0,13909
60231,60231,0,0,0,8498
60232,60232,0,0,0,2261
60233,60233,0,0,0,8713
60234,60234,0,0,0,13957
60235,60235,0,0,0,6989
60236,60236,0,0,0,2503
60237,60237,0,0,0,10098
60238,60238,0,0,0,13635
60239,60239,0,0,0,5537
60240,60240,0,0,0,3111
60241,60241,0,0,0,11364
60242,60242,0,0,0,12976
60243,60243,0,0,0,4278
60244,60244,0,0,0,4026
60245,60245,0,0,0,12436
60246,60246,0,0,0,11962
60247,60247,0,0,0,3277
60248,60248,0,0,0,5198
60249,60249,0,0,0,13265
60250,60250,0,0,0,10722
60251,60251,0,0,0,2596
60252,60252,0,0,0,6547
60253,60253,0,0,0,13764
60254,60254,0,0,0,9249
60255,60255,0,0,0,2263
60256,60256,0,0,0,7992
60257,60257,0,0,0,13973
60258,60258,0,0,0,7762
60259,60259,0,0,0,2330
60260,60260,0,0,0,9416
60261,60261,0,0,0,13832
60262,60262,0,0,0,6246
60263,60263,0,0,0,2766
60264,60264,0,0,0,10766
60265,60265,0,0,0,13341
60266,60266,0,0,0,4878
60267,60267,0,0,0,3546
60268,60268,0,0,0,11911
60269,60269,0,0,0,12493
60270,60270,0,0,0,3726
60271,60271,0,0,0,4572
60272,60272,0,0,0,12861
60273,60273,0,0,0,11377
60274,60274,0,0,0,2896
60275,60275,0,0,0,5848
60276,60276,0,0,0,13531
60277,60277,0,0,0,10018
60278,60278,0,0,0,2390
60279,60279,0,0,0,7275
60280,60280,0,0,0,13910
60281,60281,0,0,0,8501
60282,60282,0,0,0,2276
60283,60283,0,0,0,8718
60284,60284,0,0,0,13949
60285,60285,0,0,0,6979
60286,60286,0,0,0,2493
60287,60287,0,0,0,10108
60288,60288,0,0,0,13628
60289,60289,0,0,0,5538
60290,60290,0,0,0,3101
60291,60291,0,0,0,11367
60292,60292,0,0,0,12974
60293,60293,0,0,0,4280
60294,60294,0,0,0,4028
60295,60295,0,0,0,12438
60296,60296,0,0,0,11968
60297,60297,0,0,0,3280
60298,60298,0,0,0,5194
60299,60299,0,0,0,13248
60300,60300,0,0,0,10713
60301,60301,0,0,0,2579
60302,60302,0,0,0,6548
60303,60303,0,0,0,13771
60304,60304,0,0,0,9261
60305,60305,0,0,0,2256
60306,60306,0,0,0,7988
60307,60307,0,0,0,13969
60308,60308,0,0,0,7748
60309,60309,0,0,0,2338
60310,60310,0,0,0,9415
60311,60311,0,0,0,13826
60312,60312,0,0,0,6249
60313,60313,0,0,0,2755
60314,60314,0,0,0,10773
60315,60315,0,0,0,13333
60316,60316,0,0,0,4866
60317,60317,0,0,0,3551
60318,60318,0,0,0,11917
60319,60319,0,0,0,12486
60320,60320,0,0,0,3718
60321,60321,0,0,0,4563
60322,60322,0,0,0,12877
60323,60323,0,0,0,11377
60324,60324,0,0,0,2901
60325,60325,0,0,0,5858
60326,60326,0,0,0,13540
60327,60327,0,0,0,10018
60328,60328,0,0,0,2390
60329,60329,0,0,0,7273
60330,60330,0,0,0,13909
60331,60331,0,0,0,8512
60332,60332,0,0,0,2265
60333,60333,0,0,0,8693
60334,60334,0,0,0,13944
60335,60335,0,0,0,6990
60336,60336,0,0,0,2500
60337,60337,0,0,0,10110
60338,60338,0,0,0,13628
60339,60339,0,0,0,5542
60340,60340,0,0,0,3098
60341,60341,0,0,0,11347
60342,60342,0,0,0,12962
60343,60343,0,0,0,4295
60344,60344,0,0,0,4036
60345,60345,0,0,0,12420
60346,60346,0,0,0,11980
60347,60347,0,0,0,3290
60348,60348,0,0,0,5195
60349,60349,0,0,0,13248
60350,60350,0,0,0,10719
60351,60351,0,0,0,2596
60352,60352,0,0,0,6542
60353,60353,0,0,0,13765
60354,60354,0,0,0,9257
60355,60355,0,0,0,2270
60356,60356,0,0,0,7983
60357,60357,0,0,0,13951
60358,60358,0,0,0,7747
60359,60359,0,0,0,2355
60360,60360,0,0,0,9410
60361,60361,0,0,0,13836
60362,60362,0,0,0,6256
60363,60363,0,0,0,2759
60364,60364,0,0,0,10757
60365,60365,0,0,0,13349
60366,60366,0,0,0,4881
60367,60367,0,0,0,3530
60368,60368,0,0,0,11918
60369,60369,0,0,0,12515
60370,60370,0,0,0,3731
60371,60371,0,0,0,4581
60372,60372,0,0,0,12881
