Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
20611,20611,0,0,0,13648
20612,20612,0,0,0,10066
20613,20613,0,0,0,1851
20614,20614,0,0,0,14143
20615,20615,0,0,0,8120
20616,20616,0,0,0,3321
20617,20617,0,0,0,14550
20618,20618,0,0,0,7222
20619,20619,0,0,0,3862
20620,20620,0,0,0,14858
20621,20621,0,0,0,6330
20622,20622,0,0,0,3426
20623,20623,0,0,0,16065
20624,20624,0,0,0,7533
20625,20625,0,0,0,5149
20626,20626,0,0,0,15186
20627,20627,0,0,0,6733
20628,20628,0,0,0,4893
20629,20629,0,0,0,15164
20630,20630,0,0,0,3937
20631,20631,0,0,0,7762
20632,20632,0,0,0,16090
20633,20633,0,0,0,3268
20634,20634,0,0,0,7571
20635,20635,0,0,0,14827
20636,20636,0,0,0,2672
20637,20637,0,0,0,7398
20638,20638,0,0,0,15601
20639,20639,0,0,0,2153
20640,20640,0,0,0,10327
20641,20641,0,0,0,14120
20642,20642,0,0,0,1770
20643,20643,0,0,0,10196
20644,20644,0,0,0,13579
20645,20645,0,0,0,1438
20646,20646,0,0,0,10002
20647,20647,0,0,0,14014
20648,20648,0,0,0,1241
20649,20649,0,0,0,11892
20650,20650,0,0,0,14357
20651,20651,0,0,0,1118
20652,20652,0,0,0,11628
20653,20653,0,0,0,11580
20654,20654,0,0,0,3197
20655,20655,0,0,0,13391
20656,20656,0,0,0,10748
20657,20657,0,0,0,3321
20658,20658,0,0,0,14068
20659,20659,0,0,0,9941
20660,20660,0,0,0,1491
20661,20661,0,0,0,13608
20662,20662,0,0,0,10048
20663,20663,0,0,0,1825
20664,20664,0,0,0,14125
20665,20665,0,0,0,8142
20666,20666,0,0,0,3305
20667,20667,0,0,0,14539
20668,20668,0,0,0,7240
20669,20669,0,0,0,3833
20670,20670,0,0,0,14802
20671,20671,0,0,0,6344
20672,20672,0,0,0,3438
20673,20673,0,0,0,16097
20674,20674,0,0,0,7553
20675,20675,0,0,0,5135
20676,20676,0,0,0,15151
20677,20677,0,0,0,6756
20678,20678,0,0,0,4862
20679,20679,0,0,0,15152
20680,20680,0,0,0,3951
20681,20681,0,0,0,7715
20682,20682,0,0,0,16094
20683,20683,0,0,0,3250
20684,20684,0,0,0,7551
20685,20685,0,0,0,14869
20686,20686,0,0,0,2668
20687,20687,0,0,0,7373
20688,20688,0,0,0,15525
20689,20689,0,0,0,2167
20690,20690,0,0,0,10334
20691,20691,0,0,0,14131
20692,20692,0,0,0,1747
20693,20693,0,0,0,10173
20694,20694,0,0,0,13595
20695,20695,0,0,0,1426
20696,20696,0,0,0,10014
20697,20697,0,0,0,14046
20698,20698,0,0,0,1262
20699,20699,0,0,0,11852
20700,20700,0,0,0,14368
20701,20701,0,0,0,1133
20702,20702,0,0,0,11631
20703,20703,0,0,0,11596
20704,20704,0,0,0,3296
20705,20705,0,0,0,13362
20706,20706,0,0,0,10752
20707,20707,0,0,0,3314
20708,20708,0,0,0,14043
20709,20709,0,0,0,9922
20710,20710,0,0,0,1517
20711,20711,0,0,0,13626
20712,20712,0,0,0,10058
20713,20713,0,0,0,1846
20714,20714,0,0,0,14148
20715,20715,0,0,0,8143
20716,20716,0,0,0,3313
20717,20717,0,0,0,14500
20718,20718,0,0,0,7258
20719,20719,0,0,0,3835
20720,20720,0,0,0,14851
20721,20721,0,0,0,6362
20722,20722,0,0,0,3455
20723,20723,0,0,0,16051
20724,20724,0,0,0,7566
20725,20725,0,0,0,5129
20726,20726,0,0,0,15205
20727,20727,0,0,0,6763
20728,20728,0,0,0,4860
20729,20729,0,0,0,15160
20730,20730,0,0,0,3948
20731,20731,0,0,0,7702
20732,20732,0,0,0,16066
20733,20733,0,0,0,3308
20734,20734,0,0,0,7538
20735,20735,0,0,0,14845
20736,20736,0,0,0,2686
20737,20737,0,0,0,7357
20738,20738,0,0,0,15533
20739,20739,0,0,0,2145
20740,20740,0,0,0,10300
20741,20741,0,0,0,14145
20742,20742,0,0,0,1789
20743,20743,0,0,0,10153
20744,20744,0,0,0,13604
20745,20745,0,0,0,1440
20746,20746,0,0,0,10013
20747,20747,0,0,0,14048
20748,20748,0,0,0,1258
20749,20749,0,0,0,11852
20750,20750,0,0,0,14393
20751,20751,0,0,0,1105
20752,20752,0,0,0,11627
20753,20753,0,0,0,11606
20754,20754,0,0,0,3179
20755,20755,0,0,0,13372
20756,20756,0,0,0,10779
20757,20757,0,0,0,3323
20758,20758,0,0,0,14079
20759,20759,0,0,0,9941
20760,20760,0,0,0,1504
20761,20761,0,0,0,13611
20762,20762,0,0,0,10076
20763,20763,0,0,0,1849
20764,20764,0,0,0,14127
20765,20765,0,0,0,8155
20766,20766,0,0,0,3326
20767,20767,0,0,0,14515
20768,20768,0,0,0,7244
20769,20769,0,0,0,3819
20770,20770,0,0,0,14836
20771,20771,0,0,0,6382
20772,20772,0,0,0,3436
20773,20773,0,0,0,16070
20774,20774,0,0,0,7560
20775,20775,0,0,0,5136
20776,20776,0,0,0,15148
20777,20777,0,0,0,6765
20778,20778,0,0,0,4840
20779,20779,0,0,0,15145
20780,20780,0,0,0,3964
20781,20781,0,0,0,7708
20782,20782,0,0,0,16107
20783,20783,0,0,0,3294
20784,20784,0,0,0,7524
20785,20785,0,0,0,14854
20786,20786,0,0,0,2681
20787,20787,0,0,0,7363
20788,20788,0,0,0,15603
20789,20789,0,0,0,2170
20790,20790,0,0,0,10292
20791,20791,0,0,0,14150
20792,20792,0,0,0,1754
20793,20793,0,0,0,10142
20794,20794,0,0,0,13599
20795,20795,0,0,0,1423
20796,20796,0,0,0,9987
20797,20797,0,0,0,14069
20798,20798,0,0,0,1212
20799,20799,0,0,0,11856
20800,20800,0,0,0,14393
20801,20801,0,0,0,1126
20802,20802,0,0,0,11626
20803,20803,0,0,0,11605
20804,20804,0,0,0,3169
20805,20805,0,0,0,13356
20806,20806,0,0,0,10773
20807,20807,0,0,0,3303
20808,20808,0,0,0,14070
20809,20809,0,0,0,9948
20810,20810,0,0,0,1518
20811,20811,0,0,0,13599
20812,20812,0,0,0,10068
20813,20813,0,0,0,1828
20814,20814,0,0,0,14131
20815,20815,0,0,0,8165
20816,20816,0,0,0,3305
20817,20817,0,0,0,14513
20818,20818,0,0,0,7250
20819,20819,0,0,0,3818
20820,20820,0,0,0,14828
20821,20821,0,0,0,6393
20822,20822,0,0,0,3398
20823,20823,0,0,0,16066
20824,20824,0,0,0,7565
20825,20825,0,0,0,4094
20826,20826,0,0,0,16168
20827,20827,0,0,0,6782
20828,20828,0,0,0,4831
20829,20829,0,0,0,15170
20830,20830,0,0,0,3973
20831,20831,0,0,0,7670
20832,20832,0,0,0,16087
20833,20833,0,0,0,3297
20834,20834,0,0,0,7514
20835,20835,0,0,0,14834
20836,20836,0,0,0,2672
20837,20837,0,0,0,7342
20838,20838,0,0,0,15555
20839,20839,0,0,0,2174
20840,20840,0,0,0,10293
20841,20841,0,0,0,14160
20842,20842,0,0,0,1757
20843,20843,0,0,0,10210
20844,20844,0,0,0,13632
20845,20845,0,0,0,1445
20846,20846,0,0,0,10004
20847,20847,0,0,0,14082
20848,20848,0,0,0,1250
20849,20849,0,0,0,11848
20850,20850,0,0,0,14402
20851,20851,0,0,0,1123
20852,20852,0,0,0,11594
20853,20853,0,0,0,11586
20854,20854,0,0,0,3176
20855,20855,0,0,0,13375
20856,20856,0,0,0,10803
20857,20857,0,0,0,3343
20858,20858,0,0,0,14051
20859,20859,0,0,0,9954
20860,20860,0,0,0,1521
20861,20861,0,0,0,13574
20862,20862,0,0,0,10082
20863,20863,0,0,0,1836
20864,20864,0,0,0,14110
20865,20865,0,0,0,8173
20866,20866,0,0,0,3278
20867,20867,0,0,0,14531
20868,20868,0,0,0,7269
20869,20869,0,0,0,3821
20870,20870,0,0,0,14822
20871,20871,0,0,0,6381
20872,20872,0,0,0,3418
20873,20873,0,0,0,16087
20874,20874,0,0,0,7656
20875,20875,0,0,0,4070
20876,20876,0,0,0,16161
20877,20877,0,0,0,6774
20878,20878,0,0,0,4817
20879,20879,0,0,0,15150
20880,20880,0,0,0,3971
20881,20881,0,0,0,7701
20882,20882,0,0,0,16060
20883,20883,0,0,0,3295
20884,20884,0,0,0,7496
20885,20885,0,0,0,14864
20886,20886,0,0,0,2692
20887,20887,0,0,0,7337
20888,20888,0,0,0,15551
20889,20889,0,0,0,2192
20890,20890,0,0,0,10266
20891,20891,0,0,0,14102
20892,20892,0,0,0,1723
20893,20893,0,0,0,10118
20894,20894,0,0,0,13624
20895,20895,0,0,0,1447
20896,20896,0,0,0,9973
20897,20897,0,0,0,14061
20898,20898,0,0,0,1215
20899,20899,0,0,0,11836
20900,20900,0,0,0,14411
20901,20901,0,0,0,1130
20902,20902,0,0,0,11606
20903,20903,0,0,0,11639
20904,20904,0,0,0,3209
20905,20905,0,0,0,13382
20906,20906,0,0,0,10815
20907,20907,0,0,0,3308
20908,20908,0,0,0,14062
20909,20909,0,0,0,9951
20910,20910,0,0,0,1501
20911,20911,0,0,0,13557
20912,20912,0,0,0,10105
20913,20913,0,0,0,1814
20914,20914,0,0,0,14121
20915,20915,0,0,0,8174
20916,20916,0,0,0,3271
20917,20917,0,0,0,14520
20918,20918,0,0,0,7281
20919,20919,0,0,0,3809
20920,20920,0,0,0,14842
20921,20921,0,0,0,6428
20922,20922,0,0,0,3380
20923,20923,0,0,0,16072
20924,20924,0,0,0,7574
20925,20925,0,0,0,4052
20926,20926,0,0,0,16168
20927,20927,0,0,0,6805
20928,20928,0,0,0,4813
20929,20929,0,0,0,15177
20930,20930,0,0,0,3977
20931,20931,0,0,0,7669
20932,20932,0,0,0,16038
20933,20933,0,0,0,3312
20934,20934,0,0,0,7487
20935,20935,0,0,0,14840
20936,20936,0,0,0,2684
20937,20937,0,0,0,7311
20938,20938,0,0,0,15537
20939,20939,0,0,0,2203
20940,20940,0,0,0,10267
20941,20941,0,0,0,14159
20942,20942,0,0,0,1777
20943,20943,0,0,0,10129
20944,20944,0,0,0,13625
20945,20945,0,0,0,1439
20946,20946,0,0,0,9972
20947,20947,0,0,0,14070
20948,20948,0,0,0,1258
20949,20949,0,0,0,11824
20950,20950,0,0,0,14416
20951,20951,0,0,0,1113
20952,20952,0,0,0,11586
20953,20953,0,0,0,11623
20954,20954,0,0,0,3212
20955,20955,0,0,0,13344
20956,20956,0,0,0,10839
20957,20957,0,0,0,3311
20958,20958,0,0,0,14041
20959,20959,0,0,0,9972
20960,20960,0,0,0,1473
20961,20961,0,0,0,13588
20962,20962,0,0,0,10116
20963,20963,0,0,0,1813
20964,20964,0,0,0,14122
20965,20965,0,0,0,9234
20966,20966,0,0,0,2261
20967,20967,0,0,0,14531
20968,20968,0,0,0,7285
20969,20969,0,0,0,3797
20970,20970,0,0,0,14845
20971,20971,0,0,0,6438
20972,20972,0,0,0,3380
20973,20973,0,0,0,16065
20974,20974,0,0,0,7616
20975,20975,0,0,0,4072
20976,20976,0,0,0,16179
20977,20977,0,0,0,6803
20978,20978,0,0,0,4815
20979,20979,0,0,0,15183
20980,20980,0,0,0,3988
20981,20981,0,0,0,7670
20982,20982,0,0,0,16086
20983,20983,0,0,0,3286
20984,20984,0,0,0,7460
20985,20985,0,0,0,14854
20986,20986,0,0,0,2707
20987,20987,0,0,0,7352
20988,20988,0,0,0,15540
20989,20989,0,0,0,2168
20990,20990,0,0,0,10260
20991,20991,0,0,0,14114
20992,20992,0,0,0,1753
20993,20993,0,0,0,10109
20994,20994,0,0,0,13613
20995,20995,0,0,0,1469
20996,20996,0,0,0,9957
20997,20997,0,0,0,14057
20998,20998,0,0,0,1229
20999,20999,0,0,0,11808
21000,21000,0,0,0,14427
21001,21001,0,0,0,1123
21002,21002,0,0,0,11603
21003,21003,0,0,0,11633
21004,21004,0,0,0,3167
21005,21005,0,0,0,13331
21006,21006,0,0,0,10824
21007,21007,0,0,0,3295
21008,21008,0,0,0,14013
21009,21009,0,0,0,9973
21010,21010,0,0,0,1470
21011,21011,0,0,0,13583
21012,21012,0,0,0,10146
21013,21013,0,0,0,1842
21014,21014,0,0,0,14092
21015,21015,0,0,0,9237
21016,21016,0,0,0,2248
21017,21017,0,0,0,14521
21018,21018,0,0,0,7304
21019,21019,0,0,0,3805
21020,21020,0,0,0,14828
21021,21021,0,0,0,6423
21022,21022,0,0,0,3375
21023,21023,0,0,0,16065
21024,21024,0,0,0,7612
21025,21025,0,0,0,4043
21026,21026,0,0,0,16152
21027,21027,0,0,0,6778
21028,21028,0,0,0,4793
21029,21029,0,0,0,15141
21030,21030,0,0,0,4010
21031,21031,0,0,0,7653
21032,21032,0,0,0,16088
21033,21033,0,0,0,3324
21034,21034,0,0,0,7485
21035,21035,0,0,0,14889
21036,21036,0,0,0,2714
21037,21037,0,0,0,7331
21038,21038,0,0,0,15592
21039,21039,0,0,0,2177
21040,21040,0,0,0,8177
21041,21041,0,0,0,16245
21042,21042,0,0,0,1781
21043,21043,0,0,0,10119
21044,21044,0,0,0,13659
21045,21045,0,0,0,1478
21046,21046,0,0,0,9933
21047,21047,0,0,0,14082
21048,21048,0,0,0,1229
21049,21049,0,0,0,11801
21050,21050,0,0,0,14429
21051,21051,0,0,0,1143
21052,21052,0,0,0,11565
21053,21053,0,0,0,11653
21054,21054,0,0,0,3193
21055,21055,0,0,0,12261
21056,21056,0,0,0,11861
21057,21057,0,0,0,3313
21058,21058,0,0,0,14011
21059,21059,0,0,0,9994
21060,21060,0,0,0,1516
21061,21061,0,0,0,13593
21062,21062,0,0,0,10138
21063,21063,0,0,0,1841
21064,21064,0,0,0,14102
21065,21065,0,0,0,9257
21066,21066,0,0,0,2232
21067,21067,0,0,0,14495
21068,21068,0,0,0,7332
21069,21069,0,0,0,3808
21070,21070,0,0,0,14822
21071,21071,0,0,0,6428
21072,21072,0,0,0,3370
21073,21073,0,0,0,16056
21074,21074,0,0,0,7604
21075,21075,0,0,0,4024
21076,21076,0,0,0,16157
21077,21077,0,0,0,6841
21078,21078,0,0,0,4780
21079,21079,0,0,0,15188
21080,21080,0,0,0,4029
21081,21081,0,0,0,7627
21082,21082,0,0,0,16107
21083,21083,0,0,0,3345
21084,21084,0,0,0,7441
21085,21085,0,0,0,14866
21086,21086,0,0,0,2716
21087,21087,0,0,0,7313
21088,21088,0,0,0,15608
21089,21089,0,0,0,2217
21090,21090,0,0,0,10257
21091,21091,0,0,0,14163
21092,21092,0,0,0,1783
21093,21093,0,0,0,10105
21094,21094,0,0,0,13670
21095,21095,0,0,0,1482
21096,21096,0,0,0,9924
21097,21097,0,0,0,14093
21098,21098,0,0,0,1223
21099,21099,0,0,0,11775
21100,21100,0,0,0,14437
21101,21101,0,0,0,1145
21102,21102,0,0,0,11563
21103,21103,0,0,0,11662
21104,21104,0,0,0,3195
21105,21105,0,0,0,13324
21106,21106,0,0,0,10853
21107,21107,0,0,0,3300
21108,21108,0,0,0,14004
21109,21109,0,0,0,10006
21110,21110,0,0,0,1456
21111,21111,0,0,0,13568
21112,21112,0,0,0,10138
21113,21113,0,0,0,1818
21114,21114,0,0,0,14100
21115,21115,0,0,0,9247
21116,21116,0,0,0,2249
21117,21117,0,0,0,14489
21118,21118,0,0,0,7295
21119,21119,0,0,0,3786
21120,21120,0,0,0,14791
21121,21121,0,0,0,6439
21122,21122,0,0,0,3337
21123,21123,0,0,0,16033
21124,21124,0,0,0,7623
21125,21125,0,0,0,4005
21126,21126,0,0,0,16166
21127,21127,0,0,0,6821
21128,21128,0,0,0,4791
21129,21129,0,0,0,15173
21130,21130,0,0,0,4002
21131,21131,0,0,0,7626
21132,21132,0,0,0,16112
21133,21133,0,0,0,3362
21134,21134,0,0,0,7455
21135,21135,0,0,0,14865
21136,21136,0,0,0,2739
21137,21137,0,0,0,7294
21138,21138,0,0,0,15595
21139,21139,0,0,0,2219
21140,21140,0,0,0,8168
21141,21141,0,0,0,16187
21142,21142,0,0,0,1803
21143,21143,0,0,0,10103
21144,21144,0,0,0,13680
21145,21145,0,0,0,1438
21146,21146,0,0,0,9925
21147,21147,0,0,0,14093
21148,21148,0,0,0,1237
21149,21149,0,0,0,11760
21150,21150,0,0,0,14463
21151,21151,0,0,0,1098
21152,21152,0,0,0,11555
21153,21153,0,0,0,11661
21154,21154,0,0,0,3189
21155,21155,0,0,0,12285
21156,21156,0,0,0,11886
21157,21157,0,0,0,3285
21158,21158,0,0,0,13993
21159,21159,0,0,0,10041
21160,21160,0,0,0,1475
21161,21161,0,0,0,13559
21162,21162,0,0,0,10140
21163,21163,0,0,0,1802
21164,21164,0,0,0,14094
21165,21165,0,0,0,9278
21166,21166,0,0,0,2246
21167,21167,0,0,0,14531
21168,21168,0,0,0,7316
21169,21169,0,0,0,3783
21170,21170,0,0,0,14812
21171,21171,0,0,0,6451
21172,21172,0,0,0,3347
21173,21173,0,0,0,16048
21174,21174,0,0,0,7655
21175,21175,0,0,0,4053
21176,21176,0,0,0,16171
21177,21177,0,0,0,6820
21178,21178,0,0,0,4772
21179,21179,0,0,0,15167
21180,21180,0,0,0,4064
21181,21181,0,0,0,7627
21182,21182,0,0,0,16098
21183,21183,0,0,0,3353
21184,21184,0,0,0,7457
21185,21185,0,0,0,14874
21186,21186,0,0,0,2727
21187,21187,0,0,0,7271
21188,21188,0,0,0,15611
21189,21189,0,0,0,2216
21190,21190,0,0,0,8163
21191,21191,0,0,0,16197
21192,21192,0,0,0,1798
21193,21193,0,0,0,10071
21194,21194,0,0,0,13695
21195,21195,0,0,0,1472
21196,21196,0,0,0,9894
21197,21197,0,0,0,14102
21198,21198,0,0,0,1225
21199,21199,0,0,0,11777
21200,21200,0,0,0,14444
21201,21201,0,0,0,1150
21202,21202,0,0,0,11558
21203,21203,0,0,0,11661
21204,21204,0,0,0,3186
21205,21205,0,0,0,12284
21206,21206,0,0,0,11886
21207,21207,0,0,0,3317
21208,21208,0,0,0,12948
21209,21209,0,0,0,10021
21210,21210,0,0,0,1500
21211,21211,0,0,0,13567
21212,21212,0,0,0,10161
21213,21213,0,0,0,1793
21214,21214,0,0,0,14065
21215,21215,0,0,0,9273
21216,21216,0,0,0,2181
21217,21217,0,0,0,14483
21218,21218,0,0,0,7359
21219,21219,0,0,0,3774
21220,21220,0,0,0,14803
21221,21221,0,0,0,6471
21222,21222,0,0,0,3343
21223,21223,0,0,0,16055
21224,21224,0,0,0,7650
21225,21225,0,0,0,4028
21226,21226,0,0,0,16183
21227,21227,0,0,0,6845
21228,21228,0,0,0,4783
21229,21229,0,0,0,15146
21230,21230,0,0,0,4070
21231,21231,0,0,0,7617
21232,21232,0,0,0,16113
21233,21233,0,0,0,3334
21234,21234,0,0,0,7422
21235,21235,0,0,0,14876
21236,21236,0,0,0,2751
21237,21237,0,0,0,7276
21238,21238,0,0,0,15637
21239,21239,0,0,0,2213
21240,21240,0,0,0,8124
21241,21241,0,0,0,16235
21242,21242,0,0,0,1820
21243,21243,0,0,0,10077
21244,21244,0,0,0,13702
21245,21245,0,0,0,1485
21246,21246,0,0,0,9912
21247,21247,0,0,0,14115
21248,21248,0,0,0,1244
21249,21249,0,0,0,11744
21250,21250,0,0,0,14452
21251,21251,0,0,0,1147
21252,21252,0,0,0,11515
21253,21253,0,0,0,11660
21254,21254,0,0,0,3150
21255,21255,0,0,0,12281
21256,21256,0,0,0,11916
21257,21257,0,0,0,3283
21258,21258,0,0,0,13964
21259,21259,0,0,0,10037
21260,21260,0,0,0,1475
21261,21261,0,0,0,13542
21262,21262,0,0,0,10178
21263,21263,0,0,0,1809
21264,21264,0,0,0,14064
21265,21265,0,0,0,9294
21266,21266,0,0,0,2227
21267,21267,0,0,0,14469
21268,21268,0,0,0,7375
21269,21269,0,0,0,3775
21270,21270,0,0,0,14796
21271,21271,0,0,0,6455
21272,21272,0,0,0,3330
21273,21273,0,0,0,16057
21274,21274,0,0,0,7690
21275,21275,0,0,0,4019
21276,21276,0,0,0,16186
21277,21277,0,0,0,6821
21278,21278,0,0,0,4765
21279,21279,0,0,0,15136
21280,21280,0,0,0,4054
21281,21281,0,0,0,7582
21282,21282,0,0,0,16109
21283,21283,0,0,0,3376
21284,21284,0,0,0,7438
21285,21285,0,0,0,14889
21286,21286,0,0,0,2733
21287,21287,0,0,0,7265
21288,21288,0,0,0,15593
21289,21289,0,0,0,2229
21290,21290,0,0,0,8153
21291,21291,0,0,0,16212
21292,21292,0,0,0,1818
21293,21293,0,0,0,10054
21294,21294,0,0,0,13711
21295,21295,0,0,0,1441
21296,21296,0,0,0,9887
21297,21297,0,0,0,14090
21298,21298,0,0,0,1243
21299,21299,0,0,0,11745
21300,21300,0,0,0,14479
21301,21301,0,0,0,1130
21302,21302,0,0,0,11538
21303,21303,0,0,0,11702
21304,21304,0,0,0,3162
21305,21305,0,0,0,12274
21306,21306,0,0,0,11888
21307,21307,0,0,0,3313
21308,21308,0,0,0,13977
21309,21309,0,0,0,10030
21310,21310,0,0,0,1465
21311,21311,0,0,0,13542
21312,21312,0,0,0,10184
21313,21313,0,0,0,1803
21314,21314,0,0,0,14045
21315,21315,0,0,0,9271
21316,21316,0,0,0,2188
21317,21317,0,0,0,14492
21318,21318,0,0,0,7349
21319,21319,0,0,0,3736
21320,21320,0,0,0,14813
21321,21321,0,0,0,6486
21322,21322,0,0,0,3327
21323,21323,0,0,0,16026
21324,21324,0,0,0,7677
21325,21325,0,0,0,4000
21326,21326,0,0,0,16205
21327,21327,0,0,0,6876
21328,21328,0,0,0,4736
21329,21329,0,0,0,15182
21330,21330,0,0,0,4043
21331,21331,0,0,0,7587
21332,21332,0,0,0,16098
21333,21333,0,0,0,3377
21334,21334,0,0,0,7393
21335,21335,0,0,0,14883
21336,21336,0,0,0,2754
21337,21337,0,0,0,7220
21338,21338,0,0,0,15617
21339,21339,0,0,0,2231
21340,21340,0,0,0,8127
21341,21341,0,0,0,16223
21342,21342,0,0,0,1804
21343,21343,0,0,0,10031
21344,21344,0,0,0,13706
21345,21345,0,0,0,1473
21346,21346,0,0,0,9883
21347,21347,0,0,0,14110
21348,21348,0,0,0,1238
21349,21349,0,0,0,11771
21350,21350,0,0,0,14472
21351,21351,0,0,0,1138
21352,21352,0,0,0,11518
21353,21353,0,0,0,11669
21354,21354,0,0,0,3207
21355,21355,0,0,0,12272
21356,21356,0,0,0,11908
21357,21357,0,0,0,3280
21358,21358,0,0,0,12920
21359,21359,0,0,0,10051
21360,21360,0,0,0,1492
21361,21361,0,0,0,13548
21362,21362,0,0,0,10193
21363,21363,0,0,0,1762
21364,21364,0,0,0,14048
21365,21365,0,0,0,9321
21366,21366,0,0,0,2207
21367,21367,0,0,0,14469
21368,21368,0,0,0,7400
21369,21369,0,0,0,3770
21370,21370,0,0,0,14806
21371,21371,0,0,0,6500
21372,21372,0,0,0,3316
21373,21373,0,0,0,16063
21374,21374,0,0,0,7684
21375,21375,0,0,0,4035
21376,21376,0,0,0,16183
21377,21377,0,0,0,6878
21378,21378,0,0,0,4772
21379,21379,0,0,0,15163
21380,21380,0,0,0,4061
21381,21381,0,0,0,7597
21382,21382,0,0,0,16100
21383,21383,0,0,0,3377
21384,21384,0,0,0,7383
21385,21385,0,0,0,14894
21386,21386,0,0,0,2762
21387,21387,0,0,0,7266
21388,21388,0,0,0,15620
21389,21389,0,0,0,2228
21390,21390,0,0,0,8145
21391,21391,0,0,0,16222
21392,21392,0,0,0,1797
21393,21393,0,0,0,10013
21394,21394,0,0,0,13704
21395,21395,0,0,0,1476
21396,21396,0,0,0,9867
21397,21397,0,0,0,14146
21398,21398,0,0,0,1248
21399,21399,0,0,0,11742
21400,21400,0,0,0,14495
21401,21401,0,0,0,1150
21402,21402,0,0,0,11505
21403,21403,0,0,0,11699
21404,21404,0,0,0,3211
21405,21405,0,0,0,12261
21406,21406,0,0,0,11944
21407,21407,0,0,0,3310
21408,21408,0,0,0,12948
21409,21409,0,0,0,10069
21410,21410,0,0,0,1478
21411,21411,0,0,0,13529
21412,21412,0,0,0,10201
21413,21413,0,0,0,1776
21414,21414,0,0,0,14054
21415,21415,0,0,0,9319
21416,21416,0,0,0,2206
21417,21417,0,0,0,14464
21418,21418,0,0,0,7397
21419,21419,0,0,0,3734
21420,21420,0,0,0,14822
21421,21421,0,0,0,6488
21422,21422,0,0,0,3336
21423,21423,0,0,0,16061
21424,21424,0,0,0,7694
21425,21425,0,0,0,3980
21426,21426,0,0,0,16175
21427,21427,0,0,0,6868
21428,21428,0,0,0,4714
21429,21429,0,0,0,15166
21430,21430,0,0,0,4089
21431,21431,0,0,0,7578
21432,21432,0,0,0,16089
21433,21433,0,0,0,3371
21434,21434,0,0,0,7378
21435,21435,0,0,0,14850
21436,21436,0,0,0,2746
21437,21437,0,0,0,7233
21438,21438,0,0,0,15582
21439,21439,0,0,0,2204
21440,21440,0,0,0,8099
21441,21441,0,0,0,16218
21442,21442,0,0,0,1828
21443,21443,0,0,0,10001
21444,21444,0,0,0,13724
21445,21445,0,0,0,1485
21446,21446,0,0,0,9857
21447,21447,0,0,0,14153
21448,21448,0,0,0,1272
21449,21449,0,0,0,11726
21450,21450,0,0,0,14510
21451,21451,0,0,0,1125
21452,21452,0,0,0,11489
21453,21453,0,0,0,11721
21454,21454,0,0,0,3183
21455,21455,0,0,0,12268
21456,21456,0,0,0,11941
21457,21457,0,0,0,3307
21458,21458,0,0,0,12921
21459,21459,0,0,0,10065
21460,21460,0,0,0,1506
21461,21461,0,0,0,13513
21462,21462,0,0,0,10233
21463,21463,0,0,0,1786
21464,21464,0,0,0,14054
21465,21465,0,0,0,9336
21466,21466,0,0,0,2232
21467,21467,0,0,0,14468
21468,21468,0,0,0,7402
21469,21469,0,0,0,3733
21470,21470,0,0,0,14808
21471,21471,0,0,0,6489
21472,21472,0,0,0,3304
21473,21473,0,0,0,16032
21474,21474,0,0,0,7706
21475,21475,0,0,0,3965
21476,21476,0,0,0,16154
21477,21477,0,0,0,6884
21478,21478,0,0,0,4726
21479,21479,0,0,0,15160
21480,21480,0,0,0,4065
21481,21481,0,0,0,7569
21482,21482,0,0,0,16108
21483,21483,0,0,0,3390
21484,21484,0,0,0,7377
21485,21485,0,0,0,14914
21486,21486,0,0,0,2792
21487,21487,0,0,0,7224
21488,21488,0,0,0,15604
21489,21489,0,0,0,2235
21490,21490,0,0,0,8090
21491,21491,0,0,0,16254
21492,21492,0,0,0,1824
21493,21493,0,0,0,10000
21494,21494,0,0,0,13690
21495,21495,0,0,0,1505
21496,21496,0,0,0,9849
21497,21497,0,0,0,14138
21498,21498,0,0,0,1273
21499,21499,0,0,0,11720
21500,21500,0,0,0,14511
21501,21501,0,0,0,1130
21502,21502,0,0,0,11481
21503,21503,0,0,0,11709
21504,21504,0,0,0,3142
21505,21505,0,0,0,12242
21506,21506,0,0,0,11942
21507,21507,0,0,0,3284
21508,21508,0,0,0,12929
21509,21509,0,0,0,10110
21510,21510,0,0,0,1485
21511,21511,0,0,0,13509
21512,21512,0,0,0,10233
21513,21513,0,0,0,1765
21514,21514,0,0,0,14017
21515,21515,0,0,0,9342
21516,21516,0,0,0,2177
21517,21517,0,0,0,14457
21518,21518,0,0,0,7406
21519,21519,0,0,0,3715
21520,21520,0,0,0,14784
21521,21521,0,0,0,6524
21522,21522,0,0,0,3306
21523,21523,0,0,0,16031
21524,21524,0,0,0,7709
21525,21525,0,0,0,3985
21526,21526,0,0,0,16172
21527,21527,0,0,0,6916
21528,21528,0,0,0,4705
21529,21529,0,0,0,15175
21530,21530,0,0,0,4079
21531,21531,0,0,0,7567
21532,21532,0,0,0,16148
21533,21533,0,0,0,3372
21534,21534,0,0,0,7389
21535,21535,0,0,0,14894
21536,21536,0,0,0,2763
21537,21537,0,0,0,7219
