Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
55514,55514,0,0,0,13180
55515,55515,0,0,0,2750
55516,55516,0,0,0,15933
55517,55517,0,0,0,3723
55518,55518,0,0,0,15333
55519,55519,0,0,0,4016
55520,55520,0,0,0,12201
55521,55521,0,0,0,6365
55522,55522,0,0,0,10554
55523,55523,0,0,0,9199
55524,55524,0,0,0,5859
55525,55525,0,0,0,11788
55526,55526,0,0,0,3658
55527,55527,0,0,0,15588
55528,55528,0,0,0,3632
55529,55529,0,0,0,15894
55530,55530,0,0,0,3934
55531,55531,0,0,0,14799
55532,55532,0,0,0,4576
55533,55533,0,0,0,10547
55534,55534,0,0,0,7043
55535,55535,0,0,0,7820
55536,55536,0,0,0,11946
55537,55537,0,0,0,5167
55538,55538,0,0,0,13350
55539,55539,0,0,0,3265
55540,55540,0,0,0,15830
55541,55541,0,0,0,3564
55542,55542,0,0,0,15754
55543,55543,0,0,0,3195
55544,55544,0,0,0,12286
55545,55545,0,0,0,8162
55546,55546,0,0,0,9895
55547,55547,0,0,0,7756
55548,55548,0,0,0,8131
55549,55549,0,0,0,10572
55550,55550,0,0,0,6665
55551,55551,0,0,0,12797
55552,55552,0,0,0,2963
55553,55553,0,0,0,15893
55554,55554,0,0,0,3603
55555,55555,0,0,0,15504
55556,55556,0,0,0,3566
55557,55557,0,0,0,11757
55558,55558,0,0,0,7767
55559,55559,0,0,0,10224
55560,55560,0,0,0,8498
55561,55561,0,0,0,6426
55562,55562,0,0,0,11218
55563,55563,0,0,0,6154
55564,55564,0,0,0,13174
55565,55565,0,0,0,2750
55566,55566,0,0,0,15941
55567,55567,0,0,0,3735
55568,55568,0,0,0,15196
55569,55569,0,0,0,4023
55570,55570,0,0,0,12206
55571,55571,0,0,0,6370
55572,55572,0,0,0,10542
55573,55573,0,0,0,9213
55574,55574,0,0,0,5766
55575,55575,0,0,0,11790
55576,55576,0,0,0,3642
55577,55577,0,0,0,15531
55578,55578,0,0,0,3621
55579,55579,0,0,0,15893
55580,55580,0,0,0,3950
55581,55581,0,0,0,14805
55582,55582,0,0,0,4591
55583,55583,0,0,0,10529
55584,55584,0,0,0,7077
55585,55585,0,0,0,7781
55586,55586,0,0,0,11971
55587,55587,0,0,0,5231
55588,55588,0,0,0,13354
55589,55589,0,0,0,3257
55590,55590,0,0,0,15751
55591,55591,0,0,0,3571
55592,55592,0,0,0,15742
55593,55593,0,0,0,3201
55594,55594,0,0,0,12282
55595,55595,0,0,0,8184
55596,55596,0,0,0,9867
55597,55597,0,0,0,7772
55598,55598,0,0,0,8117
55599,55599,0,0,0,10583
55600,55600,0,0,0,6645
55601,55601,0,0,0,12817
55602,55602,0,0,0,2954
55603,55603,0,0,0,15904
55604,55604,0,0,0,3626
55605,55605,0,0,0,15501
55606,55606,0,0,0,3575
55607,55607,0,0,0,11747
55608,55608,0,0,0,7780
55609,55609,0,0,0,10192
55610,55610,0,0,0,8514
55611,55611,0,0,0,6391
55612,55612,0,0,0,11214
55613,55613,0,0,0,4083
55614,55614,0,0,0,16268
55615,55615,0,0,0,2741
55616,55616,0,0,0,16068
55617,55617,0,0,0,3710
55618,55618,0,0,0,15180
55619,55619,0,0,0,4046
55620,55620,0,0,0,12247
55621,55621,0,0,0,6389
55622,55622,0,0,0,10516
55623,55623,0,0,0,9239
55624,55624,0,0,0,5759
55625,55625,0,0,0,11812
55626,55626,0,0,0,3643
55627,55627,0,0,0,15551
55628,55628,0,0,0,3625
55629,55629,0,0,0,15889
55630,55630,0,0,0,3950
55631,55631,0,0,0,14783
55632,55632,0,0,0,4525
55633,55633,0,0,0,10514
55634,55634,0,0,0,7092
55635,55635,0,0,0,7767
55636,55636,0,0,0,11971
55637,55637,0,0,0,5148
55638,55638,0,0,0,13371
55639,55639,0,0,0,3254
55640,55640,0,0,0,15784
55641,55641,0,0,0,3564
55642,55642,0,0,0,15739
55643,55643,0,0,0,3204
55644,55644,0,0,0,12271
55645,55645,0,0,0,8188
55646,55646,0,0,0,9855
55647,55647,0,0,0,7790
55648,55648,0,0,0,8160
55649,55649,0,0,0,10597
55650,55650,0,0,0,6626
55651,55651,0,0,0,12816
55652,55652,0,0,0,2951
55653,55653,0,0,0,15913
55654,55654,0,0,0,3602
55655,55655,0,0,0,15496
55656,55656,0,0,0,3580
55657,55657,0,0,0,11736
55658,55658,0,0,0,7784
55659,55659,0,0,0,10174
55660,55660,0,0,0,8516
55661,55661,0,0,0,6408
55662,55662,0,0,0,11235
55663,55663,0,0,0,4075
55664,55664,0,0,0,16278
55665,55665,0,0,0,2754
55666,55666,0,0,0,15928
55667,55667,0,0,0,3737
55668,55668,0,0,0,15190
55669,55669,0,0,0,4041
55670,55670,0,0,0,12160
55671,55671,0,0,0,6382
55672,55672,0,0,0,10509
55673,55673,0,0,0,9237
55674,55674,0,0,0,5754
55675,55675,0,0,0,11810
55676,55676,0,0,0,3635
55677,55677,0,0,0,15565
55678,55678,0,0,0,3638
55679,55679,0,0,0,15872
55680,55680,0,0,0,3949
55681,55681,0,0,0,14789
55682,55682,0,0,0,4548
55683,55683,0,0,0,10495
55684,55684,0,0,0,7120
55685,55685,0,0,0,7752
55686,55686,0,0,0,11977
55687,55687,0,0,0,5140
55688,55688,0,0,0,13388
55689,55689,0,0,0,3311
55690,55690,0,0,0,15779
55691,55691,0,0,0,3577
55692,55692,0,0,0,15738
55693,55693,0,0,0,3228
55694,55694,0,0,0,12254
55695,55695,0,0,0,7173
55696,55696,0,0,0,9844
55697,55697,0,0,0,7798
55698,55698,0,0,0,8086
55699,55699,0,0,0,10610
55700,55700,0,0,0,6625
55701,55701,0,0,0,12828
55702,55702,0,0,0,2942
55703,55703,0,0,0,15906
55704,55704,0,0,0,3615
55705,55705,0,0,0,15487
55706,55706,0,0,0,3588
55707,55707,0,0,0,11707
55708,55708,0,0,0,7801
55709,55709,0,0,0,10174
55710,55710,0,0,0,8537
55711,55711,0,0,0,6396
55712,55712,0,0,0,11233
55713,55713,0,0,0,4068
55714,55714,0,0,0,16275
55715,55715,0,0,0,2742
55716,55716,0,0,0,15929
55717,55717,0,0,0,3739
55718,55718,0,0,0,15151
55719,55719,0,0,0,4059
55720,55720,0,0,0,12149
55721,55721,0,0,0,6421
55722,55722,0,0,0,10486
55723,55723,0,0,0,9254
55724,55724,0,0,0,5731
55725,55725,0,0,0,11834
55726,55726,0,0,0,3623
55727,55727,0,0,0,15559
55728,55728,0,0,0,3607
55729,55729,0,0,0,15898
55730,55730,0,0,0,3950
55731,55731,0,0,0,14770
55732,55732,0,0,0,4559
55733,55733,0,0,0,10500
55734,55734,0,0,0,7121
55735,55735,0,0,0,7756
55736,55736,0,0,0,11992
55737,55737,0,0,0,5191
55738,55738,0,0,0,13394
55739,55739,0,0,0,3229
55740,55740,0,0,0,15781
55741,55741,0,0,0,3557
55742,55742,0,0,0,15838
55743,55743,0,0,0,3227
55744,55744,0,0,0,12247
55745,55745,0,0,0,7188
55746,55746,0,0,0,9826
55747,55747,0,0,0,7808
55748,55748,0,0,0,8062
55749,55749,0,0,0,10634
55750,55750,0,0,0,6607
55751,55751,0,0,0,12818
55752,55752,0,0,0,2946
55753,55753,0,0,0,15915
55754,55754,0,0,0,3604
55755,55755,0,0,0,15475
55756,55756,0,0,0,3611
55757,55757,0,0,0,11728
55758,55758,0,0,0,7810
55759,55759,0,0,0,10168
55760,55760,0,0,0,8542
55761,55761,0,0,0,6369
55762,55762,0,0,0,11250
55763,55763,0,0,0,4064
55764,55764,0,0,0,16286
55765,55765,0,0,0,2717
55766,55766,0,0,0,16075
55767,55767,0,0,0,3734
55768,55768,0,0,0,15156
55769,55769,0,0,0,4059
55770,55770,0,0,0,12139
55771,55771,0,0,0,6418
55772,55772,0,0,0,10493
55773,55773,0,0,0,9270
55774,55774,0,0,0,5727
55775,55775,0,0,0,11827
55776,55776,0,0,0,3609
55777,55777,0,0,0,15553
55778,55778,0,0,0,3612
55779,55779,0,0,0,15877
55780,55780,0,0,0,3968
55781,55781,0,0,0,14767
55782,55782,0,0,0,4571
55783,55783,0,0,0,10487
55784,55784,0,0,0,7119
55785,55785,0,0,0,7735
55786,55786,0,0,0,12003
55787,55787,0,0,0,6130
55788,55788,0,0,0,12368
55789,55789,0,0,0,3224
55790,55790,0,0,0,15775
55791,55791,0,0,0,3559
55792,55792,0,0,0,15723
55793,55793,0,0,0,3245
55794,55794,0,0,0,12239
55795,55795,0,0,0,7198
55796,55796,0,0,0,9821
55797,55797,0,0,0,7834
55798,55798,0,0,0,8067
55799,55799,0,0,0,10640
55800,55800,0,0,0,6596
55801,55801,0,0,0,12825
55802,55802,0,0,0,2935
55803,55803,0,0,0,15924
55804,55804,0,0,0,3613
55805,55805,0,0,0,15484
55806,55806,0,0,0,3596
55807,55807,0,0,0,11709
55808,55808,0,0,0,7830
55809,55809,0,0,0,10140
55810,55810,0,0,0,8682
55811,55811,0,0,0,6371
55812,55812,0,0,0,11261
55813,55813,0,0,0,4052
55814,55814,0,0,0,16287
55815,55815,0,0,0,2735
55816,55816,0,0,0,15926
55817,55817,0,0,0,3738
55818,55818,0,0,0,15162
55819,55819,0,0,0,4069
55820,55820,0,0,0,12120
55821,55821,0,0,0,6439
55822,55822,0,0,0,10478
55823,55823,0,0,0,9269
55824,55824,0,0,0,5716
55825,55825,0,0,0,11844
55826,55826,0,0,0,3596
55827,55827,0,0,0,15562
55828,55828,0,0,0,3624
55829,55829,0,0,0,15874
55830,55830,0,0,0,3963
55831,55831,0,0,0,14757
55832,55832,0,0,0,4577
55833,55833,0,0,0,10478
55834,55834,0,0,0,7141
55835,55835,0,0,0,7730
55836,55836,0,0,0,12031
55837,55837,0,0,0,6136
55838,55838,0,0,0,12383
55839,55839,0,0,0,3238
55840,55840,0,0,0,15780
55841,55841,0,0,0,3564
55842,55842,0,0,0,15710
55843,55843,0,0,0,3229
55844,55844,0,0,0,12232
55845,55845,0,0,0,7228
55846,55846,0,0,0,9800
55847,55847,0,0,0,7853
55848,55848,0,0,0,8051
55849,55849,0,0,0,10654
55850,55850,0,0,0,6594
55851,55851,0,0,0,12843
55852,55852,0,0,0,2928
55853,55853,0,0,0,15908
55854,55854,0,0,0,3612
55855,55855,0,0,0,15475
55856,55856,0,0,0,3615
55857,55857,0,0,0,11697
55858,55858,0,0,0,7854
55859,55859,0,0,0,10134
55860,55860,0,0,0,8566
55861,55861,0,0,0,6354
55862,55862,0,0,0,11279
55863,55863,0,0,0,4024
55864,55864,0,0,0,16303
55865,55865,0,0,0,2715
55866,55866,0,0,0,15938
55867,55867,0,0,0,3747
55868,55868,0,0,0,15153
55869,55869,0,0,0,4071
55870,55870,0,0,0,12121
55871,55871,0,0,0,6454
55872,55872,0,0,0,10466
55873,55873,0,0,0,9293
55874,55874,0,0,0,5706
55875,55875,0,0,0,11876
55876,55876,0,0,0,3585
55877,55877,0,0,0,15579
55878,55878,0,0,0,3618
55879,55879,0,0,0,15875
55880,55880,0,0,0,3979
55881,55881,0,0,0,14744
55882,55882,0,0,0,4581
55883,55883,0,0,0,10463
55884,55884,0,0,0,7141
55885,55885,0,0,0,7721
55886,55886,0,0,0,12033
55887,55887,0,0,0,6099
55888,55888,0,0,0,12390
55889,55889,0,0,0,3223
55890,55890,0,0,0,15785
55891,55891,0,0,0,3554
55892,55892,0,0,0,15726
55893,55893,0,0,0,3249
55894,55894,0,0,0,12235
55895,55895,0,0,0,7215
55896,55896,0,0,0,9789
55897,55897,0,0,0,7855
55898,55898,0,0,0,8047
55899,55899,0,0,0,10659
55900,55900,0,0,0,6590
55901,55901,0,0,0,12844
55902,55902,0,0,0,2923
55903,55903,0,0,0,15908
55904,55904,0,0,0,3617
55905,55905,0,0,0,15490
55906,55906,0,0,0,3622
55907,55907,0,0,0,11693
55908,55908,0,0,0,7840
55909,55909,0,0,0,10119
55910,55910,0,0,0,8575
55911,55911,0,0,0,6339
55912,55912,0,0,0,11285
55913,55913,0,0,0,4039
55914,55914,0,0,0,16301
55915,55915,0,0,0,2731
55916,55916,0,0,0,15932
55917,55917,0,0,0,3751
55918,55918,0,0,0,15143
55919,55919,0,0,0,4070
55920,55920,0,0,0,12127
55921,55921,0,0,0,6450
55922,55922,0,0,0,10453
55923,55923,0,0,0,9312
55924,55924,0,0,0,5706
55925,55925,0,0,0,11876
55926,55926,0,0,0,3592
55927,55927,0,0,0,15575
55928,55928,0,0,0,3609
55929,55929,0,0,0,15878
55930,55930,0,0,0,3972
55931,55931,0,0,0,14742
55932,55932,0,0,0,4581
55933,55933,0,0,0,10454
55934,55934,0,0,0,7152
55935,55935,0,0,0,7706
55936,55936,0,0,0,12039
55937,55937,0,0,0,6106
55938,55938,0,0,0,12397
55939,55939,0,0,0,3220
55940,55940,0,0,0,15792
55941,55941,0,0,0,3557
55942,55942,0,0,0,15724
55943,55943,0,0,0,3246
55944,55944,0,0,0,12211
55945,55945,0,0,0,7230
55946,55946,0,0,0,9792
55947,55947,0,0,0,7874
55948,55948,0,0,0,8030
55949,55949,0,0,0,10672
55950,55950,0,0,0,6572
55951,55951,0,0,0,12866
55952,55952,0,0,0,2915
55953,55953,0,0,0,15928
55954,55954,0,0,0,3611
55955,55955,0,0,0,15473
55956,55956,0,0,0,3628
55957,55957,0,0,0,11661
55958,55958,0,0,0,7844
55959,55959,0,0,0,10122
55960,55960,0,0,0,8593
55961,55961,0,0,0,6312
55962,55962,0,0,0,11296
55963,55963,0,0,0,4009
55964,55964,0,0,0,16317
55965,55965,0,0,0,2703
55966,55966,0,0,0,15927
55967,55967,0,0,0,3745
55968,55968,0,0,0,15143
55969,55969,0,0,0,4079
55970,55970,0,0,0,12099
55971,55971,0,0,0,6473
55972,55972,0,0,0,10442
55973,55973,0,0,0,9318
55974,55974,0,0,0,5682
55975,55975,0,0,0,11874
55976,55976,0,0,0,3600
55977,55977,0,0,0,15570
55978,55978,0,0,0,3611
55979,55979,0,0,0,15863
55980,55980,0,0,0,3991
55981,55981,0,0,0,14726
55982,55982,0,0,0,4618
55983,55983,0,0,0,10442
55984,55984,0,0,0,7178
55985,55985,0,0,0,7695
55986,55986,0,0,0,12067
55987,55987,0,0,0,6098
55988,55988,0,0,0,12412
55989,55989,0,0,0,3205
55990,55990,0,0,0,15788
55991,55991,0,0,0,3573
55992,55992,0,0,0,15706
55993,55993,0,0,0,3250
55994,55994,0,0,0,12209
55995,55995,0,0,0,7246
55996,55996,0,0,0,9775
55997,55997,0,0,0,7878
55998,55998,0,0,0,8028
55999,55999,0,0,0,10685
56000,56000,0,0,0,6567
56001,56001,0,0,0,12877
56002,56002,0,0,0,2923
56003,56003,0,0,0,15910
56004,56004,0,0,0,3639
56005,56005,0,0,0,15460
56006,56006,0,0,0,3636
56007,56007,0,0,0,11665
56008,56008,0,0,0,7857
56009,56009,0,0,0,10110
56010,56010,0,0,0,8601
56011,56011,0,0,0,6310
56012,56012,0,0,0,11306
56013,56013,0,0,0,4017
56014,56014,0,0,0,16303
56015,56015,0,0,0,2728
56016,56016,0,0,0,15932
56017,56017,0,0,0,3750
56018,56018,0,0,0,15121
56019,56019,0,0,0,4098
56020,56020,0,0,0,11077
56021,56021,0,0,0,6482
56022,56022,0,0,0,10437
56023,56023,0,0,0,9323
56024,56024,0,0,0,5692
56025,56025,0,0,0,11879
56026,56026,0,0,0,3589
56027,56027,0,0,0,15561
56028,56028,0,0,0,3629
56029,56029,0,0,0,15873
56030,56030,0,0,0,3979
56031,56031,0,0,0,14729
56032,56032,0,0,0,4595
56033,56033,0,0,0,10429
56034,56034,0,0,0,7173
56035,56035,0,0,0,7684
56036,56036,0,0,0,12062
56037,56037,0,0,0,6119
56038,56038,0,0,0,12409
56039,56039,0,0,0,3220
56040,56040,0,0,0,15779
56041,56041,0,0,0,3572
56042,56042,0,0,0,15711
56043,56043,0,0,0,3264
56044,56044,0,0,0,12209
56045,56045,0,0,0,7228
56046,56046,0,0,0,9767
56047,56047,0,0,0,7858
56048,56048,0,0,0,8030
56049,56049,0,0,0,10663
56050,56050,0,0,0,6585
56051,56051,0,0,0,12842
56052,56052,0,0,0,2929
56053,56053,0,0,0,15907
56054,56054,0,0,0,3625
56055,56055,0,0,0,15458
56056,56056,0,0,0,3631
56057,56057,0,0,0,11671
56058,56058,0,0,0,7854
56059,56059,0,0,0,10121
56060,56060,0,0,0,8587
56061,56061,0,0,0,6319
56062,56062,0,0,0,11288
56063,56063,0,0,0,4015
56064,56064,0,0,0,16311
56065,56065,0,0,0,2724
56066,56066,0,0,0,15932
56067,56067,0,0,0,3768
56068,56068,0,0,0,15145
56069,56069,0,0,0,4091
56070,56070,0,0,0,12093
56071,56071,0,0,0,6479
56072,56072,0,0,0,10443
56073,56073,0,0,0,9316
56074,56074,0,0,0,5678
56075,56075,0,0,0,11867
56076,56076,0,0,0,3576
56077,56077,0,0,0,15571
56078,56078,0,0,0,3619
56079,56079,0,0,0,15896
56080,56080,0,0,0,3979
56081,56081,0,0,0,14724
56082,56082,0,0,0,4602
56083,56083,0,0,0,10448
56084,56084,0,0,0,7187
56085,56085,0,0,0,7690
56086,56086,0,0,0,12070
56087,56087,0,0,0,6097
56088,56088,0,0,0,12427
56089,56089,0,0,0,3209
56090,56090,0,0,0,15798
56091,56091,0,0,0,3575
56092,56092,0,0,0,15713
56093,56093,0,0,0,3254
56094,56094,0,0,0,12196
56095,56095,0,0,0,7236
56096,56096,0,0,0,9764
56097,56097,0,0,0,7892
56098,56098,0,0,0,8013
56099,56099,0,0,0,10688
56100,56100,0,0,0,6566
56101,56101,0,0,0,12849
56102,56102,0,0,0,2914
56103,56103,0,0,0,15918
56104,56104,0,0,0,3620
56105,56105,0,0,0,15468
56106,56106,0,0,0,3651
56107,56107,0,0,0,11657
56108,56108,0,0,0,7870
56109,56109,0,0,0,10103
56110,56110,0,0,0,8611
56111,56111,0,0,0,6305
56112,56112,0,0,0,11315
56113,56113,0,0,0,4001
56114,56114,0,0,0,16316
56115,56115,0,0,0,2709
56116,56116,0,0,0,15937
56117,56117,0,0,0,3761
56118,56118,0,0,0,15141
56119,56119,0,0,0,4101
56120,56120,0,0,0,11038
56121,56121,0,0,0,6481
56122,56122,0,0,0,10418
56123,56123,0,0,0,9338
56124,56124,0,0,0,5671
56125,56125,0,0,0,11906
56126,56126,0,0,0,3573
56127,56127,0,0,0,15583
56128,56128,0,0,0,3612
56129,56129,0,0,0,15865
56130,56130,0,0,0,3972
56131,56131,0,0,0,14721
56132,56132,0,0,0,4612
56133,56133,0,0,0,10424
56134,56134,0,0,0,7185
56135,56135,0,0,0,7672
56136,56136,0,0,0,12075
56137,56137,0,0,0,6069
56138,56138,0,0,0,12415
56139,56139,0,0,0,3203
56140,56140,0,0,0,15790
56141,56141,0,0,0,3553
56142,56142,0,0,0,15710
56143,56143,0,0,0,3261
56144,56144,0,0,0,12188
56145,56145,0,0,0,7262
56146,56146,0,0,0,9763
56147,56147,0,0,0,7902
56148,56148,0,0,0,7997
56149,56149,0,0,0,10705
56150,56150,0,0,0,6570
56151,56151,0,0,0,12865
56152,56152,0,0,0,2901
56153,56153,0,0,0,15914
56154,56154,0,0,0,3624
56155,56155,0,0,0,15446
56156,56156,0,0,0,3643
56157,56157,0,0,0,11646
56158,56158,0,0,0,7886
56159,56159,0,0,0,10077
56160,56160,0,0,0,8639
56161,56161,0,0,0,6293
56162,56162,0,0,0,11313
56163,56163,0,0,0,3995
56164,56164,0,0,0,16333
56165,56165,0,0,0,2711
56166,56166,0,0,0,15938
56167,56167,0,0,0,3751
56168,56168,0,0,0,15119
56169,56169,0,0,0,4125
56170,56170,0,0,0,11042
56171,56171,0,0,0,6500
56172,56172,0,0,0,10400
56173,56173,0,0,0,9349
56174,56174,0,0,0,5650
56175,56175,0,0,0,11904
56176,56176,0,0,0,3565
56177,56177,0,0,0,15594
56178,56178,0,0,0,3617
56179,56179,0,0,0,15871
56180,56180,0,0,0,3983
56181,56181,0,0,0,14712
56182,56182,0,0,0,4639
56183,56183,0,0,0,10401
56184,56184,0,0,0,7209
56185,56185,0,0,0,7645
56186,56186,0,0,0,12087
56187,56187,0,0,0,6077
56188,56188,0,0,0,12444
56189,56189,0,0,0,3202
56190,56190,0,0,0,15795
56191,56191,0,0,0,3574
56192,56192,0,0,0,15698
56193,56193,0,0,0,3276
56194,56194,0,0,0,12175
56195,56195,0,0,0,7281
56196,56196,0,0,0,9728
56197,56197,0,0,0,7927
56198,56198,0,0,0,7970
56199,56199,0,0,0,10716
56200,56200,0,0,0,6537
56201,56201,0,0,0,12882
56202,56202,0,0,0,2921
56203,56203,0,0,0,15902
56204,56204,0,0,0,3623
56205,56205,0,0,0,15437
56206,56206,0,0,0,3663
56207,56207,0,0,0,11624
56208,56208,0,0,0,7901
56209,56209,0,0,0,10067
56210,56210,0,0,0,8646
56211,56211,0,0,0,6270
56212,56212,0,0,0,11343
56213,56213,0,0,0,3994
56214,56214,0,0,0,16336
56215,56215,0,0,0,2703
56216,56216,0,0,0,15943
56217,56217,0,0,0,3776
56218,56218,0,0,0,15101
56219,56219,0,0,0,4125
56220,56220,0,0,0,11037
56221,56221,0,0,0,6531
56222,56222,0,0,0,10390
56223,56223,0,0,0,9356
56224,56224,0,0,0,5629
56225,56225,0,0,0,11918
56226,56226,0,0,0,3560
56227,56227,0,0,0,15588
56228,56228,0,0,0,3600
56229,56229,0,0,0,15861
56230,56230,0,0,0,4003
56231,56231,0,0,0,14697
56232,56232,0,0,0,4657
56233,56233,0,0,0,10406
56234,56234,0,0,0,7229
56235,56235,0,0,0,7628
56236,56236,0,0,0,12095
56237,56237,0,0,0,6050
56238,56238,0,0,0,12441
56239,56239,0,0,0,3193
56240,56240,0,0,0,15802
56241,56241,0,0,0,3561
56242,56242,0,0,0,15680
56243,56243,0,0,0,3284
56244,56244,0,0,0,12165
56245,56245,0,0,0,7297
56246,56246,0,0,0,9721
56247,56247,0,0,0,7923
56248,56248,0,0,0,7966
56249,56249,0,0,0,10715
56250,56250,0,0,0,6537
56251,56251,0,0,0,12889
56252,56252,0,0,0,2916
56253,56253,0,0,0,15908
56254,56254,0,0,0,3628
56255,56255,0,0,0,15437
56256,56256,0,0,0,3673
56257,56257,0,0,0,11624
56258,56258,0,0,0,7904
56259,56259,0,0,0,10067
56260,56260,0,0,0,8651
56261,56261,0,0,0,6282
56262,56262,0,0,0,11355
56263,56263,0,0,0,3970
56264,56264,0,0,0,16324
56265,56265,0,0,0,2699
56266,56266,0,0,0,15936
56267,56267,0,0,0,3775
56268,56268,0,0,0,15124
56269,56269,0,0,0,4126
56270,56270,0,0,0,11018
56271,56271,0,0,0,6530
56272,56272,0,0,0,10389
56273,56273,0,0,0,9377
56274,56274,0,0,0,5634
56275,56275,0,0,0,11927
56276,56276,0,0,0,3549
56277,56277,0,0,0,15583
56278,56278,0,0,0,3598
56279,56279,0,0,0,15859
56280,56280,0,0,0,4008
56281,56281,0,0,0,14698
56282,56282,0,0,0,4653
56283,56283,0,0,0,10385
56284,56284,0,0,0,7226
56285,56285,0,0,0,7643
56286,56286,0,0,0,12102
56287,56287,0,0,0,6069
56288,56288,0,0,0,12423
56289,56289,0,0,0,3200
56290,56290,0,0,0,15789
56291,56291,0,0,0,3571
56292,56292,0,0,0,15682
56293,56293,0,0,0,3295
56294,56294,0,0,0,12159
56295,56295,0,0,0,7283
56296,56296,0,0,0,9722
56297,56297,0,0,0,7936
56298,56298,0,0,0,7966
56299,56299,0,0,0,10720
56300,56300,0,0,0,6540
56301,56301,0,0,0,12884
56302,56302,0,0,0,2907
56303,56303,0,0,0,15918
56304,56304,0,0,0,3611
56305,56305,0,0,0,15441
56306,56306,0,0,0,3665
56307,56307,0,0,0,11622
56308,56308,0,0,0,7912
56309,56309,0,0,0,10066
56310,56310,0,0,0,8642
56311,56311,0,0,0,6262
56312,56312,0,0,0,11356
56313,56313,0,0,0,3982
56314,56314,0,0,0,16347
56315,56315,0,0,0,2702
56316,56316,0,0,0,15936
56317,56317,0,0,0,3775
56318,56318,0,0,0,15104
56319,56319,0,0,0,4139
56320,56320,0,0,0,11033
56321,56321,0,0,0,6524
56322,56322,0,0,0,10361
56323,56323,0,0,0,9365
56324,56324,0,0,0,5635
56325,56325,0,0,0,11928
56326,56326,0,0,0,3567
56327,56327,0,0,0,15594
56328,56328,0,0,0,3607
56329,56329,0,0,0,15870
56330,56330,0,0,0,4012
56331,56331,0,0,0,14680
56332,56332,0,0,0,4655
56333,56333,0,0,0,10379
56334,56334,0,0,0,7218
56335,56335,0,0,0,7616
56336,56336,0,0,0,12106
56337,56337,0,0,0,6057
56338,56338,0,0,0,12439
56339,56339,0,0,0,3197
56340,56340,0,0,0,15802
56341,56341,0,0,0,3567
56342,56342,0,0,0,15689
56343,56343,0,0,0,3283
56344,56344,0,0,0,12153
56345,56345,0,0,0,7296
56346,56346,0,0,0,9711
56347,56347,0,0,0,7939
56348,56348,0,0,0,7978
56349,56349,0,0,0,10730
56350,56350,0,0,0,6540
56351,56351,0,0,0,12885
56352,56352,0,0,0,2897
56353,56353,0,0,0,15918
56354,56354,0,0,0,3632
56355,56355,0,0,0,15449
56356,56356,0,0,0,3678
56357,56357,0,0,0,11616
56358,56358,0,0,0,7903
56359,56359,0,0,0,10057
56360,56360,0,0,0,8637
56361,56361,0,0,0,6265
56362,56362,0,0,0,11344
56363,56363,0,0,0,3996
56364,56364,0,0,0,16333
56365,56365,0,0,0,2708
56366,56366,0,0,0,15933
56367,56367,0,0,0,3759
56368,56368,0,0,0,15116
56369,56369,0,0,0,4123
56370,56370,0,0,0,11017
56371,56371,0,0,0,6525
56372,56372,0,0,0,10369
56373,56373,0,0,0,9356
56374,56374,0,0,0,5634
56375,56375,0,0,0,11926
56376,56376,0,0,0,3552
56377,56377,0,0,0,15603
56378,56378,0,0,0,3604
56379,56379,0,0,0,15866
56380,56380,0,0,0,3998
56381,56381,0,0,0,14701
56382,56382,0,0,0,4651
56383,56383,0,0,0,10404
56384,56384,0,0,0,7220
56385,56385,0,0,0,7612
56386,56386,0,0,0,12108
56387,56387,0,0,0,6052
56388,56388,0,0,0,12445
56389,56389,0,0,0,3180
56390,56390,0,0,0,15815
56391,56391,0,0,0,3563
56392,56392,0,0,0,15693
56393,56393,0,0,0,3280
56394,56394,0,0,0,12159
56395,56395,0,0,0,7287
56396,56396,0,0,0,9708
56397,56397,0,0,0,7945
56398,56398,0,0,0,7946
56399,56399,0,0,0,10741
56400,56400,0,0,0,6513
56401,56401,0,0,0,12904
56402,56402,0,0,0,2909
56403,56403,0,0,0,15920
56404,56404,0,0,0,3624
56405,56405,0,0,0,15437
56406,56406,0,0,0,3676
56407,56407,0,0,0,11604
56408,56408,0,0,0,7925
56409,56409,0,0,0,10050
56410,56410,0,0,0,8657
56411,56411,0,0,0,6260
56412,56412,0,0,0,11369
56413,56413,0,0,0,3984
56414,56414,0,0,0,15326
56415,56415,0,0,0,2701
56416,56416,0,0,0,15945
56417,56417,0,0,0,3770
56418,56418,0,0,0,15105
56419,56419,0,0,0,4132
56420,56420,0,0,0,11007
56421,56421,0,0,0,6556
56422,56422,0,0,0,10358
56423,56423,0,0,0,9387
56424,56424,0,0,0,5607
56425,56425,0,0,0,11938
56426,56426,0,0,0,3530
56427,56427,0,0,0,15611
56428,56428,0,0,0,3601
56429,56429,0,0,0,15853
56430,56430,0,0,0,3993
56431,56431,0,0,0,14679
56432,56432,0,0,0,4651
56433,56433,0,0,0,10367
56434,56434,0,0,0,7253
56435,56435,0,0,0,7613
56436,56436,0,0,0,12127
56437,56437,0,0,0,6026
56438,56438,0,0,0,12478
56439,56439,0,0,0,3177
56440,56440,0,0,0,15803
