Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
24928,24928,0,0,0,11107
24929,24929,0,0,0,2445
24930,24930,0,0,0,11339
24931,24931,0,0,0,10457
24932,24932,0,0,0,2526
24933,24933,0,0,0,11913
24934,24934,0,0,0,9746
24935,24935,0,0,0,2727
24936,24936,0,0,0,12428
24937,24937,0,0,0,9040
24938,24938,0,0,0,3005
24939,24939,0,0,0,12873
24940,24940,0,0,0,8299
24941,24941,0,0,0,3333
24942,24942,0,0,0,13243
24943,24943,0,0,0,7550
24944,24944,0,0,0,3735
24945,24945,0,0,0,13551
24946,24946,0,0,0,6853
24947,24947,0,0,0,4218
24948,24948,0,0,0,13759
24949,24949,0,0,0,6127
24950,24950,0,0,0,4753
24951,24951,0,0,0,13900
24952,24952,0,0,0,5472
24953,24953,0,0,0,5352
24954,24954,0,0,0,13959
24955,24955,0,0,0,4855
24956,24956,0,0,0,5983
24957,24957,0,0,0,13904
24958,24958,0,0,0,4276
24959,24959,0,0,0,6650
24960,24960,0,0,0,13756
24961,24961,0,0,0,3781
24962,24962,0,0,0,7345
24963,24963,0,0,0,13498
24964,24964,0,0,0,3341
24965,24965,0,0,0,8036
24966,24966,0,0,0,13186
24967,24967,0,0,0,3001
24968,24968,0,0,0,8754
24969,24969,0,0,0,12786
24970,24970,0,0,0,2732
24971,24971,0,0,0,9445
24972,24972,0,0,0,12298
24973,24973,0,0,0,2539
24974,24974,0,0,0,10088
24975,24975,0,0,0,11726
24976,24976,0,0,0,2455
24977,24977,0,0,0,10748
24978,24978,0,0,0,11118
24979,24979,0,0,0,2445
24980,24980,0,0,0,11340
24981,24981,0,0,0,10461
24982,24982,0,0,0,2533
24983,24983,0,0,0,11910
24984,24984,0,0,0,9761
24985,24985,0,0,0,2715
24986,24986,0,0,0,12416
24987,24987,0,0,0,9042
24988,24988,0,0,0,2984
24989,24989,0,0,0,12882
24990,24990,0,0,0,8303
24991,24991,0,0,0,3322
24992,24992,0,0,0,13250
24993,24993,0,0,0,7566
24994,24994,0,0,0,3749
24995,24995,0,0,0,13559
24996,24996,0,0,0,6856
24997,24997,0,0,0,4220
24998,24998,0,0,0,13766
24999,24999,0,0,0,6121
25000,25000,0,0,0,4777
25001,25001,0,0,0,13895
25002,25002,0,0,0,5461
25003,25003,0,0,0,5384
25004,25004,0,0,0,13944
25005,25005,0,0,0,4838
25006,25006,0,0,0,5994
25007,25007,0,0,0,13897
25008,25008,0,0,0,4270
25009,25009,0,0,0,6670
25010,25010,0,0,0,13738
25011,25011,0,0,0,3765
25012,25012,0,0,0,7361
25013,25013,0,0,0,13483
25014,25014,0,0,0,3345
25015,25015,0,0,0,8052
25016,25016,0,0,0,13172
25017,25017,0,0,0,2989
25018,25018,0,0,0,8758
25019,25019,0,0,0,12758
25020,25020,0,0,0,2711
25021,25021,0,0,0,9437
25022,25022,0,0,0,12279
25023,25023,0,0,0,2536
25024,25024,0,0,0,10113
25025,25025,0,0,0,11716
25026,25026,0,0,0,2460
25027,25027,0,0,0,10757
25028,25028,0,0,0,11102
25029,25029,0,0,0,2459
25030,25030,0,0,0,11366
25031,25031,0,0,0,10440
25032,25032,0,0,0,2555
25033,25033,0,0,0,11936
25034,25034,0,0,0,9745
25035,25035,0,0,0,2732
25036,25036,0,0,0,12440
25037,25037,0,0,0,9017
25038,25038,0,0,0,2986
25039,25039,0,0,0,12868
25040,25040,0,0,0,8282
25041,25041,0,0,0,3339
25042,25042,0,0,0,13260
25043,25043,0,0,0,7534
25044,25044,0,0,0,3752
25045,25045,0,0,0,13553
25046,25046,0,0,0,6825
25047,25047,0,0,0,4235
25048,25048,0,0,0,13784
25049,25049,0,0,0,6112
25050,25050,0,0,0,4779
25051,25051,0,0,0,13891
25052,25052,0,0,0,5445
25053,25053,0,0,0,5384
25054,25054,0,0,0,13936
25055,25055,0,0,0,4827
25056,25056,0,0,0,6004
25057,25057,0,0,0,13877
25058,25058,0,0,0,4264
25059,25059,0,0,0,6680
25060,25060,0,0,0,13730
25061,25061,0,0,0,3765
25062,25062,0,0,0,7375
25063,25063,0,0,0,13497
25064,25064,0,0,0,3331
25065,25065,0,0,0,8087
25066,25066,0,0,0,13175
25067,25067,0,0,0,2979
25068,25068,0,0,0,8774
25069,25069,0,0,0,12748
25070,25070,0,0,0,2727
25071,25071,0,0,0,9464
25072,25072,0,0,0,12266
25073,25073,0,0,0,2566
25074,25074,0,0,0,10138
25075,25075,0,0,0,11685
25076,25076,0,0,0,2454
25077,25077,0,0,0,10760
25078,25078,0,0,0,11066
25079,25079,0,0,0,2443
25080,25080,0,0,0,11374
25081,25081,0,0,0,10427
25082,25082,0,0,0,2550
25083,25083,0,0,0,11935
25084,25084,0,0,0,9715
25085,25085,0,0,0,2732
25086,25086,0,0,0,12448
25087,25087,0,0,0,9004
25088,25088,0,0,0,2995
25089,25089,0,0,0,12881
25090,25090,0,0,0,8264
25091,25091,0,0,0,3336
25092,25092,0,0,0,13256
25093,25093,0,0,0,7530
25094,25094,0,0,0,3753
25095,25095,0,0,0,13569
25096,25096,0,0,0,6823
25097,25097,0,0,0,4249
25098,25098,0,0,0,13783
25099,25099,0,0,0,6115
25100,25100,0,0,0,4791
25101,25101,0,0,0,13900
25102,25102,0,0,0,5429
25103,25103,0,0,0,5407
25104,25104,0,0,0,13935
25105,25105,0,0,0,4803
25106,25106,0,0,0,6028
25107,25107,0,0,0,13895
25108,25108,0,0,0,4256
25109,25109,0,0,0,6685
25110,25110,0,0,0,13737
25111,25111,0,0,0,3749
25112,25112,0,0,0,7371
25113,25113,0,0,0,13482
25114,25114,0,0,0,3323
25115,25115,0,0,0,8075
25116,25116,0,0,0,13158
25117,25117,0,0,0,2984
25118,25118,0,0,0,8780
25119,25119,0,0,0,12741
25120,25120,0,0,0,2726
25121,25121,0,0,0,9459
25122,25122,0,0,0,12248
25123,25123,0,0,0,2552
25124,25124,0,0,0,10132
25125,25125,0,0,0,11685
25126,25126,0,0,0,2453
25127,25127,0,0,0,10782
25128,25128,0,0,0,11071
25129,25129,0,0,0,2453
25130,25130,0,0,0,11376
25131,25131,0,0,0,10421
25132,25132,0,0,0,2549
25133,25133,0,0,0,11955
25134,25134,0,0,0,9720
25135,25135,0,0,0,2734
25136,25136,0,0,0,12453
25137,25137,0,0,0,9002
25138,25138,0,0,0,3008
25139,25139,0,0,0,12891
25140,25140,0,0,0,8266
25141,25141,0,0,0,3336
25142,25142,0,0,0,13263
25143,25143,0,0,0,7530
25144,25144,0,0,0,3745
25145,25145,0,0,0,13538
25146,25146,0,0,0,6820
25147,25147,0,0,0,4255
25148,25148,0,0,0,13789
25149,25149,0,0,0,6110
25150,25150,0,0,0,4789
25151,25151,0,0,0,13905
25152,25152,0,0,0,5448
25153,25153,0,0,0,5397
25154,25154,0,0,0,13930
25155,25155,0,0,0,4824
25156,25156,0,0,0,6024
25157,25157,0,0,0,13883
25158,25158,0,0,0,4255
25159,25159,0,0,0,6689
25160,25160,0,0,0,13730
25161,25161,0,0,0,3769
25162,25162,0,0,0,7371
25163,25163,0,0,0,13481
25164,25164,0,0,0,3333
25165,25165,0,0,0,8065
25166,25166,0,0,0,13174
25167,25167,0,0,0,2999
25168,25168,0,0,0,8769
25169,25169,0,0,0,12746
25170,25170,0,0,0,2713
25171,25171,0,0,0,9442
25172,25172,0,0,0,12261
25173,25173,0,0,0,2553
25174,25174,0,0,0,10117
25175,25175,0,0,0,11719
25176,25176,0,0,0,2457
25177,25177,0,0,0,10777
25178,25178,0,0,0,11099
25179,25179,0,0,0,2456
25180,25180,0,0,0,11366
25181,25181,0,0,0,10450
25182,25182,0,0,0,2546
25183,25183,0,0,0,11928
25184,25184,0,0,0,9725
25185,25185,0,0,0,2744
25186,25186,0,0,0,12436
25187,25187,0,0,0,9022
25188,25188,0,0,0,2991
25189,25189,0,0,0,12892
25190,25190,0,0,0,8271
25191,25191,0,0,0,3327
25192,25192,0,0,0,13237
25193,25193,0,0,0,7543
25194,25194,0,0,0,3731
25195,25195,0,0,0,13542
25196,25196,0,0,0,6825
25197,25197,0,0,0,4226
25198,25198,0,0,0,13750
25199,25199,0,0,0,6139
25200,25200,0,0,0,4776
25201,25201,0,0,0,13896
25202,25202,0,0,0,5464
25203,25203,0,0,0,5367
25204,25204,0,0,0,13929
25205,25205,0,0,0,4848
25206,25206,0,0,0,6005
25207,25207,0,0,0,13887
25208,25208,0,0,0,4285
25209,25209,0,0,0,6677
25210,25210,0,0,0,13728
25211,25211,0,0,0,3782
25212,25212,0,0,0,7341
25213,25213,0,0,0,13498
25214,25214,0,0,0,3355
25215,25215,0,0,0,8053
25216,25216,0,0,0,13196
25217,25217,0,0,0,2999
25218,25218,0,0,0,8758
25219,25219,0,0,0,12778
25220,25220,0,0,0,2721
25221,25221,0,0,0,9441
25222,25222,0,0,0,12281
25223,25223,0,0,0,2563
25224,25224,0,0,0,10104
25225,25225,0,0,0,11724
25226,25226,0,0,0,2458
25227,25227,0,0,0,10752
25228,25228,0,0,0,11126
25229,25229,0,0,0,2444
25230,25230,0,0,0,11358
25231,25231,0,0,0,10448
25232,25232,0,0,0,2544
25233,25233,0,0,0,11909
25234,25234,0,0,0,9748
25235,25235,0,0,0,2708
25236,25236,0,0,0,12434
25237,25237,0,0,0,9025
25238,25238,0,0,0,2978
25239,25239,0,0,0,12875
25240,25240,0,0,0,8285
25241,25241,0,0,0,3323
25242,25242,0,0,0,13244
25243,25243,0,0,0,7572
25244,25244,0,0,0,3735
25245,25245,0,0,0,13536
25246,25246,0,0,0,6836
25247,25247,0,0,0,4214
25248,25248,0,0,0,13764
25249,25249,0,0,0,6128
25250,25250,0,0,0,4776
25251,25251,0,0,0,13895
25252,25252,0,0,0,5466
25253,25253,0,0,0,5375
25254,25254,0,0,0,13948
25255,25255,0,0,0,4846
25256,25256,0,0,0,5994
25257,25257,0,0,0,13889
25258,25258,0,0,0,4281
25259,25259,0,0,0,6660
25260,25260,0,0,0,13740
25261,25261,0,0,0,3784
25262,25262,0,0,0,7350
25263,25263,0,0,0,13496
25264,25264,0,0,0,3346
25265,25265,0,0,0,8056
25266,25266,0,0,0,13189
25267,25267,0,0,0,3001
25268,25268,0,0,0,8758
25269,25269,0,0,0,12774
25270,25270,0,0,0,2727
25271,25271,0,0,0,9433
25272,25272,0,0,0,12282
25273,25273,0,0,0,2557
25274,25274,0,0,0,10094
25275,25275,0,0,0,11729
25276,25276,0,0,0,2454
25277,25277,0,0,0,10754
25278,25278,0,0,0,11110
25279,25279,0,0,0,2439
25280,25280,0,0,0,11361
25281,25281,0,0,0,10450
25282,25282,0,0,0,2531
25283,25283,0,0,0,11916
25284,25284,0,0,0,9752
25285,25285,0,0,0,2716
25286,25286,0,0,0,12423
25287,25287,0,0,0,9032
25288,25288,0,0,0,2990
25289,25289,0,0,0,12860
25290,25290,0,0,0,8287
25291,25291,0,0,0,3322
25292,25292,0,0,0,13240
25293,25293,0,0,0,7546
25294,25294,0,0,0,3743
25295,25295,0,0,0,13542
25296,25296,0,0,0,6841
25297,25297,0,0,0,4233
25298,25298,0,0,0,13771
25299,25299,0,0,0,6132
25300,25300,0,0,0,4770
25301,25301,0,0,0,13908
25302,25302,0,0,0,5458
25303,25303,0,0,0,5378
25304,25304,0,0,0,13950
25305,25305,0,0,0,4860
25306,25306,0,0,0,6005
25307,25307,0,0,0,13892
25308,25308,0,0,0,4293
25309,25309,0,0,0,6663
25310,25310,0,0,0,13749
25311,25311,0,0,0,3777
25312,25312,0,0,0,7358
25313,25313,0,0,0,13511
25314,25314,0,0,0,3338
25315,25315,0,0,0,8040
25316,25316,0,0,0,13192
25317,25317,0,0,0,2982
25318,25318,0,0,0,8746
25319,25319,0,0,0,12751
25320,25320,0,0,0,2733
25321,25321,0,0,0,9436
25322,25322,0,0,0,12306
25323,25323,0,0,0,2559
25324,25324,0,0,0,10108
25325,25325,0,0,0,11721
25326,25326,0,0,0,2474
25327,25327,0,0,0,10740
25328,25328,0,0,0,11096
25329,25329,0,0,0,2442
25330,25330,0,0,0,11360
25331,25331,0,0,0,10445
25332,25332,0,0,0,2544
25333,25333,0,0,0,11914
25334,25334,0,0,0,9737
25335,25335,0,0,0,2717
25336,25336,0,0,0,12438
25337,25337,0,0,0,9033
25338,25338,0,0,0,2989
25339,25339,0,0,0,12864
25340,25340,0,0,0,8288
25341,25341,0,0,0,3319
25342,25342,0,0,0,13241
25343,25343,0,0,0,7553
25344,25344,0,0,0,3741
25345,25345,0,0,0,13552
25346,25346,0,0,0,6828
25347,25347,0,0,0,4230
25348,25348,0,0,0,13753
25349,25349,0,0,0,6136
25350,25350,0,0,0,4774
25351,25351,0,0,0,13915
25352,25352,0,0,0,5458
25353,25353,0,0,0,5380
25354,25354,0,0,0,13932
25355,25355,0,0,0,4835
25356,25356,0,0,0,6009
25357,25357,0,0,0,13897
25358,25358,0,0,0,4274
25359,25359,0,0,0,6659
25360,25360,0,0,0,13733
25361,25361,0,0,0,3782
25362,25362,0,0,0,7336
25363,25363,0,0,0,13513
25364,25364,0,0,0,3342
25365,25365,0,0,0,8063
25366,25366,0,0,0,13184
25367,25367,0,0,0,3000
25368,25368,0,0,0,8750
25369,25369,0,0,0,12769
25370,25370,0,0,0,2729
25371,25371,0,0,0,9435
25372,25372,0,0,0,12275
25373,25373,0,0,0,2546
25374,25374,0,0,0,10092
25375,25375,0,0,0,11729
25376,25376,0,0,0,2460
25377,25377,0,0,0,10743
25378,25378,0,0,0,11102
25379,25379,0,0,0,2458
25380,25380,0,0,0,11347
25381,25381,0,0,0,10461
25382,25382,0,0,0,2535
25383,25383,0,0,0,11915
25384,25384,0,0,0,9765
25385,25385,0,0,0,2723
25386,25386,0,0,0,12419
25387,25387,0,0,0,9041
25388,25388,0,0,0,2968
25389,25389,0,0,0,12849
25390,25390,0,0,0,8311
25391,25391,0,0,0,3312
25392,25392,0,0,0,13247
25393,25393,0,0,0,7556
25394,25394,0,0,0,3730
25395,25395,0,0,0,13529
25396,25396,0,0,0,6863
25397,25397,0,0,0,4226
25398,25398,0,0,0,13765
25399,25399,0,0,0,6152
25400,25400,0,0,0,4762
25401,25401,0,0,0,13896
25402,25402,0,0,0,5476
25403,25403,0,0,0,5350
25404,25404,0,0,0,13933
25405,25405,0,0,0,4862
25406,25406,0,0,0,5991
25407,25407,0,0,0,13886
25408,25408,0,0,0,4296
25409,25409,0,0,0,6643
25410,25410,0,0,0,13755
25411,25411,0,0,0,3808
25412,25412,0,0,0,7321
25413,25413,0,0,0,13515
25414,25414,0,0,0,3370
25415,25415,0,0,0,8011
25416,25416,0,0,0,13192
25417,25417,0,0,0,3005
25418,25418,0,0,0,8715
25419,25419,0,0,0,12789
25420,25420,0,0,0,2742
25421,25421,0,0,0,9392
25422,25422,0,0,0,12317
25423,25423,0,0,0,2550
25424,25424,0,0,0,10076
25425,25425,0,0,0,11746
25426,25426,0,0,0,2446
25427,25427,0,0,0,10734
25428,25428,0,0,0,11145
25429,25429,0,0,0,2446
25430,25430,0,0,0,11330
25431,25431,0,0,0,10477
25432,25432,0,0,0,2538
25433,25433,0,0,0,11889
25434,25434,0,0,0,9779
25435,25435,0,0,0,2696
25436,25436,0,0,0,12404
25437,25437,0,0,0,9078
25438,25438,0,0,0,2964
25439,25439,0,0,0,12835
25440,25440,0,0,0,8339
25441,25441,0,0,0,3307
25442,25442,0,0,0,13227
25443,25443,0,0,0,7588
25444,25444,0,0,0,3707
25445,25445,0,0,0,13529
25446,25446,0,0,0,6879
25447,25447,0,0,0,4197
25448,25448,0,0,0,13757
25449,25449,0,0,0,6172
25450,25450,0,0,0,4740
25451,25451,0,0,0,13887
25452,25452,0,0,0,5497
25453,25453,0,0,0,5330
25454,25454,0,0,0,13933
25455,25455,0,0,0,4877
25456,25456,0,0,0,5948
25457,25457,0,0,0,13894
25458,25458,0,0,0,4307
25459,25459,0,0,0,6622
25460,25460,0,0,0,13745
25461,25461,0,0,0,3808
25462,25462,0,0,0,7304
25463,25463,0,0,0,13526
25464,25464,0,0,0,3373
25465,25465,0,0,0,7988
25466,25466,0,0,0,13189
25467,25467,0,0,0,3019
25468,25468,0,0,0,8695
25469,25469,0,0,0,12809
25470,25470,0,0,0,2754
25471,25471,0,0,0,9386
25472,25472,0,0,0,12335
25473,25473,0,0,0,2545
25474,25474,0,0,0,10070
25475,25475,0,0,0,11769
25476,25476,0,0,0,2459
25477,25477,0,0,0,10696
25478,25478,0,0,0,11152
25479,25479,0,0,0,2447
25480,25480,0,0,0,11326
25481,25481,0,0,0,10499
25482,25482,0,0,0,2528
25483,25483,0,0,0,11893
25484,25484,0,0,0,9812
25485,25485,0,0,0,2688
25486,25486,0,0,0,12391
25487,25487,0,0,0,9081
25488,25488,0,0,0,2957
25489,25489,0,0,0,12840
25490,25490,0,0,0,8348
25491,25491,0,0,0,3294
25492,25492,0,0,0,13227
25493,25493,0,0,0,7620
25494,25494,0,0,0,3701
25495,25495,0,0,0,13524
25496,25496,0,0,0,6894
25497,25497,0,0,0,4190
25498,25498,0,0,0,13760
25499,25499,0,0,0,6205
25500,25500,0,0,0,4715
25501,25501,0,0,0,13897
25502,25502,0,0,0,5526
25503,25503,0,0,0,5308
25504,25504,0,0,0,13951
25505,25505,0,0,0,4904
25506,25506,0,0,0,5949
25507,25507,0,0,0,13895
25508,25508,0,0,0,4329
25509,25509,0,0,0,6597
25510,25510,0,0,0,13761
25511,25511,0,0,0,3833
25512,25512,0,0,0,7281
25513,25513,0,0,0,13524
25514,25514,0,0,0,3393
25515,25515,0,0,0,7988
25516,25516,0,0,0,13210
25517,25517,0,0,0,3036
25518,25518,0,0,0,8690
25519,25519,0,0,0,12809
25520,25520,0,0,0,2744
25521,25521,0,0,0,9373
25522,25522,0,0,0,12318
25523,25523,0,0,0,2567
25524,25524,0,0,0,10043
25525,25525,0,0,0,11776
25526,25526,0,0,0,2469
25527,25527,0,0,0,10689
25528,25528,0,0,0,11152
25529,25529,0,0,0,2447
25530,25530,0,0,0,11305
25531,25531,0,0,0,10511
25532,25532,0,0,0,2528
25533,25533,0,0,0,11866
25534,25534,0,0,0,9821
25535,25535,0,0,0,2706
25536,25536,0,0,0,12376
25537,25537,0,0,0,9111
25538,25538,0,0,0,2958
25539,25539,0,0,0,12823
25540,25540,0,0,0,8373
25541,25541,0,0,0,3281
25542,25542,0,0,0,13223
25543,25543,0,0,0,7617
25544,25544,0,0,0,3699
25545,25545,0,0,0,13522
25546,25546,0,0,0,6913
25547,25547,0,0,0,4175
25548,25548,0,0,0,13754
25549,25549,0,0,0,6208
25550,25550,0,0,0,4723
25551,25551,0,0,0,13885
25552,25552,0,0,0,5533
25553,25553,0,0,0,5307
25554,25554,0,0,0,13930
25555,25555,0,0,0,4902
25556,25556,0,0,0,5931
25557,25557,0,0,0,13890
25558,25558,0,0,0,4320
25559,25559,0,0,0,6588
25560,25560,0,0,0,13752
25561,25561,0,0,0,3838
25562,25562,0,0,0,7269
25563,25563,0,0,0,13536
25564,25564,0,0,0,3384
25565,25565,0,0,0,7957
25566,25566,0,0,0,13233
25567,25567,0,0,0,3034
25568,25568,0,0,0,8680
25569,25569,0,0,0,12811
25570,25570,0,0,0,2765
25571,25571,0,0,0,9361
25572,25572,0,0,0,12340
25573,25573,0,0,0,2576
25574,25574,0,0,0,10020
25575,25575,0,0,0,11784
25576,25576,0,0,0,2462
25577,25577,0,0,0,10665
25578,25578,0,0,0,11187
25579,25579,0,0,0,2444
25580,25580,0,0,0,11275
25581,25581,0,0,0,10538
25582,25582,0,0,0,2527
25583,25583,0,0,0,11854
25584,25584,0,0,0,9842
25585,25585,0,0,0,2689
25586,25586,0,0,0,12373
25587,25587,0,0,0,9120
25588,25588,0,0,0,2956
25589,25589,0,0,0,12827
25590,25590,0,0,0,8382
25591,25591,0,0,0,3279
25592,25592,0,0,0,13207
25593,25593,0,0,0,7649
25594,25594,0,0,0,3679
25595,25595,0,0,0,13520
25596,25596,0,0,0,6931
25597,25597,0,0,0,4159
25598,25598,0,0,0,13749
25599,25599,0,0,0,6224
25600,25600,0,0,0,4689
25601,25601,0,0,0,13896
25602,25602,0,0,0,5561
25603,25603,0,0,0,5288
25604,25604,0,0,0,13947
25605,25605,0,0,0,4918
25606,25606,0,0,0,5918
25607,25607,0,0,0,13903
25608,25608,0,0,0,4358
25609,25609,0,0,0,6555
25610,25610,0,0,0,13770
25611,25611,0,0,0,3854
25612,25612,0,0,0,7244
25613,25613,0,0,0,13543
25614,25614,0,0,0,3404
25615,25615,0,0,0,7936
25616,25616,0,0,0,13224
25617,25617,0,0,0,3040
25618,25618,0,0,0,8647
25619,25619,0,0,0,12832
25620,25620,0,0,0,2761
25621,25621,0,0,0,9319
25622,25622,0,0,0,12358
25623,25623,0,0,0,2574
25624,25624,0,0,0,10005
25625,25625,0,0,0,11805
25626,25626,0,0,0,2476
25627,25627,0,0,0,10666
25628,25628,0,0,0,11199
25629,25629,0,0,0,2447
25630,25630,0,0,0,11270
25631,25631,0,0,0,10562
25632,25632,0,0,0,2524
25633,25633,0,0,0,11836
25634,25634,0,0,0,9866
25635,25635,0,0,0,2679
25636,25636,0,0,0,12371
25637,25637,0,0,0,9138
25638,25638,0,0,0,2931
25639,25639,0,0,0,12786
25640,25640,0,0,0,8428
25641,25641,0,0,0,3265
25642,25642,0,0,0,13198
25643,25643,0,0,0,7679
25644,25644,0,0,0,3672
25645,25645,0,0,0,13503
25646,25646,0,0,0,6949
25647,25647,0,0,0,4135
25648,25648,0,0,0,13754
25649,25649,0,0,0,6261
25650,25650,0,0,0,4668
25651,25651,0,0,0,13870
25652,25652,0,0,0,5584
25653,25653,0,0,0,5279
25654,25654,0,0,0,13946
25655,25655,0,0,0,4952
25656,25656,0,0,0,5884
25657,25657,0,0,0,13902
25658,25658,0,0,0,4383
25659,25659,0,0,0,6546
25660,25660,0,0,0,13768
25661,25661,0,0,0,3870
25662,25662,0,0,0,7218
25663,25663,0,0,0,13541
25664,25664,0,0,0,3438
25665,25665,0,0,0,7917
25666,25666,0,0,0,13248
25667,25667,0,0,0,3056
25668,25668,0,0,0,8646
25669,25669,0,0,0,12839
25670,25670,0,0,0,2762
25671,25671,0,0,0,9316
25672,25672,0,0,0,12376
25673,25673,0,0,0,2575
25674,25674,0,0,0,9976
25675,25675,0,0,0,11829
25676,25676,0,0,0,2474
25677,25677,0,0,0,10635
25678,25678,0,0,0,11216
25679,25679,0,0,0,2435
25680,25680,0,0,0,11249
25681,25681,0,0,0,10575
25682,25682,0,0,0,2524
25683,25683,0,0,0,11828
25684,25684,0,0,0,9877
25685,25685,0,0,0,2686
25686,25686,0,0,0,12347
25687,25687,0,0,0,9171
25688,25688,0,0,0,2938
25689,25689,0,0,0,12800
25690,25690,0,0,0,8429
25691,25691,0,0,0,3252
25692,25692,0,0,0,13195
25693,25693,0,0,0,7688
25694,25694,0,0,0,3653
25695,25695,0,0,0,13490
25696,25696,0,0,0,6969
25697,25697,0,0,0,4107
25698,25698,0,0,0,13713
25699,25699,0,0,0,6267
25700,25700,0,0,0,4661
25701,25701,0,0,0,13880
25702,25702,0,0,0,5611
25703,25703,0,0,0,5244
25704,25704,0,0,0,13939
25705,25705,0,0,0,4970
25706,25706,0,0,0,5870
25707,25707,0,0,0,13883
25708,25708,0,0,0,4394
25709,25709,0,0,0,6524
25710,25710,0,0,0,13782
25711,25711,0,0,0,3883
25712,25712,0,0,0,7206
25713,25713,0,0,0,13557
25714,25714,0,0,0,3438
25715,25715,0,0,0,7901
25716,25716,0,0,0,13244
25717,25717,0,0,0,3077
25718,25718,0,0,0,8609
25719,25719,0,0,0,12878
25720,25720,0,0,0,2782
25721,25721,0,0,0,9297
25722,25722,0,0,0,12401
25723,25723,0,0,0,2579
25724,25724,0,0,0,9945
25725,25725,0,0,0,11847
25726,25726,0,0,0,2492
25727,25727,0,0,0,10597
25728,25728,0,0,0,11251
25729,25729,0,0,0,2441
25730,25730,0,0,0,11223
25731,25731,0,0,0,10608
25732,25732,0,0,0,2504
25733,25733,0,0,0,11803
25734,25734,0,0,0,9901
25735,25735,0,0,0,2655
25736,25736,0,0,0,12302
25737,25737,0,0,0,9209
25738,25738,0,0,0,2909
25739,25739,0,0,0,12761
25740,25740,0,0,0,8468
25741,25741,0,0,0,3229
25742,25742,0,0,0,13172
25743,25743,0,0,0,7730
25744,25744,0,0,0,3640
25745,25745,0,0,0,13473
25746,25746,0,0,0,7018
25747,25747,0,0,0,4087
25748,25748,0,0,0,13721
25749,25749,0,0,0,6292
25750,25750,0,0,0,4628
25751,25751,0,0,0,13881
25752,25752,0,0,0,5621
25753,25753,0,0,0,5231
25754,25754,0,0,0,13931
25755,25755,0,0,0,4989
25756,25756,0,0,0,5836
25757,25757,0,0,0,13910
25758,25758,0,0,0,4414
25759,25759,0,0,0,6490
25760,25760,0,0,0,13789
25761,25761,0,0,0,3894
25762,25762,0,0,0,7188
25763,25763,0,0,0,13573
25764,25764,0,0,0,3450
25765,25765,0,0,0,7879
25766,25766,0,0,0,13261
25767,25767,0,0,0,3073
25768,25768,0,0,0,8595
25769,25769,0,0,0,12868
25770,25770,0,0,0,2788
25771,25771,0,0,0,9267
25772,25772,0,0,0,12415
25773,25773,0,0,0,2606
25774,25774,0,0,0,9938
25775,25775,0,0,0,11866
25776,25776,0,0,0,2463
25777,25777,0,0,0,10581
25778,25778,0,0,0,11260
25779,25779,0,0,0,2445
25780,25780,0,0,0,11223
25781,25781,0,0,0,10608
25782,25782,0,0,0,2520
25783,25783,0,0,0,11785
25784,25784,0,0,0,9928
25785,25785,0,0,0,2654
25786,25786,0,0,0,12298
25787,25787,0,0,0,9199
25788,25788,0,0,0,2898
25789,25789,0,0,0,12773
25790,25790,0,0,0,8456
25791,25791,0,0,0,3228
25792,25792,0,0,0,13172
25793,25793,0,0,0,7722
25794,25794,0,0,0,3639
25795,25795,0,0,0,13503
25796,25796,0,0,0,7007
25797,25797,0,0,0,4097
25798,25798,0,0,0,13732
25799,25799,0,0,0,6294
25800,25800,0,0,0,4636
25801,25801,0,0,0,13892
25802,25802,0,0,0,5626
25803,25803,0,0,0,5211
25804,25804,0,0,0,13954
25805,25805,0,0,0,4979
25806,25806,0,0,0,5835
25807,25807,0,0,0,13909
25808,25808,0,0,0,4405
25809,25809,0,0,0,6499
25810,25810,0,0,0,13768
25811,25811,0,0,0,3895
25812,25812,0,0,0,7188
25813,25813,0,0,0,13569
25814,25814,0,0,0,3429
25815,25815,0,0,0,7881
25816,25816,0,0,0,13274
25817,25817,0,0,0,3061
25818,25818,0,0,0,8588
25819,25819,0,0,0,12858
25820,25820,0,0,0,2791
25821,25821,0,0,0,9274
25822,25822,0,0,0,12417
25823,25823,0,0,0,2592
25824,25824,0,0,0,9949
25825,25825,0,0,0,11852
25826,25826,0,0,0,2465
25827,25827,0,0,0,10594
25828,25828,0,0,0,11245
25829,25829,0,0,0,2422
25830,25830,0,0,0,11203
25831,25831,0,0,0,10599
25832,25832,0,0,0,2515
25833,25833,0,0,0,11784
25834,25834,0,0,0,9913
25835,25835,0,0,0,2671
25836,25836,0,0,0,12315
25837,25837,0,0,0,9193
25838,25838,0,0,0,2911
25839,25839,0,0,0,12781
25840,25840,0,0,0,8445
25841,25841,0,0,0,3234
25842,25842,0,0,0,13176
25843,25843,0,0,0,7732
25844,25844,0,0,0,3641
25845,25845,0,0,0,13480
25846,25846,0,0,0,7001
25847,25847,0,0,0,4100
25848,25848,0,0,0,13724
25849,25849,0,0,0,6281
25850,25850,0,0,0,4648
25851,25851,0,0,0,13871
25852,25852,0,0,0,5619
25853,25853,0,0,0,5240
25854,25854,0,0,0,13937
