Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
22400,22400,0,0,0,2276
22401,22401,0,0,0,-5123
22402,22402,0,0,0,6667
22403,22403,0,0,0,-6659
22404,22404,0,0,0,4903
22405,22405,0,0,0,-2027
22406,22406,0,0,0,-1419
22407,22407,0,0,0,4545
22408,22408,0,0,0,-6473
22409,22409,0,0,0,6784
22410,22410,0,0,0,-5544
22411,22411,0,0,0,2842
22412,22412,0,0,0,603
22413,22413,0,0,0,-3810
22414,22414,0,0,0,6082
22415,22415,0,0,0,-6906
22416,22416,0,0,0,5920
22417,22417,0,0,0,-3620
22418,22418,0,0,0,326
22419,22419,0,0,0,3119
22420,22420,0,0,0,-5681
22421,22421,0,0,0,6812
22422,22422,0,0,0,-6425
22423,22423,0,0,0,4286
22424,22424,0,0,0,-1172
22425,22425,0,0,0,-2278
22426,22426,0,0,0,5128
22427,22427,0,0,0,-6754
22428,22428,0,0,0,6579
22429,22429,0,0,0,-4980
22430,22430,0,0,0,1998
22431,22431,0,0,0,1466
22432,22432,0,0,0,-4499
22433,22433,0,0,0,6438
22434,22434,0,0,0,-6874
22435,22435,0,0,0,5443
22436,22436,0,0,0,-2838
22437,22437,0,0,0,-587
22438,22438,0,0,0,3863
22439,22439,0,0,0,-6120
22440,22440,0,0,0,6835
22441,22441,0,0,0,-6015
22442,22442,0,0,0,3556
22443,22443,0,0,0,-267
22444,22444,0,0,0,-3070
22445,22445,0,0,0,5704
22446,22446,0,0,0,-6876
22447,22447,0,0,0,6298
22448,22448,0,0,0,-4326
22449,22449,0,0,0,1150
22450,22450,0,0,0,2322
22451,22451,0,0,0,-5147
22452,22452,0,0,0,6679
22453,22453,0,0,0,-6678
22454,22454,0,0,0,4921
22455,22455,0,0,0,-1996
22456,22456,0,0,0,-1423
22457,22457,0,0,0,4522
22458,22458,0,0,0,-6503
22459,22459,0,0,0,6779
22460,22460,0,0,0,-5543
22461,22461,0,0,0,2785
22462,22462,0,0,0,577
22463,22463,0,0,0,-3822
22464,22464,0,0,0,6084
22465,22465,0,0,0,-6904
22466,22466,0,0,0,5928
22467,22467,0,0,0,-3616
22468,22468,0,0,0,301
22469,22469,0,0,0,3131
22470,22470,0,0,0,-5660
22471,22471,0,0,0,6807
22472,22472,0,0,0,-6399
22473,22473,0,0,0,4283
22474,22474,0,0,0,-1134
22475,22475,0,0,0,-2258
22476,22476,0,0,0,5172
22477,22477,0,0,0,-6753
22478,22478,0,0,0,6598
22479,22479,0,0,0,-4972
22480,22480,0,0,0,1989
22481,22481,0,0,0,1476
22482,22482,0,0,0,-4503
22483,22483,0,0,0,6434
22484,22484,0,0,0,-6889
22485,22485,0,0,0,5454
22486,22486,0,0,0,-2814
22487,22487,0,0,0,-576
22488,22488,0,0,0,3869
22489,22489,0,0,0,-6108
22490,22490,0,0,0,6848
22491,22491,0,0,0,-6007
22492,22492,0,0,0,3548
22493,22493,0,0,0,-261
22494,22494,0,0,0,-3080
22495,22495,0,0,0,5658
22496,22496,0,0,0,-6908
22497,22497,0,0,0,6319
22498,22498,0,0,0,-4302
22499,22499,0,0,0,1140
22500,22500,0,0,0,2301
22501,22501,0,0,0,-5160
22502,22502,0,0,0,6678
22503,22503,0,0,0,-6686
22504,22504,0,0,0,4933
22505,22505,0,0,0,-1974
22506,22506,0,0,0,-1439
22507,22507,0,0,0,4558
22508,22508,0,0,0,-6485
22509,22509,0,0,0,6732
22510,22510,0,0,0,-5506
22511,22511,0,0,0,2779
22512,22512,0,0,0,614
22513,22513,0,0,0,-3791
22514,22514,0,0,0,6123
22515,22515,0,0,0,-6928
22516,22516,0,0,0,5897
22517,22517,0,0,0,-3617
22518,22518,0,0,0,290
22519,22519,0,0,0,3110
22520,22520,0,0,0,-5651
22521,22521,0,0,0,6829
22522,22522,0,0,0,-6391
22523,22523,0,0,0,4274
22524,22524,0,0,0,-1126
22525,22525,0,0,0,-2265
22526,22526,0,0,0,5191
22527,22527,0,0,0,-6751
22528,22528,0,0,0,6599
22529,22529,0,0,0,-4965
22530,22530,0,0,0,1979
22531,22531,0,0,0,1514
22532,22532,0,0,0,-4519
22533,22533,0,0,0,6440
22534,22534,0,0,0,-6819
22535,22535,0,0,0,5434
22536,22536,0,0,0,-2777
22537,22537,0,0,0,-577
22538,22538,0,0,0,3869
22539,22539,0,0,0,-6164
22540,22540,0,0,0,6846
22541,22541,0,0,0,-6029
22542,22542,0,0,0,3510
22543,22543,0,0,0,-258
22544,22544,0,0,0,-3091
22545,22545,0,0,0,5671
22546,22546,0,0,0,-6878
22547,22547,0,0,0,6287
22548,22548,0,0,0,-4332
22549,22549,0,0,0,1125
22550,22550,0,0,0,2323
22551,22551,0,0,0,-5153
22552,22552,0,0,0,6669
22553,22553,0,0,0,-6679
22554,22554,0,0,0,4877
22555,22555,0,0,0,-1987
22556,22556,0,0,0,-1469
22557,22557,0,0,0,4555
22558,22558,0,0,0,-6508
22559,22559,0,0,0,6761
22560,22560,0,0,0,-5515
22561,22561,0,0,0,2790
22562,22562,0,0,0,611
22563,22563,0,0,0,-3848
22564,22564,0,0,0,6122
22565,22565,0,0,0,-6881
22566,22566,0,0,0,5913
22567,22567,0,0,0,-3585
22568,22568,0,0,0,271
22569,22569,0,0,0,3132
22570,22570,0,0,0,-5688
22571,22571,0,0,0,6818
22572,22572,0,0,0,-6396
22573,22573,0,0,0,4243
22574,22574,0,0,0,-1131
22575,22575,0,0,0,-2296
22576,22576,0,0,0,5154
22577,22577,0,0,0,-6748
22578,22578,0,0,0,6562
22579,22579,0,0,0,-4981
22580,22580,0,0,0,1960
22581,22581,0,0,0,1516
22582,22582,0,0,0,-4545
22583,22583,0,0,0,6487
22584,22584,0,0,0,-6856
22585,22585,0,0,0,5449
22586,22586,0,0,0,-2801
22587,22587,0,0,0,-592
22588,22588,0,0,0,3901
22589,22589,0,0,0,-6135
22590,22590,0,0,0,6811
22591,22591,0,0,0,-5992
22592,22592,0,0,0,3549
22593,22593,0,0,0,-251
22594,22594,0,0,0,-3112
22595,22595,0,0,0,5689
22596,22596,0,0,0,-6888
22597,22597,0,0,0,6274
22598,22598,0,0,0,-4278
22599,22599,0,0,0,1116
22600,22600,0,0,0,2336
22601,22601,0,0,0,-5131
22602,22602,0,0,0,6724
22603,22603,0,0,0,-6695
22604,22604,0,0,0,4895
22605,22605,0,0,0,-1981
22606,22606,0,0,0,-1465
22607,22607,0,0,0,4589
22608,22608,0,0,0,-6473
22609,22609,0,0,0,6728
22610,22610,0,0,0,-5543
22611,22611,0,0,0,2772
22612,22612,0,0,0,641
22613,22613,0,0,0,-3853
22614,22614,0,0,0,6125
22615,22615,0,0,0,-6897
22616,22616,0,0,0,5901
22617,22617,0,0,0,-3552
22618,22618,0,0,0,261
22619,22619,0,0,0,3119
22620,22620,0,0,0,-5709
22621,22621,0,0,0,6832
22622,22622,0,0,0,-6395
22623,22623,0,0,0,4221
22624,22624,0,0,0,-1112
22625,22625,0,0,0,-2305
22626,22626,0,0,0,5182
22627,22627,0,0,0,-6752
22628,22628,0,0,0,6578
22629,22629,0,0,0,-4957
22630,22630,0,0,0,1963
22631,22631,0,0,0,1506
22632,22632,0,0,0,-4530
22633,22633,0,0,0,6472
22634,22634,0,0,0,-6856
22635,22635,0,0,0,5413
22636,22636,0,0,0,-2793
22637,22637,0,0,0,-628
22638,22638,0,0,0,3867
22639,22639,0,0,0,-6151
22640,22640,0,0,0,6824
22641,22641,0,0,0,-5980
22642,22642,0,0,0,3521
22643,22643,0,0,0,-267
22644,22644,0,0,0,-3105
22645,22645,0,0,0,5737
22646,22646,0,0,0,-6890
22647,22647,0,0,0,6296
22648,22648,0,1,0,-4261
22649,22649,0,0,0,1127
22650,22650,0,0,0,2326
22651,22651,0,0,0,-5172
22652,22652,0,0,0,6698
22653,22653,0,0,0,-6670
22654,22654,0,1,0,4851
22655,22655,0,0,0,-1949
22656,22656,0,0,0,-1487
22657,22657,0,0,0,4569
22658,22658,0,0,0,-6523
22659,22659,0,0,0,6751
22660,22660,0,0,0,-5508
22661,22661,0,0,0,2764
22662,22662,0,0,0,654
22663,22663,0,0,0,-3845
22664,22664,0,0,0,6145
22665,22665,0,0,0,-6925
22666,22666,0,0,0,5910
22667,22667,0,0,0,-3540
22668,22668,0,0,0,250
22669,22669,0,0,0,3160
22670,22670,0,0,0,-5728
22671,22671,0,0,0,6787
22672,22672,0,0,0,-6380
22673,22673,0,0,0,4233
22674,22674,0,0,0,-1098
22675,22675,0,0,0,-2328
22676,22676,0,0,0,5198
22677,22677,0,0,0,-6753
22678,22678,0,0,0,6592
22679,22679,0,0,0,-4906
22680,22680,0,0,0,1949
22681,22681,0,0,0,1535
22682,22682,0,0,0,-4511
22683,22683,0,0,0,6458
22684,22684,0,0,0,-6839
22685,22685,0,0,0,5414
22686,22686,0,0,0,-2778
22687,22687,0,0,0,-609
22688,22688,0,0,0,3916
22689,22689,0,0,0,-6133
22690,22690,0,0,0,6843
22691,22691,0,0,0,-5992
22692,22692,0,0,0,3544
22693,22693,0,0,0,-206
22694,22694,0,0,0,-3126
22695,22695,0,0,0,5706
22696,22696,0,0,0,-6893
22697,22697,0,0,0,6273
22698,22698,0,0,0,-4293
22699,22699,0,0,0,1099
22700,22700,0,0,0,2368
22701,22701,0,0,0,-5173
22702,22702,0,0,0,6699
22703,22703,0,0,0,-6681
22704,22704,0,0,0,4864
22705,22705,0,0,0,-1911
22706,22706,0,0,0,-1470
22707,22707,0,0,0,4597
22708,22708,0,0,0,-6482
22709,22709,0,0,0,6753
22710,22710,0,0,0,-5489
22711,22711,0,0,0,2759
22712,22712,0,0,0,670
22713,22713,0,0,0,-3843
22714,22714,0,0,0,6127
22715,22715,0,0,0,-6940
22716,22716,0,0,0,5875
22717,22717,0,0,0,-3545
22718,22718,0,0,0,230
22719,22719,0,0,0,3178
22720,22720,0,0,0,-5700
22721,22721,0,0,0,6837
22722,22722,0,0,0,-6370
22723,22723,0,0,0,4252
22724,22724,0,0,0,-1076
22725,22725,0,0,0,-2325
22726,22726,0,0,0,5199
22727,22727,0,0,0,-6724
22728,22728,0,0,0,6577
22729,22729,0,0,0,-4927
22730,22730,0,0,0,1952
22731,22731,0,0,0,1517
22732,22732,0,0,0,-4550
22733,22733,0,0,0,6462
22734,22734,0,0,0,-6878
22735,22735,0,0,0,5419
22736,22736,0,0,0,-2787
22737,22737,0,0,0,-652
22738,22738,0,0,0,3900
22739,22739,0,0,0,-6168
22740,22740,0,1,0,6819
22741,22741,0,0,0,-5983
22742,22742,0,0,0,3512
22743,22743,0,0,0,-208
22744,22744,0,0,0,-3129
22745,22745,0,0,0,5713
22746,22746,0,0,0,-6905
22747,22747,0,0,0,6278
22748,22748,0,0,0,-4298
22749,22749,0,0,0,1123
22750,22750,0,0,0,2399
22751,22751,0,0,0,-5144
22752,22752,0,0,0,6678
22753,22753,0,0,0,-6648
22754,22754,0,0,0,4878
22755,22755,0,0,0,-1932
22756,22756,0,0,0,-1515
22757,22757,0,0,0,4585
22758,22758,0,0,0,-6495
22759,22759,0,0,0,6759
22760,22760,0,0,0,-5492
22761,22761,0,0,0,2744
22762,22762,0,0,0,663
22763,22763,0,0,0,-3902
22764,22764,0,0,0,6132
22765,22765,0,0,0,-6903
22766,22766,0,0,0,5900
22767,22767,0,0,0,-3558
22768,22768,0,0,0,219
22769,22769,0,0,0,3155
22770,22770,0,0,0,-5747
22771,22771,0,0,0,6852
22772,22772,0,0,0,-6376
22773,22773,0,0,0,4196
22774,22774,0,0,0,-1082
22775,22775,0,0,0,-2336
22776,22776,0,0,0,5203
22777,22777,0,0,0,-6767
22778,22778,0,0,0,6537
22779,22779,0,0,0,-4915
22780,22780,0,0,0,1921
22781,22781,0,0,0,1548
22782,22782,0,0,0,-4583
22783,22783,0,0,0,6450
22784,22784,0,0,0,-6847
22785,22785,0,0,0,5418
22786,22786,0,0,0,-2745
22787,22787,0,0,0,-650
22788,22788,0,0,0,3922
22789,22789,0,0,0,-6147
22790,22790,0,0,0,6828
22791,22791,0,0,0,-5981
22792,22792,0,0,0,3498
22793,22793,0,0,0,-184
22794,22794,0,0,0,-3141
22795,22795,0,0,0,5696
22796,22796,0,0,0,-6904
22797,22797,0,0,0,6237
22798,22798,0,0,0,-4271
22799,22799,0,0,0,1073
22800,22800,0,0,0,2367
22801,22801,0,0,0,-5197
22802,22802,0,0,0,6668
22803,22803,0,0,0,-6638
22804,22804,0,0,0,4850
22805,22805,0,1,0,-1927
22806,22806,0,0,0,-1522
22807,22807,0,1,0,4591
22808,22808,0,0,0,-6525
22809,22809,0,0,0,6774
22810,22810,0,0,0,-5514
22811,22811,0,0,0,2745
22812,22812,0,0,0,678
22813,22813,0,0,0,-3914
22814,22814,0,1,0,6153
22815,22815,0,0,0,-6941
22816,22816,0,0,0,5898
22817,22817,0,1,0,-3555
22818,22818,0,0,0,237
22819,22819,0,0,0,3186
22820,22820,0,1,0,-5733
22821,22821,0,0,0,6832
22822,22822,0,1,0,-6359
22823,22823,0,0,0,4179
22824,22824,0,0,0,-1046
22825,22825,0,0,0,-2358
22826,22826,0,0,0,5196
22827,22827,0,1,0,-6755
22828,22828,0,0,0,6531
22829,22829,0,0,0,-4894
22830,22830,0,0,0,1922
22831,22831,0,1,0,1561
22832,22832,0,0,0,-4583
22833,22833,0,0,0,6467
22834,22834,0,0,0,-6853
22835,22835,0,0,0,5405
22836,22836,0,0,0,-2762
22837,22837,0,1,0,-655
22838,22838,0,0,0,3927
22839,22839,0,0,0,-6168
22840,22840,0,1,0,6831
22841,22841,0,0,0,-5964
22842,22842,0,0,0,3464
22843,22843,0,0,0,-169
22844,22844,0,0,0,-3139
22845,22845,0,0,0,5729
22846,22846,0,0,0,-6913
22847,22847,0,0,0,6289
22848,22848,0,0,0,-4248
22849,22849,0,0,0,1080
22850,22850,0,0,0,2409
22851,22851,0,0,0,-5216
22852,22852,0,1,0,6675
22853,22853,0,0,0,-6688
22854,22854,0,1,0,4859
22855,22855,0,0,0,-1912
22856,22856,0,0,0,-1516
22857,22857,0,0,0,4614
22858,22858,0,0,0,-6528
22859,22859,0,0,0,6723
22860,22860,0,0,0,-5495
22861,22861,0,0,0,2729
22862,22862,0,0,0,735
22863,22863,0,0,0,-3886
22864,22864,0,0,0,6138
22865,22865,0,0,0,-6959
22866,22866,0,0,0,5870
22867,22867,0,1,0,-3559
22868,22868,0,0,0,198
22869,22869,0,0,0,3233
22870,22870,0,0,0,-5673
22871,22871,0,0,0,6794
22872,22872,0,0,0,-6355
22873,22873,0,0,0,4171
22874,22874,0,0,0,-1043
22875,22875,0,0,0,-2361
22876,22876,0,0,0,5220
22877,22877,0,0,0,-6780
22878,22878,0,0,0,6556
22879,22879,0,0,0,-4896
22880,22880,0,0,0,1912
22881,22881,0,1,0,1569
22882,22882,0,0,0,-4603
22883,22883,0,0,0,6484
22884,22884,0,1,0,-6879
22885,22885,0,0,0,5409
22886,22886,0,0,0,-2723
22887,22887,0,0,0,-674
22888,22888,0,0,0,3930
22889,22889,0,1,0,-6183
22890,22890,0,0,0,6813
22891,22891,0,0,0,-5967
22892,22892,0,0,0,3478
22893,22893,0,1,0,-173
22894,22894,0,0,0,-3135
22895,22895,0,0,0,5764
22896,22896,0,0,0,-6882
22897,22897,0,1,0,6273
22898,22898,0,0,0,-4232
22899,22899,0,1,0,1051
22900,22900,0,0,0,2396
22901,22901,0,1,0,-5187
22902,22902,0,0,0,6708
22903,22903,0,1,0,-6649
22904,22904,0,0,0,4819
22905,22905,0,0,0,-1916
22906,22906,0,0,0,-1546
22907,22907,0,0,0,4612
22908,22908,0,0,0,-6532
22909,22909,0,0,0,6716
22910,22910,0,0,0,-5440
22911,22911,0,0,0,2698
22912,22912,0,0,0,726
22913,22913,0,0,0,-3910
22914,22914,0,1,0,6143
22915,22915,0,0,0,-6900
22916,22916,0,1,0,5887
22917,22917,0,0,0,-3515
22918,22918,0,0,0,195
22919,22919,0,0,0,3197
22920,22920,0,0,0,-5749
22921,22921,0,0,0,6805
22922,22922,0,0,0,-6355
22923,22923,0,0,0,4173
22924,22924,0,0,0,-1035
22925,22925,0,0,0,-2350
22926,22926,0,0,0,5226
22927,22927,0,1,0,-6773
22928,22928,0,0,0,6564
22929,22929,0,1,0,-4887
22930,22930,0,0,0,1905
22931,22931,0,0,0,1599
22932,22932,0,0,0,-4611
22933,22933,0,0,0,6465
22934,22934,0,0,0,-6843
22935,22935,0,0,0,5389
22936,22936,0,0,0,-2711
22937,22937,0,0,0,-678
22938,22938,0,1,0,3946
22939,22939,0,1,0,-6179
22940,22940,0,1,0,6849
22941,22941,0,1,0,-5941
22942,22942,0,0,0,3498
22943,22943,0,1,0,-143
22944,22944,0,1,0,-3163
22945,22945,0,0,0,5730
22946,22946,0,1,0,-6853
22947,22947,0,1,0,6253
22948,22948,0,1,0,-4246
22949,22949,0,1,0,1032
22950,22950,0,1,0,2402
22951,22951,0,1,0,-5256
22952,22952,0,1,0,6696
22953,22953,0,1,0,-6625
22954,22954,0,1,0,4805
22955,22955,0,0,0,-1892
22956,22956,0,1,0,-1538
22957,22957,0,1,0,4614
22958,22958,0,1,0,-6533
22959,22959,0,1,0,6741
22960,22960,0,1,0,-5463
22961,22961,0,1,0,2711
22962,22962,0,0,0,746
22963,22963,0,1,0,-3885
22964,22964,0,1,0,6163
22965,22965,0,1,0,-6919
22966,22966,0,1,0,5839
22967,22967,0,0,0,-3520
22968,22968,0,1,0,172
22969,22969,0,1,0,3221
22970,22970,0,0,0,-5744
22971,22971,0,1,0,6825
22972,22972,0,1,0,-6363
22973,22973,0,1,0,4162
22974,22974,0,1,0,-1020
22975,22975,0,1,0,-2382
22976,22976,0,1,0,5214
22977,22977,0,1,0,-6761
22978,22978,0,1,0,6529
22979,22979,0,0,0,-4888
22980,22980,0,1,0,1874
22981,22981,0,1,0,1600
22982,22982,0,1,0,-4593
22983,22983,0,1,0,6477
22984,22984,0,1,0,-6845
22985,22985,0,0,0,5386
22986,22986,0,1,0,-2710
22987,22987,0,1,0,-668
22988,22988,0,1,0,3976
22989,22989,0,1,0,-6201
22990,22990,0,0,0,6814
22991,22991,0,1,0,-5941
22992,22992,0,0,0,3452
22993,22993,0,1,0,-156
22994,22994,0,0,0,-3192
22995,22995,0,1,0,5753
22996,22996,0,0,0,-6910
22997,22997,0,1,0,6257
22998,22998,0,1,0,-4233
22999,22999,0,0,0,1044
23000,23000,0,0,0,2460
23001,23001,0,0,0,-5224
23002,23002,0,1,0,6679
23003,23003,0,0,0,-6654
23004,23004,0,0,0,4840
23005,23005,0,1,0,-1877
23006,23006,0,0,0,-1564
23007,23007,0,0,0,4644
23008,23008,0,1,0,-6571
23009,23009,0,0,0,6755
23010,23010,0,0,0,-5450
23011,23011,0,1,0,2675
23012,23012,0,0,0,716
23013,23013,0,0,0,-3942
23014,23014,0,0,0,6160
23015,23015,0,1,0,-6915
23016,23016,0,0,0,5865
23017,23017,0,0,0,-3476
23018,23018,0,1,0,187
23019,23019,0,0,0,3247
23020,23020,0,0,0,-5731
23021,23021,0,0,0,6836
23022,23022,0,1,0,-6357
23023,23023,0,0,0,4181
23024,23024,0,0,0,-1041
23025,23025,0,0,0,-2367
23026,23026,0,0,0,5252
23027,23027,0,0,0,-6776
23028,23028,0,1,0,6551
23029,23029,0,0,0,-4886
23030,23030,0,1,0,1861
23031,23031,0,0,0,1595
23032,23032,0,0,0,-4611
23033,23033,0,0,0,6491
23034,23034,0,0,0,-6820
23035,23035,0,0,0,5410
23036,23036,0,0,0,-2688
23037,23037,0,0,0,-688
23038,23038,0,0,0,3986
23039,23039,0,1,0,-6203
23040,23040,0,0,0,6811
23041,23041,0,0,0,-5940
23042,23042,0,0,0,3438
23043,23043,0,1,0,-131
23044,23044,0,0,0,-3174
23045,23045,0,1,0,5753
23046,23046,0,0,0,-6879
23047,23047,0,0,0,6239
23048,23048,0,1,0,-4213
23049,23049,0,0,0,1026
23050,23050,0,0,0,2438
23051,23051,0,0,0,-5260
23052,23052,0,0,0,6704
23053,23053,0,1,0,-6633
23054,23054,0,1,0,4819
23055,23055,0,0,0,-1870
23056,23056,0,1,0,-1577
23057,23057,0,0,0,4640
23058,23058,0,0,0,-6552
23059,23059,0,1,0,6755
23060,23060,0,1,0,-5435
23061,23061,0,1,0,2691
23062,23062,0,0,0,750
23063,23063,0,1,0,-3934
23064,23064,0,1,0,6163
23065,23065,0,0,0,-6936
23066,23066,0,1,0,5832
23067,23067,0,1,0,-3495
23068,23068,0,1,0,167
23069,23069,0,1,0,3263
23070,23070,0,0,0,-5766
23071,23071,0,1,0,6832
23072,23072,0,1,0,-6330
23073,23073,0,1,0,4151
23074,23074,0,1,0,-1013
23075,23075,0,1,0,-2389
23076,23076,0,1,0,5273
23077,23077,0,1,0,-6797
23078,23078,0,1,0,6547
23079,23079,0,1,0,-4847
23080,23080,0,0,0,1872
23081,23081,0,1,0,1631
23082,23082,0,1,0,-4622
23083,23083,0,1,0,6483
23084,23084,0,1,0,-6813
23085,23085,0,1,0,5372
23086,23086,0,1,0,-2691
23087,23087,0,1,0,-729
23088,23088,0,1,0,3976
23089,23089,0,1,0,-6206
23090,23090,0,1,0,6834
23091,23091,0,1,0,-5951
23092,23092,0,1,0,3453
23093,23093,0,1,0,-109
23094,23094,0,1,0,-3212
23095,23095,0,1,0,5767
23096,23096,0,1,0,-6884
23097,23097,0,1,0,6220
23098,23098,0,1,0,-4205
23099,23099,0,1,0,1014
23100,23100,0,1,0,2464
23101,23101,0,1,0,-5255
23102,23102,0,1,0,6685
23103,23103,0,1,0,-6641
23104,23104,0,1,0,4790
23105,23105,0,1,0,-1841
23106,23106,0,1,0,-1551
23107,23107,0,1,0,4653
23108,23108,0,1,0,-6545
23109,23109,0,1,0,6759
23110,23110,0,1,0,-5429
23111,23111,0,1,0,2657
23112,23112,0,1,0,749
23113,23113,0,1,0,-3927
23114,23114,0,1,0,6171
23115,23115,0,0,0,-6932
23116,23116,0,1,0,5851
23117,23117,0,1,0,-3475
23118,23118,0,1,0,162
23119,23119,0,1,0,3241
23120,23120,0,1,0,-5783
23121,23121,0,1,0,6825
23122,23122,0,1,0,-6358
23123,23123,0,1,0,4137
23124,23124,0,1,0,-966
23125,23125,0,1,0,-2427
23126,23126,0,1,0,5255
23127,23127,0,1,0,-6767
23128,23128,0,1,0,6523
23129,23129,0,1,0,-4883
23130,23130,0,1,0,1836
23131,23131,0,1,0,1603
23132,23132,0,1,0,-4629
23133,23133,0,1,0,6474
23134,23134,0,1,0,-6815
23135,23135,0,1,0,5356
23136,23136,0,1,0,-2685
23137,23137,0,1,0,-714
23138,23138,0,1,0,3986
23139,23139,0,1,0,-6236
23140,23140,0,1,0,6824
23141,23141,0,1,0,-5933
23142,23142,0,1,0,3440
23143,23143,0,1,0,-101
23144,23144,0,1,0,-3230
23145,23145,0,1,0,5770
23146,23146,0,1,0,-6884
23147,23147,0,1,0,6261
23148,23148,0,1,0,-4194
23149,23149,0,1,0,1006
23150,23150,0,1,0,2469
23151,23151,0,1,0,-5238
23152,23152,0,1,0,6696
23153,23153,0,1,0,-6585
23154,23154,0,1,0,4797
23155,23155,0,1,0,-1841
23156,23156,0,0,0,-1558
23157,23157,0,1,0,4673
23158,23158,0,1,0,-6539
23159,23159,0,1,0,6706
23160,23160,0,1,0,-5426
23161,23161,0,1,0,2619
23162,23162,0,1,0,774
23163,23163,0,1,0,-3971
23164,23164,0,1,0,6196
23165,23165,0,1,0,-6947
23166,23166,0,1,0,5842
23167,23167,0,1,0,-3461
23168,23168,0,0,0,140
23169,23169,0,1,0,3259
23170,23170,0,1,0,-5789
23171,23171,0,0,0,6820
23172,23172,0,1,0,-6343
23173,23173,0,1,0,4174
23174,23174,0,1,0,-961
23175,23175,0,0,0,-2402
23176,23176,0,1,0,5270
23177,23177,0,1,0,-6783
23178,23178,0,1,0,6531
23179,23179,0,0,0,-4852
23180,23180,0,1,0,1831
23181,23181,0,0,0,1626
23182,23182,0,1,0,-4635
23183,23183,0,1,0,6493
23184,23184,0,1,0,-6869
23185,23185,0,1,0,5358
23186,23186,0,1,0,-2687
23187,23187,0,0,0,-760
23188,23188,0,1,0,3993
23189,23189,0,1,0,-6181
23190,23190,0,1,0,6818
23191,23191,0,1,0,-5942
23192,23192,0,1,0,3419
23193,23193,0,1,0,-109
23194,23194,0,0,0,-3230
23195,23195,0,1,0,5757
23196,23196,0,1,0,-6905
23197,23197,0,1,0,6219
23198,23198,0,1,0,-4193
23199,23199,0,1,0,983
23200,23200,0,0,0,2482
23201,23201,0,1,0,-5264
23202,23202,0,1,0,6687
23203,23203,0,1,0,-6633
23204,23204,0,1,0,4781
23205,23205,0,1,0,-1835
23206,23206,0,1,0,-1591
23207,23207,0,1,0,4674
23208,23208,0,1,0,-6539
23209,23209,0,1,0,6719
23210,23210,0,1,0,-5405
23211,23211,0,1,0,2643
23212,23212,0,1,0,787
23213,23213,0,0,0,-3988
23214,23214,0,1,0,6162
23215,23215,0,1,0,-6945
23216,23216,0,1,0,5816
23217,23217,0,1,0,-3474
23218,23218,0,1,0,119
23219,23219,0,1,0,3312
23220,23220,0,1,0,-5778
23221,23221,0,1,0,6828
23222,23222,0,1,0,-6349
23223,23223,0,1,0,4135
23224,23224,0,1,0,-981
23225,23225,0,1,0,-2438
23226,23226,0,1,0,5277
23227,23227,0,1,0,-6789
23228,23228,0,1,0,6533
23229,23229,0,1,0,-4836
23230,23230,0,1,0,1830
23231,23231,0,1,0,1626
23232,23232,0,1,0,-4621
23233,23233,0,1,0,6511
23234,23234,0,1,0,-6820
23235,23235,0,1,0,5368
23236,23236,0,1,0,-2666
23237,23237,0,1,0,-739
23238,23238,0,1,0,3998
23239,23239,0,1,0,-6217
23240,23240,0,1,0,6849
23241,23241,0,1,0,-5909
23242,23242,0,1,0,3426
23243,23243,0,1,0,-87
23244,23244,0,1,0,-3260
23245,23245,0,1,0,5773
23246,23246,0,1,0,-6868
23247,23247,0,1,0,6236
23248,23248,0,1,0,-4193
23249,23249,0,1,0,994
23250,23250,0,1,0,2491
23251,23251,0,1,0,-5287
23252,23252,0,1,0,6718
23253,23253,0,1,0,-6611
23254,23254,0,1,0,4791
23255,23255,0,1,0,-1821
23256,23256,0,1,0,-1614
23257,23257,0,1,0,4669
23258,23258,0,1,0,-6536
23259,23259,0,1,0,6736
23260,23260,0,1,0,-5422
23261,23261,0,1,0,2624
23262,23262,0,1,0,799
23263,23263,0,1,0,-3961
23264,23264,0,1,0,6195
23265,23265,0,1,0,-6940
23266,23266,0,1,0,5819
23267,23267,0,1,0,-3419
23268,23268,0,1,0,110
23269,23269,0,1,0,3271
23270,23270,0,1,0,-5784
23271,23271,0,1,0,6828
23272,23272,0,1,0,-6308
23273,23273,0,1,0,4141
23274,23274,0,1,0,-951
23275,23275,0,1,0,-2457
23276,23276,0,1,0,5278
23277,23277,0,1,0,-6776
23278,23278,0,1,0,6520
23279,23279,0,1,0,-4831
23280,23280,0,1,0,1822
23281,23281,0,1,0,1653
23282,23282,0,1,0,-4678
23283,23283,0,1,0,6517
23284,23284,0,1,0,-6828
23285,23285,0,1,0,5343
23286,23286,0,1,0,-2649
23287,23287,0,1,0,-767
23288,23288,0,1,0,4032
23289,23289,0,1,0,-6242
23290,23290,0,1,0,6826
23291,23291,0,1,0,-5905
23292,23292,0,1,0,3430
23293,23293,0,1,0,-82
23294,23294,0,1,0,-3234
23295,23295,0,1,0,5765
23296,23296,0,1,0,-6900
23297,23297,0,1,0,6232
23298,23298,0,1,0,-4176
23299,23299,0,1,0,987
23300,23300,0,1,0,2501
23301,23301,0,1,0,-5267
