Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
Radix - UNSIGNED,UNSIGNED,UNSIGNED,HEX,HEX,UNSIGNED
56647,56647,0,1,0,6294
56648,56648,0,0,0,9594
56649,56649,0,1,0,9594
56650,56650,0,0,0,4597
56651,56651,0,1,0,4597
56652,56652,0,0,0,15667
56653,56653,0,1,0,15667
56654,56654,0,0,0,12953
56655,56655,0,1,0,12953
56656,56656,0,0,0,6272
56657,56657,0,1,0,6272
56658,56658,0,0,0,9627
56659,56659,0,1,0,9627
56660,56660,0,0,0,4568
56661,56661,0,1,0,4568
56662,56662,0,0,0,15674
56663,56663,0,1,0,15674
56664,56664,0,0,0,12911
56665,56665,0,1,0,12911
56666,56666,0,0,0,6273
56667,56667,0,1,0,6273
56668,56668,0,0,0,9614
56669,56669,0,1,0,9614
56670,56670,0,0,0,4586
56671,56671,0,1,0,4586
56672,56672,0,0,0,15697
56673,56673,0,1,0,15697
56674,56674,0,0,0,12936
56675,56675,0,1,0,12936
56676,56676,0,0,0,6276
56677,56677,0,1,0,6276
56678,56678,0,0,0,9588
56679,56679,0,1,0,9588
56680,56680,0,0,0,4571
56681,56681,0,1,0,4571
56682,56682,0,0,0,15697
56683,56683,0,1,0,15697
56684,56684,0,0,0,12939
56685,56685,0,1,0,12939
56686,56686,0,0,0,6285
56687,56687,0,1,0,6285
56688,56688,0,0,0,9604
56689,56689,0,1,0,9604
56690,56690,0,0,0,4565
56691,56691,0,1,0,4565
56692,56692,0,0,0,15670
56693,56693,0,1,0,15670
56694,56694,0,0,0,12946
56695,56695,0,1,0,12946
56696,56696,0,0,0,6250
56697,56697,0,1,0,6250
56698,56698,0,0,0,9615
56699,56699,0,1,0,9615
56700,56700,0,0,0,4591
56701,56701,0,1,0,4591
56702,56702,0,0,0,15653
56703,56703,0,1,0,15653
56704,56704,0,0,0,12927
56705,56705,0,1,0,12927
56706,56706,0,0,0,6279
56707,56707,0,1,0,6279
56708,56708,0,0,0,9600
56709,56709,0,1,0,9600
56710,56710,0,0,0,4565
56711,56711,0,1,0,4565
56712,56712,0,0,0,15680
56713,56713,0,1,0,15680
56714,56714,0,0,0,12942
56715,56715,0,1,0,12942
56716,56716,0,0,0,6268
56717,56717,0,1,0,6268
56718,56718,0,0,0,9613
56719,56719,0,1,0,9613
56720,56720,0,0,0,4553
56721,56721,0,1,0,4553
56722,56722,0,0,0,15694
56723,56723,0,1,0,15694
56724,56724,0,0,0,12944
56725,56725,0,1,0,12944
56726,56726,0,0,0,6259
56727,56727,0,1,0,6259
56728,56728,0,0,0,9598
56729,56729,0,1,0,9598
56730,56730,0,0,0,4586
56731,56731,0,1,0,4586
56732,56732,0,0,0,15690
56733,56733,0,1,0,15690
56734,56734,0,0,0,12965
56735,56735,0,1,0,12965
56736,56736,0,0,0,6279
56737,56737,0,1,0,6279
56738,56738,0,0,0,9584
56739,56739,0,1,0,9584
56740,56740,0,0,0,4567
56741,56741,0,1,0,4599
56742,56742,0,0,0,15656
56743,56743,0,1,0,15656
56744,56744,0,0,0,12921
56745,56745,0,1,0,12921
56746,56746,0,0,0,6259
56747,56747,0,1,0,6259
56748,56748,0,0,0,9614
56749,56749,0,1,0,9614
56750,56750,0,0,0,4590
56751,56751,0,1,0,4590
56752,56752,0,0,0,15690
56753,56753,0,1,0,15690
56754,56754,0,0,0,12952
56755,56755,0,1,0,12952
56756,56756,0,0,0,6267
56757,56757,0,1,0,6267
56758,56758,0,0,0,9607
56759,56759,0,1,0,9607
56760,56760,0,0,0,4582
56761,56761,0,1,0,4582
56762,56762,0,0,0,15695
56763,56763,0,1,0,15695
56764,56764,0,0,0,12958
56765,56765,0,1,0,12958
56766,56766,0,0,0,6265
56767,56767,0,1,0,6265
56768,56768,0,0,0,9637
56769,56769,0,1,0,9637
56770,56770,0,0,0,4588
56771,56771,0,1,0,4588
56772,56772,0,0,0,15681
56773,56773,0,1,0,15681
56774,56774,0,0,0,12933
56775,56775,0,1,0,12933
56776,56776,0,0,0,6281
56777,56777,0,1,0,6281
56778,56778,0,0,0,9616
56779,56779,0,1,0,9616
56780,56780,0,0,0,4562
56781,56781,0,1,0,4562
56782,56782,0,0,0,15675
56783,56783,0,1,0,15675
56784,56784,0,0,0,12932
56785,56785,0,1,0,12932
56786,56786,0,0,0,6248
56787,56787,0,1,0,6248
56788,56788,0,0,0,9632
56789,56789,0,1,0,9632
56790,56790,0,0,0,4563
56791,56791,0,1,0,4595
56792,56792,0,0,0,15653
56793,56793,0,1,0,15653
56794,56794,0,0,0,12901
56795,56795,0,1,0,12901
56796,56796,0,0,0,6283
56797,56797,0,1,0,6283
56798,56798,0,0,0,9588
56799,56799,0,1,0,9588
56800,56800,0,0,0,4587
56801,56801,0,1,0,4587
56802,56802,0,0,0,15660
56803,56803,0,1,0,15660
56804,56804,0,0,0,12908
56805,56805,0,1,0,12908
56806,56806,0,0,0,6288
56807,56807,0,1,0,6288
56808,56808,0,0,0,9591
56809,56809,0,1,0,9591
56810,56810,0,0,0,4535
56811,56811,0,1,0,4535
56812,56812,0,0,0,15661
56813,56813,0,1,0,15661
56814,56814,0,0,0,12921
56815,56815,0,1,0,12921
56816,56816,0,0,0,6291
56817,56817,0,1,0,6291
56818,56818,0,0,0,9612
56819,56819,0,1,0,9612
56820,56820,0,0,0,4572
56821,56821,0,1,0,4572
56822,56822,0,0,0,15686
56823,56823,0,1,0,15686
56824,56824,0,0,0,12938
56825,56825,0,1,0,12938
56826,56826,0,0,0,6279
56827,56827,0,1,0,6279
56828,56828,0,0,0,9611
56829,56829,0,1,0,9611
56830,56830,0,0,0,4566
56831,56831,0,1,0,4566
56832,56832,0,0,0,15709
56833,56833,0,1,0,15709
56834,56834,0,0,0,12963
56835,56835,0,1,0,12963
56836,56836,0,0,0,6268
56837,56837,0,1,0,6268
56838,56838,0,0,0,9585
56839,56839,0,1,0,9585
56840,56840,0,0,0,4570
56841,56841,0,1,0,4570
56842,56842,0,0,0,15707
56843,56843,0,1,0,15707
56844,56844,0,0,0,12947
56845,56845,0,1,0,12947
56846,56846,0,0,0,6271
56847,56847,0,1,0,6271
56848,56848,0,0,0,9575
56849,56849,0,1,0,9575
56850,56850,0,0,0,4517
56851,56851,0,1,0,4517
56852,56852,0,0,0,15666
56853,56853,0,1,0,15666
56854,56854,0,0,0,12891
56855,56855,0,1,0,12891
56856,56856,0,0,0,6232
56857,56857,0,1,0,6232
56858,56858,0,0,0,9619
56859,56859,0,1,0,9619
56860,56860,0,0,0,4553
56861,56861,0,1,0,4553
56862,56862,0,0,0,15682
56863,56863,0,1,0,15682
56864,56864,0,0,0,12944
56865,56865,0,1,0,12944
56866,56866,0,0,0,6269
56867,56867,0,1,0,6269
56868,56868,0,0,0,9602
56869,56869,0,1,0,9602
56870,56870,0,0,0,4582
56871,56871,0,1,0,4582
56872,56872,0,0,0,15677
56873,56873,0,1,0,15677
56874,56874,0,0,0,12935
56875,56875,0,1,0,12935
56876,56876,0,0,0,6241
56877,56877,0,1,0,6241
56878,56878,0,0,0,9602
56879,56879,0,1,0,9602
56880,56880,0,0,0,4571
56881,56881,0,1,0,4571
56882,56882,0,0,0,15665
56883,56883,0,1,0,15665
56884,56884,0,0,0,12907
56885,56885,0,1,0,12907
56886,56886,0,0,0,6258
56887,56887,0,1,0,6258
56888,56888,0,0,0,9636
56889,56889,0,1,0,9636
56890,56890,0,0,0,4565
56891,56891,0,1,0,4565
56892,56892,0,0,0,15686
56893,56893,0,1,0,15686
56894,56894,0,0,0,12932
56895,56895,0,1,0,12932
56896,56896,0,0,0,6291
56897,56897,0,1,0,6291
56898,56898,0,0,0,9630
56899,56899,0,1,0,9630
56900,56900,0,0,0,4592
56901,56901,0,1,0,4592
56902,56902,0,0,0,15700
56903,56903,0,1,0,15700
56904,56904,0,0,0,12953
56905,56905,0,1,0,12953
56906,56906,0,0,0,6261
56907,56907,0,1,0,6261
56908,56908,0,0,0,9619
56909,56909,0,1,0,9619
56910,56910,0,0,0,4558
56911,56911,0,1,0,4558
56912,56912,0,0,0,15668
56913,56913,0,1,0,15668
56914,56914,0,0,0,12933
56915,56915,0,1,0,12933
56916,56916,0,0,0,6272
56917,56917,0,1,0,6272
56918,56918,0,0,0,9588
56919,56919,0,1,0,9588
56920,56920,0,0,0,4571
56921,56921,0,1,0,4603
56922,56922,0,0,0,15663
56923,56923,0,1,0,15663
56924,56924,0,0,0,12920
56925,56925,0,1,0,12920
56926,56926,0,0,0,6257
56927,56927,0,1,0,6257
56928,56928,0,0,0,9605
56929,56929,0,1,0,9605
56930,56930,0,0,0,4547
56931,56931,0,1,0,4547
56932,56932,0,0,0,15671
56933,56933,0,1,0,15671
56934,56934,0,0,0,12943
56935,56935,0,1,0,12943
56936,56936,0,0,0,6264
56937,56937,0,1,0,6264
56938,56938,0,0,0,9615
56939,56939,0,1,0,9615
56940,56940,0,0,0,4587
56941,56941,0,1,0,4587
56942,56942,0,0,0,15689
56943,56943,0,1,0,15689
56944,56944,0,0,0,12951
56945,56945,0,1,0,12951
56946,56946,0,0,0,6283
56947,56947,0,1,0,6283
56948,56948,0,0,0,9609
56949,56949,0,1,0,9609
56950,56950,0,0,0,4541
56951,56951,0,1,0,4541
56952,56952,0,0,0,15688
56953,56953,0,1,0,15688
56954,56954,0,0,0,12908
56955,56955,0,1,0,12908
56956,56956,0,0,0,6267
56957,56957,0,1,0,6267
56958,56958,0,0,0,9632
56959,56959,0,1,0,9632
56960,56960,0,0,0,4571
56961,56961,0,1,0,4571
56962,56962,0,0,0,15704
56963,56963,0,1,0,15704
56964,56964,0,0,0,12944
56965,56965,0,1,0,12944
56966,56966,0,0,0,6272
56967,56967,0,1,0,6272
56968,56968,0,0,0,9598
56969,56969,0,1,0,9598
56970,56970,0,0,0,4569
56971,56971,0,1,0,4569
56972,56972,0,0,0,15680
56973,56973,0,1,0,15680
56974,56974,0,0,0,12939
56975,56975,0,1,0,12939
56976,56976,0,0,0,6260
56977,56977,0,1,0,6260
56978,56978,0,0,0,9579
56979,56979,0,1,0,9579
56980,56980,0,0,0,4575
56981,56981,0,1,0,4575
56982,56982,0,0,0,15695
56983,56983,0,1,0,15695
56984,56984,0,0,0,12915
56985,56985,0,1,0,12915
56986,56986,0,0,0,6266
56987,56987,0,1,0,6266
56988,56988,0,0,0,9622
56989,56989,0,1,0,9622
56990,56990,0,0,0,4552
56991,56991,0,1,0,4552
56992,56992,0,0,0,15697
56993,56993,0,1,0,15697
56994,56994,0,0,0,12953
56995,56995,0,1,0,12953
56996,56996,0,0,0,6274
56997,56997,0,1,0,6274
56998,56998,0,0,0,9593
56999,56999,0,1,0,9593
57000,57000,0,0,0,4592
57001,57001,0,1,0,4592
57002,57002,0,0,0,15663
57003,57003,0,1,0,15663
57004,57004,0,0,0,12956
57005,57005,0,1,0,12956
57006,57006,0,0,0,6301
57007,57007,0,1,0,6301
57008,57008,0,0,0,9631
57009,57009,0,1,0,9631
57010,57010,0,0,0,4583
57011,57011,0,1,0,4583
57012,57012,0,0,0,15691
57013,57013,0,1,0,15691
57014,57014,0,0,0,12939
57015,57015,0,1,0,12939
57016,57016,0,0,0,6264
57017,57017,0,1,0,6264
57018,57018,0,0,0,9601
57019,57019,0,1,0,9601
57020,57020,0,0,0,4575
57021,57021,0,1,0,4575
57022,57022,0,0,0,15661
57023,57023,0,1,0,15661
57024,57024,0,0,0,12901
57025,57025,0,1,0,12901
57026,57026,0,0,0,6277
57027,57027,0,1,0,6277
57028,57028,0,0,0,9631
57029,57029,0,1,0,9631
57030,57030,0,0,0,4561
57031,57031,0,1,0,4561
57032,57032,0,0,0,15658
57033,57033,0,1,0,15658
57034,57034,0,0,0,12933
57035,57035,0,1,0,12933
57036,57036,0,0,0,6277
57037,57037,0,1,0,6277
57038,57038,0,0,0,9606
57039,57039,0,1,0,9606
57040,57040,0,0,0,4571
57041,57041,0,1,0,4571
57042,57042,0,0,0,15680
57043,57043,0,1,0,15680
57044,57044,0,0,0,12937
57045,57045,0,1,0,12937
57046,57046,0,0,0,6257
57047,57047,0,1,0,6257
57048,57048,0,0,0,9623
57049,57049,0,1,0,9623
57050,57050,0,0,0,4562
57051,57051,0,1,0,4562
57052,57052,0,0,0,15684
57053,57053,0,1,0,15684
57054,57054,0,0,0,12934
57055,57055,0,1,0,12934
57056,57056,0,0,0,6253
57057,57057,0,1,0,6253
57058,57058,0,0,0,9598
57059,57059,0,1,0,9598
57060,57060,0,0,0,4582
57061,57061,0,1,0,4582
57062,57062,0,0,0,15664
57063,57063,0,1,0,15664
57064,57064,0,0,0,12945
57065,57065,0,1,0,12945
57066,57066,0,0,0,6256
57067,57067,0,1,0,6256
57068,57068,0,0,0,9580
57069,57069,0,1,0,9580
57070,57070,0,0,0,4581
57071,57071,0,1,0,4581
57072,57072,0,0,0,15670
57073,57073,0,1,0,15670
57074,57074,0,0,0,12929
57075,57075,0,1,0,12929
57076,57076,0,0,0,6262
57077,57077,0,1,0,6262
57078,57078,0,0,0,9587
57079,57079,0,1,0,9587
57080,57080,0,0,0,4580
57081,57081,0,1,0,4580
57082,57082,0,0,0,15672
57083,57083,0,1,0,15672
57084,57084,0,0,0,12925
57085,57085,0,1,0,12925
57086,57086,0,0,0,6250
57087,57087,0,1,0,6250
57088,57088,0,0,0,9615
57089,57089,0,1,0,9615
57090,57090,0,0,0,4575
57091,57091,0,1,0,4575
57092,57092,0,0,0,15681
57093,57093,0,1,0,15681
57094,57094,0,0,0,12933
57095,57095,0,1,0,12933
57096,57096,0,0,0,6253
57097,57097,0,1,0,6253
57098,57098,0,0,0,9618
57099,57099,0,1,0,9618
57100,57100,0,0,0,4534
57101,57101,0,1,0,4534
57102,57102,0,0,0,15666
57103,57103,0,1,0,15666
57104,57104,0,0,0,12949
57105,57105,0,1,0,12949
57106,57106,0,0,0,6267
57107,57107,0,1,0,6267
57108,57108,0,0,0,9594
57109,57109,0,1,0,9594
57110,57110,0,0,0,4603
57111,57111,0,1,0,4603
57112,57112,0,0,0,15678
57113,57113,0,1,0,15678
57114,57114,0,0,0,12962
57115,57115,0,1,0,12962
57116,57116,0,0,0,6255
57117,57117,0,1,0,6255
57118,57118,0,0,0,9581
57119,57119,0,1,0,9581
57120,57120,0,0,0,4562
57121,57121,0,1,0,4594
57122,57122,0,0,0,15673
57123,57123,0,1,0,15673
57124,57124,0,0,0,12958
57125,57125,0,1,0,12958
57126,57126,0,0,0,6278
57127,57127,0,1,0,6278
57128,57128,0,0,0,9600
57129,57129,0,1,0,9600
57130,57130,0,0,0,4586
57131,57131,0,1,0,4586
57132,57132,0,0,0,15667
57133,57133,0,1,0,15667
57134,57134,0,0,0,12926
57135,57135,0,1,0,12926
57136,57136,0,0,0,6235
57137,57137,0,1,0,6235
57138,57138,0,0,0,9614
57139,57139,0,1,0,9614
57140,57140,0,0,0,4590
57141,57141,0,1,0,4590
57142,57142,0,0,0,15667
57143,57143,0,1,0,15667
57144,57144,0,0,0,12936
57145,57145,0,1,0,12936
57146,57146,0,0,0,6271
57147,57147,0,1,0,6271
57148,57148,0,0,0,9589
57149,57149,0,1,0,9589
57150,57150,0,0,0,4574
57151,57151,0,1,0,4606
57152,57152,0,0,0,15649
57153,57153,0,1,0,15649
57154,57154,0,0,0,12941
57155,57155,0,1,0,12941
57156,57156,0,0,0,6263
57157,57157,0,1,0,6263
57158,57158,0,0,0,9586
57159,57159,0,1,0,9586
57160,57160,0,0,0,4587
57161,57161,0,1,0,4587
57162,57162,0,0,0,15679
57163,57163,0,1,0,15679
57164,57164,0,0,0,12954
57165,57165,0,1,0,12954
57166,57166,0,0,0,6251
57167,57167,0,1,0,6251
57168,57168,0,0,0,9592
57169,57169,0,1,0,9592
57170,57170,0,0,0,4583
57171,57171,0,1,0,4583
57172,57172,0,0,0,15667
57173,57173,0,1,0,15667
57174,57174,0,0,0,12934
57175,57175,0,1,0,12934
57176,57176,0,0,0,6245
57177,57177,0,1,0,6245
57178,57178,0,0,0,9613
57179,57179,0,1,0,9613
57180,57180,0,0,0,4582
57181,57181,0,1,0,4582
57182,57182,0,0,0,15686
57183,57183,0,1,0,15686
57184,57184,0,0,0,12942
57185,57185,0,1,0,12942
57186,57186,0,0,0,6271
57187,57187,0,1,0,6271
57188,57188,0,0,0,9592
57189,57189,0,1,0,9592
57190,57190,0,0,0,4601
57191,57191,0,1,0,4601
57192,57192,0,0,0,15664
57193,57193,0,1,0,15664
57194,57194,0,0,0,12919
57195,57195,0,1,0,12919
57196,57196,0,0,0,6251
57197,57197,0,1,0,6251
57198,57198,0,0,0,9579
57199,57199,0,1,0,9579
57200,57200,0,0,0,4593
57201,57201,0,1,0,4593
57202,57202,0,0,0,15647
57203,57203,0,1,0,15679
57204,57204,0,0,0,12915
57205,57205,0,1,0,12915
57206,57206,0,0,0,6245
57207,57207,0,1,0,6245
57208,57208,0,0,0,9602
57209,57209,0,1,0,9602
57210,57210,0,0,0,4541
57211,57211,0,1,0,4541
57212,57212,0,0,0,15666
57213,57213,0,1,0,15666
57214,57214,0,0,0,12938
57215,57215,0,1,0,12938
57216,57216,0,0,0,6252
57217,57217,0,1,0,6252
57218,57218,0,0,0,9600
57219,57219,0,1,0,9600
57220,57220,0,0,0,4594
57221,57221,0,1,0,4594
57222,57222,0,0,0,15668
57223,57223,0,1,0,15668
57224,57224,0,0,0,12926
57225,57225,0,1,0,12926
57226,57226,0,0,0,6249
57227,57227,0,1,0,6249
57228,57228,0,0,0,9627
57229,57229,0,1,0,9659
57230,57230,0,0,0,4583
57231,57231,0,1,0,4583
57232,57232,0,0,0,15655
57233,57233,0,1,0,15655
57234,57234,0,0,0,12952
57235,57235,0,1,0,12952
57236,57236,0,0,0,6273
57237,57237,0,1,0,6273
57238,57238,0,0,0,9586
57239,57239,0,1,0,9586
57240,57240,0,0,0,4557
57241,57241,0,1,0,4557
57242,57242,0,0,0,15663
57243,57243,0,1,0,15663
57244,57244,0,0,0,12926
57245,57245,0,1,0,12926
57246,57246,0,0,0,6269
57247,57247,0,1,0,6269
57248,57248,0,0,0,9599
57249,57249,0,1,0,9599
57250,57250,0,0,0,4583
57251,57251,0,1,0,4583
57252,57252,0,0,0,15680
57253,57253,0,1,0,15680
57254,57254,0,0,0,12920
57255,57255,0,1,0,12920
57256,57256,0,0,0,6282
57257,57257,0,1,0,6282
57258,57258,0,0,0,9571
57259,57259,0,1,0,9571
57260,57260,0,0,0,4564
57261,57261,0,1,0,4596
57262,57262,0,0,0,15670
57263,57263,0,1,0,15670
57264,57264,0,0,0,12947
57265,57265,0,1,0,12947
57266,57266,0,0,0,6278
57267,57267,0,1,0,6278
57268,57268,0,0,0,9609
57269,57269,0,1,0,9609
57270,57270,0,0,0,4579
57271,57271,0,1,0,4579
57272,57272,0,0,0,15669
57273,57273,0,1,0,15669
57274,57274,0,0,0,12937
57275,57275,0,1,0,12937
57276,57276,0,0,0,6241
57277,57277,0,1,0,6241
57278,57278,0,0,0,9597
57279,57279,0,1,0,9597
57280,57280,0,0,0,4593
57281,57281,0,1,0,4593
57282,57282,0,0,0,15691
57283,57283,0,1,0,15691
57284,57284,0,0,0,12946
57285,57285,0,1,0,12946
57286,57286,0,0,0,6273
57287,57287,0,1,0,6273
57288,57288,0,0,0,9601
57289,57289,0,1,0,9601
57290,57290,0,0,0,4567
57291,57291,0,1,0,4567
57292,57292,0,0,0,15691
57293,57293,0,1,0,15691
57294,57294,0,0,0,12950
57295,57295,0,1,0,12950
57296,57296,0,0,0,6258
57297,57297,0,1,0,6258
57298,57298,0,0,0,9617
57299,57299,0,1,0,9617
57300,57300,0,0,0,4607
57301,57301,0,1,0,4607
57302,57302,0,0,0,15679
57303,57303,0,1,0,15679
57304,57304,0,0,0,12956
57305,57305,0,1,0,12988
57306,57306,0,0,0,6258
57307,57307,0,1,0,6258
57308,57308,0,0,0,9651
57309,57309,0,1,0,9651
57310,57310,0,0,0,4584
57311,57311,0,1,0,4584
57312,57312,0,0,0,15636
57313,57313,0,1,0,15636
57314,57314,0,0,0,12934
57315,57315,0,1,0,12934
57316,57316,0,0,0,6250
57317,57317,0,1,0,6250
57318,57318,0,0,0,9612
57319,57319,0,1,0,9612
57320,57320,0,0,0,4595
57321,57321,0,1,0,4595
57322,57322,0,0,0,15664
57323,57323,0,1,0,15664
57324,57324,0,0,0,12945
57325,57325,0,1,0,12945
57326,57326,0,0,0,6279
57327,57327,0,1,0,6279
57328,57328,0,0,0,9605
57329,57329,0,1,0,9605
57330,57330,0,0,0,4597
57331,57331,0,1,0,4597
57332,57332,0,0,0,15691
57333,57333,0,1,0,15723
57334,57334,0,0,0,12960
57335,57335,0,1,0,12960
57336,57336,0,0,0,6284
57337,57337,0,1,0,6284
57338,57338,0,0,0,9616
57339,57339,0,1,0,9616
57340,57340,0,0,0,4573
57341,57341,0,1,0,4573
57342,57342,0,0,0,15686
57343,57343,0,1,0,15686
57344,57344,0,0,0,12944
57345,57345,0,1,0,12944
57346,57346,0,0,0,6252
57347,57347,0,1,0,6252
57348,57348,0,0,0,9611
57349,57349,0,1,0,9611
57350,57350,0,0,0,4572
57351,57351,0,1,0,4572
57352,57352,0,0,0,15676
57353,57353,0,1,0,15676
57354,57354,0,0,0,12924
57355,57355,0,1,0,12924
57356,57356,0,0,0,6297
57357,57357,0,1,0,6297
57358,57358,0,0,0,9593
57359,57359,0,1,0,9593
57360,57360,0,0,0,4588
57361,57361,0,1,0,4588
57362,57362,0,0,0,15685
57363,57363,0,1,0,15685
57364,57364,0,0,0,12969
57365,57365,0,1,0,12969
57366,57366,0,0,0,6253
57367,57367,0,1,0,6253
57368,57368,0,0,0,9569
57369,57369,0,1,0,9569
57370,57370,0,0,0,4576
57371,57371,0,1,0,4576
57372,57372,0,0,0,15679
57373,57373,0,1,0,15679
57374,57374,0,0,0,12941
57375,57375,0,1,0,12941
57376,57376,0,0,0,6254
57377,57377,0,1,0,6254
57378,57378,0,0,0,9620
57379,57379,0,1,0,9652
57380,57380,0,0,0,4581
57381,57381,0,1,0,4581
57382,57382,0,0,0,15670
57383,57383,0,1,0,15670
57384,57384,0,0,0,12938
57385,57385,0,1,0,12938
57386,57386,0,0,0,6239
57387,57387,0,1,0,6239
57388,57388,0,0,0,9591
57389,57389,0,1,0,9591
57390,57390,0,0,0,4567
57391,57391,0,1,0,4567
57392,57392,0,0,0,15684
57393,57393,0,1,0,15684
57394,57394,0,0,0,12938
57395,57395,0,1,0,12938
57396,57396,0,0,0,6241
57397,57397,0,1,0,6241
57398,57398,0,0,0,9619
57399,57399,0,1,0,9619
57400,57400,0,0,0,4563
57401,57401,0,1,0,4563
57402,57402,0,0,0,15690
57403,57403,0,1,0,15690
57404,57404,0,0,0,12933
57405,57405,0,1,0,12933
57406,57406,0,0,0,6259
57407,57407,0,1,0,6259
57408,57408,0,0,0,9609
57409,57409,0,1,0,9609
57410,57410,0,0,0,4597
57411,57411,0,1,0,4597
57412,57412,0,0,0,15689
57413,57413,0,1,0,15689
57414,57414,0,0,0,12942
57415,57415,0,1,0,12942
57416,57416,0,0,0,6287
57417,57417,0,1,0,6287
57418,57418,0,0,0,9623
57419,57419,0,1,0,9623
57420,57420,0,0,0,4598
57421,57421,0,1,0,4598
57422,57422,0,0,0,15678
57423,57423,0,1,0,15678
57424,57424,0,0,0,12933
57425,57425,0,1,0,12933
57426,57426,0,0,0,6280
57427,57427,0,1,0,6280
57428,57428,0,0,0,9636
57429,57429,0,1,0,9636
57430,57430,0,0,0,4574
57431,57431,0,1,0,4606
57432,57432,0,0,0,15677
57433,57433,0,1,0,15677
57434,57434,0,0,0,12912
57435,57435,0,1,0,12912
57436,57436,0,0,0,6253
57437,57437,0,1,0,6253
57438,57438,0,0,0,9580
57439,57439,0,1,0,9580
57440,57440,0,0,0,4573
57441,57441,0,1,0,4605
57442,57442,0,0,0,15662
57443,57443,0,1,0,15662
57444,57444,0,0,0,12943
57445,57445,0,1,0,12943
57446,57446,0,0,0,6288
57447,57447,0,1,0,6288
57448,57448,0,0,0,9621
57449,57449,0,1,0,9621
57450,57450,0,0,0,4583
57451,57451,0,1,0,4583
57452,57452,0,0,0,15715
57453,57453,0,1,0,15715
57454,57454,0,0,0,12939
57455,57455,0,1,0,12939
57456,57456,0,0,0,6275
57457,57457,0,1,0,6275
57458,57458,0,0,0,9649
57459,57459,0,1,0,9649
57460,57460,0,0,0,4578
57461,57461,0,1,0,4578
57462,57462,0,0,0,15697
57463,57463,0,1,0,15697
57464,57464,0,0,0,12928
57465,57465,0,1,0,12928
57466,57466,0,0,0,6267
57467,57467,0,1,0,6267
57468,57468,0,0,0,9605
57469,57469,0,1,0,9605
57470,57470,0,0,0,4575
57471,57471,0,1,0,4575
57472,57472,0,0,0,15692
57473,57473,0,1,0,15692
57474,57474,0,0,0,12934
57475,57475,0,1,0,12934
57476,57476,0,0,0,6271
57477,57477,0,1,0,6271
57478,57478,0,0,0,9624
57479,57479,0,1,0,9624
57480,57480,0,0,0,4572
57481,57481,0,1,0,4572
57482,57482,0,0,0,15706
57483,57483,0,1,0,15706
57484,57484,0,0,0,12923
57485,57485,0,1,0,12923
57486,57486,0,0,0,6268
57487,57487,0,1,0,6268
57488,57488,0,0,0,9602
57489,57489,0,1,0,9602
57490,57490,0,0,0,4584
57491,57491,0,1,0,4584
57492,57492,0,0,0,15680
57493,57493,0,1,0,15680
57494,57494,0,0,0,12919
57495,57495,0,1,0,12919
57496,57496,0,0,0,6271
57497,57497,0,1,0,6271
57498,57498,0,0,0,9612
57499,57499,0,1,0,9612
57500,57500,0,0,0,4572
57501,57501,0,1,0,4572
57502,57502,0,0,0,15698
57503,57503,0,1,0,15698
57504,57504,0,0,0,12934
57505,57505,0,1,0,12934
57506,57506,0,0,0,6287
57507,57507,0,1,0,6287
57508,57508,0,0,0,9611
57509,57509,0,1,0,9611
57510,57510,0,0,0,4578
57511,57511,0,1,0,4578
57512,57512,0,0,0,15692
57513,57513,0,1,0,15692
57514,57514,0,0,0,12939
57515,57515,0,1,0,12939
57516,57516,0,0,0,6288
57517,57517,0,1,0,6288
57518,57518,0,0,0,9578
57519,57519,0,1,0,9578
57520,57520,0,0,0,4555
57521,57521,0,1,0,4555
57522,57522,0,0,0,15672
57523,57523,0,1,0,15672
57524,57524,0,0,0,12934
57525,57525,0,1,0,12934
57526,57526,0,0,0,6235
57527,57527,0,1,0,6235
57528,57528,0,0,0,9595
57529,57529,0,1,0,9595
57530,57530,0,0,0,4534
57531,57531,0,1,0,4534
57532,57532,0,0,0,15656
57533,57533,0,1,0,15656
57534,57534,0,0,0,12930
57535,57535,0,1,0,12930
57536,57536,0,0,0,6267
57537,57537,0,1,0,6267
57538,57538,0,0,0,9601
57539,57539,0,1,0,9601
57540,57540,0,0,0,4582
57541,57541,0,1,0,4582
57542,57542,0,0,0,15684
57543,57543,0,1,0,15684
57544,57544,0,0,0,12949
57545,57545,0,1,0,12949
57546,57546,0,0,0,6241
57547,57547,0,1,0,6241
57548,57548,0,0,0,9590
57549,57549,0,1,0,9590
57550,57550,0,0,0,4547
57551,57551,0,1,0,4579
57552,57552,0,0,0,15652
57553,57553,0,1,0,15652
57554,57554,0,0,0,12916
57555,57555,0,1,0,12916
57556,57556,0,0,0,6255
57557,57557,0,1,0,6255
57558,57558,0,0,0,9601
57559,57559,0,1,0,9601
57560,57560,0,0,0,4558
57561,57561,0,1,0,4558
57562,57562,0,0,0,15673
57563,57563,0,1,0,15673
57564,57564,0,0,0,12948
57565,57565,0,1,0,12980
57566,57566,0,0,0,6271
57567,57567,0,1,0,6271
