Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
Radix - UNSIGNED,UNSIGNED,UNSIGNED,HEX,HEX,SIGNED
55022,55022,0,0,0,-5842
55023,55023,0,0,0,6430
55024,55024,0,0,0,-6716
55025,55025,0,0,0,6459
55026,55026,0,0,0,-5991
55027,55027,0,0,0,4927
55028,55028,0,0,0,-3729
55029,55029,0,0,0,2178
55030,55030,0,0,0,-519
55031,55031,0,0,0,-1150
55032,55032,0,0,0,2804
55033,55033,0,0,0,-4188
55034,55034,0,0,0,5396
55035,55035,0,0,0,-6225
55036,55036,0,0,0,6614
55037,55037,0,0,0,-6694
55038,55038,0,0,0,6192
55039,55039,0,0,0,-5540
55040,55040,0,0,0,4328
55041,55041,0,0,0,-2969
55042,55042,0,0,0,1351
55043,55043,0,0,0,348
55044,55044,0,0,0,-1970
55045,55045,0,0,0,3561
55046,55046,0,0,0,-4822
55047,55047,0,0,0,5863
55048,55048,0,0,0,-6499
55049,55049,0,0,0,6661
55050,55050,0,0,0,-6556
55051,55051,0,0,0,5868
55052,55052,0,0,0,-5020
55053,55053,0,0,0,3664
55054,55054,0,0,0,-2187
55055,55055,0,0,0,535
55056,55056,0,0,0,1206
55057,55057,0,0,0,-2778
55058,55058,0,0,0,4240
55059,55059,0,0,0,-5390
55060,55060,0,0,0,6214
55061,55061,0,0,0,-6675
55062,55062,0,0,0,6606
55063,55063,0,0,0,-6330
55064,55064,0,0,0,5429
55065,55065,0,0,0,-4395
55066,55066,0,0,0,2948
55067,55067,0,0,0,-1367
55068,55068,0,0,0,-316
55069,55069,0,0,0,2021
55070,55070,0,0,0,-3497
55071,55071,0,0,0,4861
55072,55072,0,0,0,-5828
55073,55073,0,0,0,6435
55074,55074,0,0,0,-6732
55075,55075,0,0,0,6465
55076,55076,0,0,0,-5977
55077,55077,0,0,0,4922
55078,55078,0,0,0,-3717
55079,55079,0,0,0,2154
55080,55080,0,0,0,-506
55081,55081,0,0,0,-1161
55082,55082,0,0,0,2822
55083,55083,0,0,0,-4198
55084,55084,0,0,0,5399
55085,55085,0,0,0,-6219
55086,55086,0,0,0,6605
55087,55087,0,0,0,-6706
55088,55088,0,0,0,6227
55089,55089,0,0,0,-5552
55090,55090,0,0,0,4323
55091,55091,0,0,0,-2982
55092,55092,0,0,0,1347
55093,55093,0,0,0,346
55094,55094,0,0,0,-1971
55095,55095,0,0,0,3570
55096,55096,0,0,0,-4830
55097,55097,0,0,0,5837
55098,55098,0,0,0,-6482
55099,55099,0,0,0,6664
55100,55100,0,0,0,-6543
55101,55101,0,0,0,5858
55102,55102,0,0,0,-4999
55103,55103,0,0,0,3659
55104,55104,0,0,0,-2180
55105,55105,0,0,0,518
55106,55106,0,0,0,1205
55107,55107,0,0,0,-2772
55108,55108,0,0,0,4264
55109,55109,0,0,0,-5397
55110,55110,0,0,0,6196
55111,55111,0,0,0,-6675
55112,55112,0,0,0,6610
55113,55113,0,0,0,-6313
55114,55114,0,0,0,5419
55115,55115,0,0,0,-4388
55116,55116,0,0,0,2916
55117,55117,0,0,0,-1356
55118,55118,0,0,0,-319
55119,55119,0,0,0,2033
55120,55120,0,0,0,-3519
55121,55121,0,0,0,4881
55122,55122,0,0,0,-5866
55123,55123,0,0,0,6475
55124,55124,0,0,0,-6743
55125,55125,0,0,0,6440
55126,55126,0,0,0,-5953
55127,55127,0,0,0,4903
55128,55128,0,0,0,-3695
55129,55129,0,0,0,2157
55130,55130,0,0,0,-506
55131,55131,0,0,0,-1142
55132,55132,0,0,0,2822
55133,55133,0,0,0,-4205
55134,55134,0,0,0,5405
55135,55135,0,0,0,-6217
55136,55136,0,0,0,6606
55137,55137,0,0,0,-6700
55138,55138,0,0,0,6215
55139,55139,0,0,0,-5523
55140,55140,0,0,0,4298
55141,55141,0,0,0,-2958
55142,55142,0,0,0,1339
55143,55143,0,0,0,366
55144,55144,0,0,0,-1992
55145,55145,0,0,0,3590
55146,55146,0,0,0,-4837
55147,55147,0,0,0,5860
55148,55148,0,0,0,-6503
55149,55149,0,0,0,6621
55150,55150,0,0,0,-6539
55151,55151,0,0,0,5847
55152,55152,0,0,0,-4994
55153,55153,0,0,0,3658
55154,55154,0,0,0,-2172
55155,55155,0,0,0,520
55156,55156,0,0,0,1207
55157,55157,0,0,0,-2778
55158,55158,0,0,0,4269
55159,55159,0,0,0,-5394
55160,55160,0,0,0,6186
55161,55161,0,0,0,-6664
55162,55162,0,0,0,6612
55163,55163,0,0,0,-6322
55164,55164,0,0,0,5443
55165,55165,0,0,0,-4390
55166,55166,0,0,0,2922
55167,55167,0,0,0,-1332
55168,55168,0,0,0,-344
55169,55169,0,0,0,2049
55170,55170,0,0,0,-3526
55171,55171,0,0,0,4879
55172,55172,0,0,0,-5839
55173,55173,0,0,0,6469
55174,55174,0,0,0,-6752
55175,55175,0,0,0,6471
55176,55176,0,0,0,-5969
55177,55177,0,0,0,4913
55178,55178,0,0,0,-3705
55179,55179,0,0,0,2132
55180,55180,0,0,0,-495
55181,55181,0,0,0,-1172
55182,55182,0,0,0,2837
55183,55183,0,0,0,-4234
55184,55184,0,0,0,5411
55185,55185,0,0,0,-6210
55186,55186,0,0,0,6626
55187,55187,0,0,0,-6709
55188,55188,0,0,0,6196
55189,55189,0,0,0,-5501
55190,55190,0,0,0,4290
55191,55191,0,0,0,-2956
55192,55192,0,0,0,1331
55193,55193,0,0,0,381
55194,55194,0,0,0,-1998
55195,55195,0,0,0,3589
55196,55196,0,0,0,-4861
55197,55197,0,0,0,5849
55198,55198,0,0,0,-6493
55199,55199,0,0,0,6659
55200,55200,0,0,0,-6577
55201,55201,0,0,0,5883
55202,55202,0,0,0,-5008
55203,55203,0,0,0,3629
55204,55204,0,0,0,-2155
55205,55205,0,0,0,489
55206,55206,0,0,0,1237
55207,55207,0,0,0,-2794
55208,55208,0,0,0,4282
55209,55209,0,0,0,-5387
55210,55210,0,0,0,6190
55211,55211,0,0,0,-6666
55212,55212,0,0,0,6593
55213,55213,0,0,0,-6305
55214,55214,0,0,0,5412
55215,55215,0,0,0,-4376
55216,55216,0,0,0,2906
55217,55217,0,0,0,-1329
55218,55218,0,0,0,-353
55219,55219,0,0,0,2062
55220,55220,0,0,0,-3546
55221,55221,0,0,0,4890
55222,55222,0,0,0,-5861
55223,55223,0,0,0,6470
55224,55224,0,0,0,-6742
55225,55225,0,0,0,6463
55226,55226,0,0,0,-5962
55227,55227,0,0,0,4900
55228,55228,0,0,0,-3697
55229,55229,0,0,0,2137
55230,55230,0,0,0,-463
55231,55231,0,0,0,-1192
55232,55232,0,0,0,2855
55233,55233,0,0,0,-4235
55234,55234,0,0,0,5419
55235,55235,0,0,0,-6232
55236,55236,0,0,0,6629
55237,55237,0,0,0,-6723
55238,55238,0,0,0,6206
55239,55239,0,0,0,-5516
55240,55240,0,0,0,4303
55241,55241,0,0,0,-2944
55242,55242,0,0,0,1308
55243,55243,0,0,0,390
55244,55244,0,0,0,-2004
55245,55245,0,0,0,3604
55246,55246,0,0,0,-4852
55247,55247,0,0,0,5859
55248,55248,0,0,0,-6506
55249,55249,0,0,0,6682
55250,55250,0,0,0,-6569
55251,55251,0,0,0,5860
55252,55252,0,0,0,-4976
55253,55253,0,0,0,3615
55254,55254,0,0,0,-2135
55255,55255,0,0,0,483
55256,55256,0,0,0,1241
55257,55257,0,0,0,-2810
55258,55258,0,0,0,4299
55259,55259,0,0,0,-5407
55260,55260,0,0,0,6209
55261,55261,0,0,0,-6670
55262,55262,0,0,0,6597
55263,55263,0,0,0,-6310
55264,55264,0,0,0,5411
55265,55265,0,0,0,-4371
55266,55266,0,0,0,2895
55267,55267,0,0,0,-1307
55268,55268,0,0,0,-374
55269,55269,0,0,0,2061
55270,55270,0,0,0,-3530
55271,55271,0,0,0,4886
55272,55272,0,0,0,-5867
55273,55273,0,0,0,6464
55274,55274,0,0,0,-6746
55275,55275,0,0,0,6445
55276,55276,0,0,0,-5949
55277,55277,0,0,0,4898
55278,55278,0,0,0,-3678
55279,55279,0,0,0,2113
55280,55280,0,0,0,-453
55281,55281,0,0,0,-1204
55282,55282,0,0,0,2870
55283,55283,0,0,0,-4238
55284,55284,0,0,0,5407
55285,55285,0,0,0,-6225
55286,55286,0,0,0,6619
55287,55287,0,0,0,-6702
55288,55288,0,0,0,6185
55289,55289,0,0,0,-5518
55290,55290,0,0,0,4292
55291,55291,0,0,0,-2936
55292,55292,0,0,0,1307
55293,55293,0,0,0,390
55294,55294,0,0,0,-2024
55295,55295,0,0,0,3609
55296,55296,0,0,0,-4863
55297,55297,0,0,0,5873
55298,55298,0,0,0,-6503
55299,55299,0,0,0,6669
55300,55300,0,0,0,-6562
55301,55301,0,0,0,5852
55302,55302,0,0,0,-4979
55303,55303,0,0,0,3609
55304,55304,0,0,0,-2122
55305,55305,0,0,0,451
55306,55306,0,0,0,1245
55307,55307,0,0,0,-2812
55308,55308,0,0,0,4298
55309,55309,0,0,0,-5424
55310,55310,0,0,0,6225
55311,55311,0,0,0,-6687
55312,55312,0,0,0,6589
55313,55313,0,0,0,-6296
55314,55314,0,0,0,5391
55315,55315,0,0,0,-4336
55316,55316,0,0,0,2884
55317,55317,0,0,0,-1288
55318,55318,0,0,0,-370
55319,55319,0,0,0,2086
55320,55320,0,0,0,-3565
55321,55321,0,0,0,4917
55322,55322,0,0,0,-5873
55323,55323,0,0,0,6470
55324,55324,0,0,0,-6735
55325,55325,0,0,0,6437
55326,55326,0,0,0,-5937
55327,55327,0,0,0,4884
55328,55328,0,0,0,-3654
55329,55329,0,0,0,2099
55330,55330,0,0,0,-437
55331,55331,0,0,0,-1215
55332,55332,0,0,0,2856
55333,55333,0,0,0,-4251
55334,55334,0,0,0,5427
55335,55335,0,0,0,-6246
55336,55336,0,0,0,6605
55337,55337,0,0,0,-6681
55338,55338,0,0,0,6184
55339,55339,0,0,0,-5514
55340,55340,0,0,0,4289
55341,55341,0,0,0,-2929
55342,55342,0,0,0,1287
55343,55343,0,0,0,407
55344,55344,0,0,0,-2036
55345,55345,0,0,0,3624
55346,55346,0,0,0,-4876
55347,55347,0,0,0,5884
55348,55348,0,0,0,-6521
55349,55349,0,0,0,6658
55350,55350,0,0,0,-6552
55351,55351,0,0,0,5833
55352,55352,0,0,0,-4967
55353,55353,0,0,0,3612
55354,55354,0,0,0,-2121
55355,55355,0,0,0,443
55356,55356,0,0,0,1260
55357,55357,0,0,0,-2816
55358,55358,0,0,0,4308
55359,55359,0,0,0,-5430
55360,55360,0,0,0,6223
55361,55361,0,0,0,-6678
55362,55362,0,0,0,6613
55363,55363,0,0,0,-6317
55364,55364,0,0,0,5401
55365,55365,0,0,0,-4350
55366,55366,0,0,0,2873
55367,55367,0,0,0,-1270
55368,55368,0,0,0,-381
55369,55369,0,0,0,2089
55370,55370,0,0,0,-3577
55371,55371,0,0,0,4921
55372,55372,0,0,0,-5877
55373,55373,0,0,0,6458
55374,55374,0,0,0,-6721
55375,55375,0,0,0,6440
55376,55376,0,0,0,-5950
55377,55377,0,0,0,4864
55378,55378,0,0,0,-3636
55379,55379,0,0,0,2085
55380,55380,0,0,0,-418
55381,55381,0,0,0,-1248
55382,55382,0,0,0,2904
55383,55383,0,0,0,-4253
55384,55384,0,0,0,5446
55385,55385,0,0,0,-6256
55386,55386,0,0,0,6609
55387,55387,0,0,0,-6690
55388,55388,0,0,0,6179
55389,55389,0,0,0,-5500
55390,55390,0,0,0,4256
55391,55391,0,0,0,-2910
55392,55392,0,0,0,1300
55393,55393,0,0,0,421
55394,55394,0,0,0,-2047
55395,55395,0,0,0,3636
55396,55396,0,0,0,-4885
55397,55397,0,0,0,5883
55398,55398,0,0,0,-6521
55399,55399,0,0,0,6659
55400,55400,0,0,0,-6540
55401,55401,0,0,0,5841
55402,55402,0,0,0,-4945
55403,55403,0,0,0,3581
55404,55404,0,0,0,-2101
55405,55405,0,0,0,452
55406,55406,0,0,0,1266
55407,55407,0,0,0,-2841
55408,55408,0,0,0,4328
55409,55409,0,0,0,-5422
55410,55410,0,0,0,6232
55411,55411,0,0,0,-6696
55412,55412,0,0,0,6624
55413,55413,0,0,0,-6312
55414,55414,0,0,0,5389
55415,55415,0,0,0,-4338
55416,55416,0,0,0,2864
55417,55417,0,0,0,-1278
55418,55418,0,0,0,-402
55419,55419,0,0,0,2122
55420,55420,0,0,0,-3574
55421,55421,0,0,0,4938
55422,55422,0,0,0,-5901
55423,55423,0,0,0,6489
55424,55424,0,0,0,-6747
55425,55425,0,0,0,6435
55426,55426,0,0,0,-5931
55427,55427,0,0,0,4863
55428,55428,0,0,0,-3660
55429,55429,0,0,0,2083
55430,55430,0,0,0,-420
55431,55431,0,0,0,-1237
55432,55432,0,0,0,2886
55433,55433,0,0,0,-4267
55434,55434,0,0,0,5450
55435,55435,0,0,0,-6251
55436,55436,0,0,0,6599
55437,55437,0,0,0,-6678
55438,55438,0,0,0,6168
55439,55439,0,0,0,-5485
55440,55440,0,0,0,4259
55441,55441,0,0,0,-2903
55442,55442,0,0,0,1261
55443,55443,0,0,0,449
55444,55444,0,0,0,-2071
55445,55445,0,0,0,3632
55446,55446,0,0,0,-4872
55447,55447,0,0,0,5862
55448,55448,0,0,0,-6500
55449,55449,0,0,0,6666
55450,55450,0,0,0,-6536
55451,55451,0,0,0,5817
55452,55452,0,0,0,-4945
55453,55453,0,0,0,3585
55454,55454,0,0,0,-2084
55455,55455,0,0,0,427
55456,55456,0,0,0,1288
55457,55457,0,0,0,-2854
55458,55458,0,0,0,4318
55459,55459,0,0,0,-5439
55460,55460,0,0,0,6222
55461,55461,0,0,0,-6681
55462,55462,0,0,0,6599
55463,55463,0,0,0,-6297
55464,55464,0,0,0,5382
55465,55465,0,0,0,-4312
55466,55466,0,0,0,2853
55467,55467,0,0,0,-1265
55468,55468,0,0,0,-413
55469,55469,0,0,0,2105
55470,55470,0,0,0,-3590
55471,55471,0,0,0,4928
55472,55472,0,0,0,-5881
55473,55473,0,0,0,6478
55474,55474,0,0,0,-6747
55475,55475,0,0,0,6430
55476,55476,0,0,0,-5943
55477,55477,0,0,0,4874
55478,55478,0,0,0,-3634
55479,55479,0,0,0,2075
55480,55480,0,0,0,-413
55481,55481,0,0,0,-1262
55482,55482,0,0,0,2913
55483,55483,0,0,0,-4275
55484,55484,0,0,0,5446
55485,55485,0,0,0,-6252
55486,55486,0,0,0,6618
55487,55487,0,0,0,-6694
55488,55488,0,0,0,6177
55489,55489,0,0,0,-5478
55490,55490,0,0,0,4256
55491,55491,0,0,0,-2885
55492,55492,0,0,0,1252
55493,55493,0,0,0,445
55494,55494,0,0,0,-2066
55495,55495,0,0,0,3646
55496,55496,0,0,0,-4895
55497,55497,0,0,0,5883
55498,55498,0,0,0,-6533
55499,55499,0,0,0,6677
55500,55500,0,0,0,-6557
55501,55501,0,0,0,5843
55502,55502,0,0,0,-4955
55503,55503,0,0,0,3577
55504,55504,0,0,0,-2089
55505,55505,0,0,0,405
55506,55506,0,0,0,1305
55507,55507,0,0,0,-2853
55508,55508,0,0,0,4308
55509,55509,0,0,0,-5426
55510,55510,0,0,0,6222
55511,55511,0,0,0,-6683
55512,55512,0,0,0,6597
55513,55513,0,0,0,-6284
55514,55514,0,0,0,5364
55515,55515,0,0,0,-4313
55516,55516,0,0,0,2837
55517,55517,0,0,0,-1260
55518,55518,0,0,0,-438
55519,55519,0,0,0,2129
55520,55520,0,0,0,-3603
55521,55521,0,0,0,4931
55522,55522,0,0,0,-5900
55523,55523,0,0,0,6496
55524,55524,0,0,0,-6738
55525,55525,0,0,0,6435
55526,55526,0,0,0,-5923
55527,55527,0,0,0,4850
55528,55528,0,0,0,-3623
55529,55529,0,0,0,2057
55530,55530,0,0,0,-393
55531,55531,0,0,0,-1251
55532,55532,0,0,0,2896
55533,55533,0,0,0,-4288
55534,55534,0,0,0,5465
55535,55535,0,0,0,-6267
55536,55536,0,0,0,6635
55537,55537,0,0,0,-6699
55538,55538,0,0,0,6171
55539,55539,0,0,0,-5451
55540,55540,0,0,0,4225
55541,55541,0,0,0,-2860
55542,55542,0,0,0,1240
55543,55543,0,0,0,482
55544,55544,0,0,0,-2091
55545,55545,0,0,0,3688
55546,55546,0,0,0,-4909
55547,55547,0,0,0,5898
55548,55548,0,0,0,-6530
55549,55549,0,0,0,6662
55550,55550,0,0,0,-6524
55551,55551,0,0,0,5795
55552,55552,0,0,0,-4915
55553,55553,0,0,0,3557
55554,55554,0,0,0,-2077
55555,55555,0,0,0,410
55556,55556,0,0,0,1306
55557,55557,0,0,0,-2883
55558,55558,0,0,0,4346
55559,55559,0,0,0,-5438
55560,55560,0,0,0,6223
55561,55561,0,0,0,-6682
55562,55562,0,0,0,6595
55563,55563,0,0,0,-6283
55564,55564,0,0,0,5378
55565,55565,0,0,0,-4302
55566,55566,0,0,0,2824
55567,55567,0,0,0,-1235
55568,55568,0,0,0,-440
55569,55569,0,0,0,2150
55570,55570,0,0,0,-3606
55571,55571,0,0,0,4928
55572,55572,0,0,0,-5891
55573,55573,0,0,0,6480
55574,55574,0,0,0,-6747
55575,55575,0,0,0,6441
55576,55576,0,0,0,-5941
55577,55577,0,0,0,4845
55578,55578,0,0,0,-3624
55579,55579,0,0,0,2037
55580,55580,0,0,0,-377
55581,55581,0,0,0,-1258
55582,55582,0,0,0,2933
55583,55583,0,0,0,-4292
55584,55584,0,0,0,5470
55585,55585,0,0,0,-6260
55586,55586,0,0,0,6613
55587,55587,0,0,0,-6710
55588,55588,0,0,0,6186
55589,55589,0,0,0,-5472
55590,55590,0,0,0,4238
55591,55591,0,0,0,-2867
55592,55592,0,0,0,1219
55593,55593,0,0,0,465
55594,55594,0,0,0,-2093
55595,55595,0,0,0,3676
55596,55596,0,0,0,-4914
55597,55597,0,0,0,5913
55598,55598,0,0,0,-6519
55599,55599,0,0,0,6654
55600,55600,0,0,0,-6542
55601,55601,0,0,0,5810
55602,55602,0,0,0,-4908
55603,55603,0,0,0,3546
55604,55604,0,0,0,-2070
55605,55605,0,0,0,392
55606,55606,0,0,0,1325
55607,55607,0,0,0,-2863
55608,55608,0,0,0,4348
55609,55609,0,0,0,-5455
55610,55610,0,0,0,6245
55611,55611,0,0,0,-6698
55612,55612,0,0,0,6606
55613,55613,0,0,0,-6283
55614,55614,0,0,0,5351
55615,55615,0,0,0,-4285
55616,55616,0,0,0,2807
55617,55617,0,0,0,-1228
55618,55618,0,0,0,-440
55619,55619,0,0,0,2153
55620,55620,0,0,0,-3628
55621,55621,0,0,0,4951
55622,55622,0,0,0,-5901
55623,55623,0,0,0,6469
55624,55624,0,0,0,-6740
55625,55625,0,0,0,6411
55626,55626,0,0,0,-5907
55627,55627,0,0,0,4825
55628,55628,0,0,0,-3613
55629,55629,0,0,0,2038
55630,55630,0,0,0,-385
55631,55631,0,0,0,-1286
55632,55632,0,0,0,2952
55633,55633,0,0,0,-4309
55634,55634,0,0,0,5482
55635,55635,0,0,0,-6285
55636,55636,0,0,0,6622
55637,55637,0,0,0,-6701
55638,55638,0,0,0,6177
55639,55639,0,0,0,-5464
55640,55640,0,0,0,4239
55641,55641,0,0,0,-2867
55642,55642,0,0,0,1223
55643,55643,0,0,0,494
55644,55644,0,0,0,-2122
55645,55645,0,0,0,3701
55646,55646,0,0,0,-4937
55647,55647,0,0,0,5916
55648,55648,0,0,0,-6550
55649,55649,0,0,0,6671
55650,55650,0,0,0,-6542
55651,55651,0,0,0,5822
55652,55652,0,0,0,-4913
55653,55653,0,0,0,3541
55654,55654,0,0,0,-2046
55655,55655,0,0,0,382
55656,55656,0,0,0,1345
55657,55657,0,0,0,-2890
55658,55658,0,0,0,4369
55659,55659,0,0,0,-5487
55660,55660,0,0,0,6257
55661,55661,0,0,0,-6686
55662,55662,0,0,0,6593
55663,55663,0,0,0,-6262
55664,55664,0,0,0,5340
55665,55665,0,0,0,-4282
55666,55666,0,0,0,2810
55667,55667,0,0,0,-1225
55668,55668,0,0,0,-452
55669,55669,0,0,0,2169
55670,55670,0,0,0,-3629
55671,55671,0,0,0,4959
55672,55672,0,0,0,-5913
55673,55673,0,0,0,6469
55674,55674,0,0,0,-6738
55675,55675,0,0,0,6446
55676,55676,0,0,0,-5912
55677,55677,0,0,0,4823
55678,55678,0,0,0,-3591
55679,55679,0,0,0,2024
55680,55680,0,0,0,-358
55681,55681,0,0,0,-1312
55682,55682,0,0,0,2952
55683,55683,0,0,0,-4312
55684,55684,0,0,0,5462
55685,55685,0,0,0,-6282
55686,55686,0,0,0,6634
55687,55687,0,0,0,-6694
55688,55688,0,0,0,6172
55689,55689,0,0,0,-5465
55690,55690,0,0,0,4217
55691,55691,0,0,0,-2824
55692,55692,0,0,0,1199
55693,55693,0,0,0,505
55694,55694,0,0,0,-2126
55695,55695,0,0,0,3696
55696,55696,0,0,0,-4931
55697,55697,0,0,0,5925
55698,55698,0,0,0,-6537
55699,55699,0,0,0,6657
55700,55700,0,0,0,-6533
55701,55701,0,0,0,5795
55702,55702,0,0,0,-4896
55703,55703,0,0,0,3523
55704,55704,0,0,0,-2036
55705,55705,0,0,0,378
55706,55706,0,0,0,1351
55707,55707,0,0,0,-2894
55708,55708,0,0,0,4374
55709,55709,0,0,0,-5472
55710,55710,0,0,0,6255
55711,55711,0,0,0,-6697
55712,55712,0,0,0,6600
55713,55713,0,0,0,-6277
55714,55714,0,0,0,5346
55715,55715,0,0,0,-4287
55716,55716,0,0,0,2800
55717,55717,0,0,0,-1197
55718,55718,0,0,0,-469
55719,55719,0,0,0,2170
55720,55720,0,0,0,-3647
55721,55721,0,0,0,4965
55722,55722,0,0,0,-5918
55723,55723,0,0,0,6487
55724,55724,0,0,0,-6742
55725,55725,0,0,0,6418
55726,55726,0,0,0,-5915
55727,55727,0,0,0,4816
55728,55728,0,0,0,-3591
55729,55729,0,0,0,2006
55730,55730,0,0,0,-343
55731,55731,0,0,0,-1311
55732,55732,0,0,0,2952
55733,55733,0,0,0,-4317
55734,55734,0,0,0,5494
55735,55735,0,0,0,-6301
55736,55736,0,0,0,6640
55737,55737,0,0,0,-6693
55738,55738,0,0,0,6176
55739,55739,0,0,0,-5458
55740,55740,0,0,0,4223
55741,55741,0,0,0,-2849
55742,55742,0,0,0,1216
55743,55743,0,0,0,523
55744,55744,0,0,0,-2152
55745,55745,0,0,0,3707
55746,55746,0,0,0,-4925
55747,55747,0,0,0,5912
55748,55748,0,0,0,-6530
55749,55749,0,0,0,6660
55750,55750,0,0,0,-6534
55751,55751,0,0,0,5811
55752,55752,0,0,0,-4893
55753,55753,0,0,0,3527
55754,55754,0,0,0,-2036
55755,55755,0,0,0,350
55756,55756,0,0,0,1366
55757,55757,0,0,0,-2915
55758,55758,0,0,0,4383
55759,55759,0,0,0,-5495
55760,55760,0,0,0,6244
55761,55761,0,0,0,-6694
55762,55762,0,0,0,6583
55763,55763,0,0,0,-6258
55764,55764,0,0,0,5349
55765,55765,0,0,0,-4274
55766,55766,0,0,0,2781
55767,55767,0,0,0,-1190
55768,55768,0,0,0,-490
55769,55769,0,0,0,2195
55770,55770,0,0,0,-3649
55771,55771,0,0,0,4979
55772,55772,0,0,0,-5923
55773,55773,0,0,0,6488
55774,55774,0,0,0,-6736
55775,55775,0,0,0,6420
55776,55776,0,0,0,-5883
55777,55777,0,0,0,4808
55778,55778,0,0,0,-3572
55779,55779,0,0,0,1995
55780,55780,0,0,0,-334
55781,55781,0,0,0,-1322
55782,55782,0,0,0,2979
55783,55783,0,0,0,-4333
55784,55784,0,0,0,5495
55785,55785,0,0,0,-6290
55786,55786,0,0,0,6637
55787,55787,0,0,0,-6706
55788,55788,0,0,0,6145
55789,55789,0,0,0,-5425
55790,55790,0,0,0,4186
55791,55791,0,0,0,-2806
55792,55792,0,0,0,1190
55793,55793,0,0,0,540
55794,55794,0,0,0,-2133
55795,55795,0,0,0,3690
55796,55796,0,0,0,-4944
55797,55797,0,0,0,5932
55798,55798,0,0,0,-6531
55799,55799,0,0,0,6672
55800,55800,0,0,0,-6530
55801,55801,0,0,0,5777
55802,55802,0,0,0,-4880
55803,55803,0,0,0,3502
55804,55804,0,0,0,-2016
55805,55805,0,0,0,342
55806,55806,0,0,0,1363
55807,55807,0,0,0,-2910
55808,55808,0,0,0,4375
55809,55809,0,0,0,-5483
55810,55810,0,0,0,6260
55811,55811,0,0,0,-6700
55812,55812,0,0,0,6580
55813,55813,0,0,0,-6265
55814,55814,0,0,0,5333
55815,55815,0,0,0,-4258
55816,55816,0,0,0,2777
55817,55817,0,0,0,-1159
55818,55818,0,0,0,-503
55819,55819,0,0,0,2210
55820,55820,0,0,0,-3679
55821,55821,0,0,0,4979
55822,55822,0,0,0,-5931
55823,55823,0,0,0,6515
55824,55824,0,0,0,-6764
55825,55825,0,0,0,6433
55826,55826,0,0,0,-5892
55827,55827,0,0,0,4795
55828,55828,0,0,0,-3554
55829,55829,0,0,0,1998
55830,55830,0,0,0,-325
55831,55831,0,0,0,-1332
55832,55832,0,0,0,2993
55833,55833,0,0,0,-4354
55834,55834,0,0,0,5489
55835,55835,0,0,0,-6268
55836,55836,0,0,0,6635
55837,55837,0,0,0,-6702
55838,55838,0,0,0,6158
55839,55839,0,0,0,-5435
55840,55840,0,0,0,4192
55841,55841,0,0,0,-2798
55842,55842,0,0,0,1164
55843,55843,0,0,0,539
55844,55844,0,0,0,-2174
55845,55845,0,0,0,3713
55846,55846,0,0,0,-4955
55847,55847,0,0,0,5927
55848,55848,0,0,0,-6540
55849,55849,0,0,0,6675
55850,55850,0,0,0,-6533
55851,55851,0,0,0,5772
55852,55852,0,0,0,-4882
55853,55853,0,0,0,3487
55854,55854,0,0,0,-1994
55855,55855,0,0,0,321
55856,55856,0,0,0,1380
55857,55857,0,0,0,-2936
55858,55858,0,0,0,4395
55859,55859,0,0,0,-5493
55860,55860,0,0,0,6253
55861,55861,0,0,0,-6695
55862,55862,0,0,0,6592
55863,55863,0,0,0,-6252
55864,55864,0,0,0,5315
55865,55865,0,0,0,-4246
55866,55866,0,0,0,2757
55867,55867,0,0,0,-1159
55868,55868,0,0,0,-512
55869,55869,0,0,0,2211
55870,55870,0,0,0,-3674
55871,55871,0,0,0,5009
55872,55872,0,0,0,-5934
55873,55873,0,0,0,6494
55874,55874,0,0,0,-6732
55875,55875,0,0,0,6421
55876,55876,0,0,0,-5892
55877,55877,0,0,0,4796
55878,55878,0,0,0,-3558
55879,55879,0,0,0,1984
55880,55880,0,0,0,-303
55881,55881,0,0,0,-1357
55882,55882,0,0,0,3002
55883,55883,0,0,0,-4340
55884,55884,0,0,0,5523
55885,55885,0,0,0,-6302
55886,55886,0,0,0,6628
55887,55887,0,0,0,-6677
55888,55888,0,0,0,6139
55889,55889,0,0,0,-5414
55890,55890,0,0,0,4178
55891,55891,0,0,0,-2796
55892,55892,0,0,0,1154
55893,55893,0,0,0,556
55894,55894,0,0,0,-2172
55895,55895,0,0,0,3745
55896,55896,0,0,0,-4985
55897,55897,0,0,0,5937
55898,55898,0,0,0,-6549
55899,55899,0,0,0,6671
55900,55900,0,0,0,-6520
55901,55901,0,0,0,5777
55902,55902,0,0,0,-4874
55903,55903,0,0,0,3504
55904,55904,0,0,0,-1984
55905,55905,0,0,0,315
55906,55906,0,0,0,1395
55907,55907,0,0,0,-2934
55908,55908,0,0,0,4396
55909,55909,0,0,0,-5508
55910,55910,0,0,0,6257
55911,55911,0,0,0,-6705
55912,55912,0,0,0,6581
55913,55913,0,0,0,-6235
55914,55914,0,0,0,5314
55915,55915,0,0,0,-4224
55916,55916,0,0,0,2751
55917,55917,0,0,0,-1132
55918,55918,0,0,0,-534
55919,55919,0,0,0,2206
55920,55920,0,0,0,-3678
